,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2551,1997.0,chevrolet,camaro,z28,,excellent,130000,8,black,manual,coupe,clean,rwd,gas,9987.0
2552,2005.0,Chevy,Tahoe,,,,172000,,black,automatic,,salvage,,gas,3500.0
2553,2006.0,Buick,LaCrosse,,,good,172066,6,red,automatic,sedan,clean,fwd,gas,3999.0
2554,2008.0,Mazda,3,,JM1BK12F181863227,good,120000,4,,automatic,sedan,clean,fwd,gas,4400.0
2555,2018.0,dodge,charger,sxt,,like,27297,6,grey,automatic,sedan,salvage,rwd,gas,21000.0
2556,2013.0,chevy,Malibu,,,excellent,140000,4,silver,automatic,sedan,clean,fwd,gas,5500.0
2557,1970.0,Chevrolet,C10,,,,58949,,,automatic,,missing,,gas,3250.0
2558,2007.0,chevrolet,equinox,lt,,excellent,14,,black,automatic,,clean,,gas,3.0
2560,2014.0,bmw,x5,xdrive35i,5UXKR0C54E0K50174,excellent,103500,6,white,automatic,SUV,clean,,gas,23000.0
2562,1960.0,"Chevy,",El,Camino,,good,30000,6,black,automatic,pickup,clean,rwd,gas,14000.0
2563,2002.0,honda,odyssey,,,good,149000,6,silver,automatic,mini-van,clean,fwd,gas,4250.0
2564,2006.0,gmc,c5500,,,excellent,172008,8,white,automatic,truck,clean,,gas,15999.0
2565,2002.0,chevy,trailblazer,4x4,,good,136000,6,blue,automatic,,clean,4wd,gas,1800.0
2566,2004.0,Nissan,350Z,,,excellent,99200,6,black,automatic,hatchback,salvage,rwd,gas,6900.0
2567,2012.0,Toyota,Prius,,,like,98000,4,,automatic,,clean,,hybrid,9400.0
2568,2015.0,Jeep,Partriot,,,excellent,111000,4,silver,automatic,SUV,clean,fwd,gas,10000.0
2569,1995.0,toyota,tacoma,,,,196000,,,manual,,clean,,gas,6500.0
2570,2006.0,gmc,c5500,,,excellent,172008,8,white,automatic,truck,clean,rwd,gas,15999.0
2571,2006.0,Ford,e350,,,,149000,8,grey,automatic,,clean,4wd,diesel,64000.0
2572,1999.0,Toyota,4Runner,SR5,,good,188000,6,green,automatic,,clean,,gas,6300.0
2573,2005.0,Toyota,Camry,,,,140000,,,automatic,,clean,,gas,3250.0
2574,2012.0,MINI,Cooper,Hardtop,,like,74000,4,red,manual,,clean,,gas,10500.0
2575,1986.0,toyota,4runner,,,good,160000,,white,manual,,clean,,gas,10000.0
2576,1979.0,triumph,spitfire,1500,,excellent,46000,4,white,manual,convertible,salvage,,gas,8500.0
2577,2013.0,kia,soul,,KNDJT2A5XD7538879,good,92000,4,white,automatic,hatchback,clean,fwd,gas,5500.0
2579,2004.0,ford,expedition,,,good,119000,8,,automatic,,clean,rwd,gas,4200.0
2581,1970.0,Ford,Mustang,,0F02G170318,excellent,57476,8,yellow,manual,,clean,,gas,79450.0
2582,2011.0,cadillac,srx,,,excellent,75000,6,black,automatic,SUV,clean,fwd,gas,12000.0
2583,2016.0,volvo,xc60,,,like,42500,8,silver,automatic,SUV,clean,fwd,gas,20700.0
2584,2012.0,bmw,328i,,,like,46000,6,white,automatic,coupe,clean,,gas,16950.0
2585,2012.0,mercedes,benz,e350,WDDHF5KB0CA641571,excellent,91000,8,black,automatic,sedan,clean,4wd,gas,14500.0
2586,2017.0,Kia,Sportage,EX,,like,65003,4,black,automatic,SUV,clean,fwd,gas,20000.0
2587,2006.0,Ford,F250,Super,,good,218000,8,white,automatic,truck,clean,rwd,diesel,7400.0
2588,2012.0,ford,transit,connect,,,99300,,,automatic,,clean,,other,6700.0
2589,1999.0,ford,f250,,,excellent,350000,6,grey,automatic,truck,clean,fwd,gas,3750.0
2590,2016.0,bmw,3,series,,like,21000,4,white,automatic,sedan,clean,fwd,gas,22000.0
2591,1996.0,geo,metro,,,fair,100,3,,manual,offroad,clean,rwd,gas,4200.0
2592,2000.0,ford,f350,4x4,,,190000,,,automatic,,clean,,gas,6000.0
2593,2006.0,ford,taurus,,,excellent,50000,6,,automatic,sedan,clean,fwd,gas,3885.0
2594,2017.0,toyota,camry,,,excellent,14000,4,grey,automatic,sedan,clean,fwd,gas,9000.0
2595,2002.0,Mercedes,Benz,,WDBFA68F82F203185,excellent,84769,8,silver,automatic,convertible,clean,rwd,gas,22500.0
2597,2006.0,toyota,corolla,,1NXBR32E76Z675589,fair,195000,,silver,automatic,sedan,clean,,gas,2799.0
2598,2005.0,chrysler,300,c,,fair,182000,8,black,automatic,sedan,clean,rwd,gas,2000.0
2599,2011.0,Audi,a6,Turbo,,excellent,187000,6,black,automatic,sedan,lien,,gas,7650.0
2600,2012.0,toyota,camry,,,good,104123,6,black,automatic,sedan,clean,fwd,gas,15900.0
2601,2012.0,Hyundai,Tucson,Limited,,excellent,105286,4,grey,automatic,other,clean,fwd,gas,10500.0
2602,2018.0,dodge,charger,,,like,31000,8,,automatic,sedan,salvage,rwd,gas,27000.0
2603,2014.0,bmw,328i,,,salvage,65000,4,silver,automatic,sedan,salvage,rwd,gas,11900.0
2604,2006.0,bmw,325i,,,good,139000,,white,automatic,sedan,clean,rwd,gas,5500.0
2605,2010.0,ford,explorer,xlt,,good,120000,6,,automatic,,clean,4wd,gas,7750.0
2606,2008.0,honda,accord,,,excellent,103000,6,grey,automatic,sedan,clean,fwd,gas,7995.0
2607,2016.0,honda,pilot,,,excellent,63797,6,white,automatic,SUV,clean,fwd,gas,24500.0
2608,2020.0,Subaru,Forester,,,new,6200,4,grey,automatic,SUV,clean,,gas,34800.0
2609,2004.0,bmw,x3,,,,170000,,,automatic,,clean,,gas,3700.0
2610,2015.0,acura,Mdx,,5FRYD4H88FB027691,good,86900,6,white,automatic,SUV,clean,4wd,gas,22800.0
2611,2001.0,Ford,Mustang,,,good,115307,,,manual,,clean,,gas,6500.0
2612,2007.0,toyota,camry,,,good,198360,6,silver,automatic,sedan,clean,fwd,gas,4550.0
2613,2019.0,alfa,romeo,giulia,,new,8000,4,blue,automatic,,salvage,rwd,gas,19000.0
2614,2003.0,ford,f-150,,1FTRX17W63NA40027,excellent,142000,8,white,automatic,truck,clean,rwd,gas,10400.0
2615,1960.0,chevy,c10,,,,1,8,,other,,clean,,gas,3000.0
2616,2017.0,kia,forte,,,excellent,41000,,,automatic,,clean,,gas,14190.0
2617,2021.0,mazda,cx5,grand,JM3KFADM1M1329145,like,1600,4,white,automatic,SUV,clean,fwd,gas,27995.0
2618,2017.0,mercedes,benz,c43,,excellent,54000,6,grey,automatic,sedan,clean,4wd,gas,38700.0
2619,2015.0,Jeep,Grand,Cherokee,1C4RJEAG5FC131803,,90000,6,,automatic,,clean,rwd,gas,18500.0
2620,2018.0,mazda,3,,,like,16000,4,white,automatic,sedan,clean,fwd,gas,16900.0
2621,1999.0,Chevy,Blazer,,,excellent,140000,6,red,automatic,,clean,rwd,gas,3350.0
2622,2015.0,ford,focus,se,,,90000,,,manual,,salvage,,gas,5999.0
2623,1991.0,Toyota,pickup,Tacoma,,,217000,,,manual,,clean,,gas,6500.0
2624,2003.0,TOYOTA,SIENNA,XLE,,excellent,199000,6,,automatic,mini-van,clean,fwd,gas,3999.0
2625,2003.0,Mistubishi,eclipse,,,good,158000,6,blue,automatic,convertible,clean,fwd,gas,5500.0
2626,2001.0,gmc,yukon,denali,,fair,102996,,,automatic,,clean,,gas,750.0
2627,2005.0,saturn,vue,,,excellent,124400,6,silver,automatic,SUV,clean,fwd,gas,3800.0
2628,2002.0,porsche,911,carrera,,excellent,54800,6,,automatic,convertible,clean,rwd,gas,26500.0
2629,2006.0,ford,f250,super,,good,172000,8,brown,automatic,truck,clean,4wd,diesel,20000.0
2630,2014.0,BMW,i3,range,,good,42000,,silver,automatic,,clean,,hybrid,15500.0
2631,2016.0,mazda,3,,,excellent,104000,4,grey,manual,sedan,salvage,fwd,gas,7500.0
2632,1963.0,chevrolet,nova,,,,123456,6,,automatic,,salvage,,gas,4600.0
2633,2019.0,nissan,rogue,sport,JN1BJ1CP4KW221883,fair,40006,,grey,automatic,,lien,,gas,478.0
2634,2013.0,KIA,RIO,,,excellent,67632,,white,automatic,sedan,clean,,gas,7299.0
2635,2001.0,gmc,sierra,2500hd,,fair,102996,,,automatic,,clean,,diesel,750.0
2636,2002.0,Ford,Explorer,sport,,good,191000,6,,automatic,,clean,,gas,2500.0
2637,2012.0,ford,e350,van,,good,116000,8,blue,automatic,SUV,clean,4wd,gas,32000.0
2638,2008.0,Dodge/Mercedes,Sprinter,,WDOPE845285349347,excellent,42080,6,black,automatic,van,clean,rwd,diesel,38500.0
2639,2008.0,toyota,sienna,,,good,137000,6,,automatic,mini-van,clean,fwd,gas,7200.0
2640,2012.0,C,250,,,good,150000,,black,automatic,sedan,clean,,gas,8500.0
2641,2017.0,mazda,3,,,excellent,44500,,black,automatic,hatchback,clean,fwd,gas,17500.0
2642,1997.0,VW,Full,Camper,WV2EH8708VH125650,excellent,53206,6,white,automatic,van,clean,fwd,gas,45900.0
2643,2004.0,acura,rsx,,,,187,,,manual,,clean,,gas,8000.0
2644,1974.0,Porsche,Speedster,kit,,excellent,21000,4,black,manual,,clean,rwd,gas,25000.0
2645,1983.0,Toyota,4x4,,,fair,310000,4,white,manual,truck,clean,4wd,gas,3999.0
2646,1974.0,ford,f-250,,,excellent,70000,8,red,manual,pickup,clean,4wd,gas,28000.0
2647,1998.0,Honda,Civic,,,salvage,250000,4,red,automatic,sedan,salvage,fwd,gas,1450.0
2648,2014.0,jaguar,f-type,,SAJWAGE70E8K00967,like,35009,6,white,manual,convertible,clean,,gas,40000.0
2649,1956.0,Land,Rover,,,fair,10000,4,custom,manual,other,missing,4wd,gas,9500.0
2650,2011.0,honda,pilot,,,excellent,138100,6,silver,automatic,SUV,clean,fwd,gas,13500.0
2651,2017.0,volvo,xc90,,YV4A22PM4H1175812,excellent,51500,,black,manual,SUV,clean,,gas,36300.0
2652,2001.0,Chevrolet,VN3500,,,good,205919,,white,automatic,truck,clean,,gas,5000.0
2653,2009.0,infiniti,g37,,,excellent,67329,6,black,automatic,convertible,clean,rwd,gas,15950.0
2654,2003.0,subaru,impreza,,JF1GG68513H807619,good,160973,4,silver,automatic,hatchback,lien,4wd,gas,1500.0
2655,2019.0,ford,transit,,,good,91664,,black,automatic,van,lien,,gas,39177.0
2656,2001.0,chevy,silverado,,1GCEC19V61Z136714,good,206561,8,white,automatic,pickup,clean,,gas,6400.0
2657,2003.0,chrysler,pt,crusier,,excellent,104960,4,green,manual,coupe,clean,fwd,gas,17.0
2658,2016.0,buick,regal,,,excellent,100000,4,silver,automatic,sedan,salvage,fwd,gas,9000.0
2659,2011.0,toyota,corolla,le,,excellent,134000,4,,automatic,,clean,,gas,5800.0
2660,2016.0,dodge,ram,2500,,excellent,101000,6,white,automatic,truck,clean,4wd,diesel,53000.0
2661,2008.0,jeep,wrangler,,,excellent,200,8,black,automatic,SUV,clean,4wd,gas,43000.0
2662,2017.0,ford,explorer,limited,,excellent,86000,6,grey,automatic,SUV,clean,4wd,gas,26999.0
2663,1974.0,Chevy,C20,,CCY245Z133158,fair,47002,8,brown,manual,truck,clean,rwd,gas,6500.0
2664,2006.0,Mercedes,Dodge,Sprinter,,,352000,,,automatic,,clean,,diesel,12000.0
2665,1966.0,Volkswagon,VW,Bug,,excellent,15742,4,red,manual,,clean,rwd,gas,29900.0
2666,1999.0,ford,f-150,xlt,1FTRX17LXXKB84046,good,174000,8,white,automatic,truck,clean,rwd,gas,4995.0
2667,1999.0,Toyota,Tacoma,Prerunner,,good,174390,6,green,automatic,pickup,clean,,gas,6500.0
2668,2018.0,Infiniti,QX30,,,like,19875,4,black,other,SUV,clean,fwd,gas,28600.0
2669,1998.0,toyota,camry,,,,185000,4,,automatic,,clean,,gas,2400.0
2670,2014.0,nissan,versa,note,,excellent,90000,4,white,automatic,hatchback,salvage,fwd,gas,5999.0
2671,2002.0,toyota,highlander,,,,93000,,,automatic,,clean,,gas,4000.0
2672,2015.0,Lexus,RC350,F-Sport,,excellent,66000,6,white,automatic,coupe,clean,rwd,gas,31999.0
2673,2014.0,ford,f150,,,,133000,,,automatic,,clean,,gas,19500.0
2674,1976.0,Chevy,truck,,,,1,6,,manual,,clean,,gas,3200.0
2675,1965.0,ford,mustang,fastback,,excellent,10000,8,grey,automatic,,clean,rwd,gas,49500.0
2676,1999.0,BMW,M3,,,excellent,164500,6,silver,manual,coupe,clean,rwd,gas,17750.0
2677,2015.0,Mercedes,Benz,GLK350,WDCGG5HBXFG359024,excellent,62000,6,black,automatic,SUV,clean,fwd,gas,22900.0
2678,2010.0,vw,jetta,sportwagen,,,162000,,,automatic,,salvage,,diesel,5300.0
2679,2014.0,toyota,camry,le,4T4BF1FK4ER376658,good,174000,4,grey,automatic,sedan,clean,fwd,gas,6700.0
2680,2008.0,bmw,328i,,,excellent,129000,6,black,automatic,convertible,clean,rwd,gas,10200.0
2681,2000.0,jeep,grand,cherokee,,excellent,164000,8,grey,automatic,other,missing,rwd,gas,3500.0
2682,2013.0,BMW,328i,,,excellent,144500,4,silver,automatic,sedan,clean,rwd,gas,8500.0
2683,1972.0,ford,f250,,,fair,200000,8,custom,automatic,,clean,,gas,3750.0
2684,2013.0,Lamborghini,Gallardo,,,excellent,7800,10,white,automatic,coupe,clean,4wd,gas,179999.0
2685,2003.0,Acura,3.2tls,,,good,285000,6,white,automatic,sedan,clean,fwd,gas,2500.0
2686,2001.0,Pontiac,Aztek,,,good,150123,6,blue,automatic,wagon,clean,fwd,gas,3250.0
2687,1997.0,Chevrolet,Suburban,,,,198000,8,red,automatic,SUV,clean,4wd,gas,1500.0
2688,2010.0,toyota,tacoma,,,,110328,,,automatic,,salvage,,gas,4600.0
2689,2012.0,Ford,F-150,,1FTMF1CM4CFB35732,excellent,118000,6,white,automatic,,clean,rwd,gas,13000.0
2690,1995.0,bmw,740,il,,good,134000,,brown,automatic,sedan,clean,,gas,3500.0
2691,1955.0,chevrolet,pickup,,,excellent,9565,8,,automatic,,clean,,gas,62000.0
2692,2008.0,ford,edge,,,good,107000,6,black,automatic,SUV,clean,fwd,gas,5000.0
2693,2001.0,international,4700,,,excellent,300000,8,white,manual,truck,clean,rwd,diesel,6000.0
2694,2012.0,toyota,tacoma,4x4,,excellent,34300,6,grey,automatic,truck,clean,4wd,gas,31000.0
2695,1990.0,Chevy,Silverado,,,excellent,158000,8,white,manual,truck,clean,rwd,gas,2500.0
2696,2010.0,mercedes,benz,,,like,108,6,,automatic,,clean,,gas,11500.0
2697,1999.0,cadillac,sts,,,like,60000,8,green,automatic,sedan,clean,rwd,gas,4995.0
2698,2016.0,mercedes,benz,e350,WDDHF5KB8GB279747,like,73030,6,black,automatic,sedan,clean,rwd,gas,23500.0
2699,1928.0,Chevrolet,AB,National,,salvage,9999,4,black,manual,pickup,missing,rwd,gas,3500.0
2700,1941.0,buick,century,,,fair,9999999,8,blue,manual,sedan,parts,rwd,gas,2500.0
2701,1955.0,ford,f100,,,good,100000,8,grey,automatic,pickup,clean,rwd,gas,5500.0
2702,2013.0,jeep,wrangler,unlimited,,excellent,114000,6,white,automatic,SUV,clean,4wd,gas,23000.0
2703,2005.0,bmw,530i,,,,206000,6,,automatic,,clean,,gas,3350.0
2704,2011.0,toyota,camry,,,excellent,134000,4,silver,automatic,,clean,fwd,gas,8495.0
2705,2016.0,ford,escape,,1FMCU0G72GUC88753,excellent,33000,4,white,automatic,SUV,clean,fwd,gas,15900.0
2706,1992.0,Chevrolet,Corvette,,1G1YY23P7N5105752,excellent,32000,8,blue,automatic,coupe,clean,rwd,gas,15000.0
2707,2017.0,dodge,ram,,,,97000,,,automatic,,clean,,diesel,35.0
2708,2001.0,mazda,b3000,,,good,120000,6,,automatic,,clean,,gas,4000.0
2709,2017.0,Ford,focus,rs,,like,36500,4,blue,manual,hatchback,clean,4wd,gas,39900.0
2710,2004.0,Pontiac,Grand,Am,,fair,116842,6,custom,automatic,sedan,clean,fwd,gas,2000.0
2711,1988.0,BMW,325i,Convertible,,good,180000,6,white,manual,convertible,clean,rwd,gas,12000.0
2713,2008.0,mitsubishi,eclipse,,,good,75000,4,,automatic,,clean,,gas,9000.0
2714,2015.0,jeep,wrangler,,,excellent,72800,6,black,automatic,SUV,lien,4wd,gas,26500.0
2715,2011.0,honda,cr-v,,,good,106000,4,white,automatic,SUV,clean,fwd,gas,10900.0
2717,1951.0,Chevy,Pickup,,,good,100000,6,custom,manual,truck,clean,,gas,25000.0
2718,2018.0,bmw,m3,sedan,,excellent,18835,6,white,automatic,sedan,clean,rwd,gas,65000.0
2719,2013.0,ford,fiesta,,,excellent,99000,,silver,manual,,clean,,gas,5500.0
2720,2009.0,volkswagen,passat,,,good,141000,,silver,automatic,sedan,clean,,gas,4000.0
2721,2015.0,Mazda,6,,JM1GJ1V51F1212124,excellent,58700,4,white,automatic,sedan,clean,fwd,gas,16500.0
2722,2018.0,vw,atlas,,,excellent,54500,6,grey,automatic,SUV,clean,4wd,gas,27750.0
2723,1981.0,vw,rabbit,,,like,189000,4,orange,manual,hatchback,clean,fwd,diesel,8500.0
2724,2006.0,audi,a3,,,excellent,230000,4,silver,automatic,hatchback,clean,fwd,gas,4100.0
2725,2009.0,hyundai,sonata,gls,,good,121000,4,silver,automatic,sedan,clean,fwd,gas,5000.0
2726,1970.0,chevy,CST,SHORTBED,,good,1853,8,,other,,salvage,,gas,32000.0
2727,2000.0,ford,excursion,limited,,salvage,192506,10,white,automatic,SUV,salvage,,gas,8000.0
2728,2014.0,international,4300,,,like,200000,6,white,automatic,truck,clean,rwd,diesel,26500.0
2729,2000.0,Jeep,Wrangler,,,good,128000,4,red,manual,,clean,4wd,gas,10500.0
2730,2007.0,chevrolet,equinox,awd,,excellent,140000,,black,automatic,,clean,,gas,3800.0
2731,2012.0,bmw,z4,,,,77000,,,automatic,,salvage,,gas,16000.0
2732,2003.0,pontiac,grand,prix,,fair,215646,6,silver,automatic,sedan,clean,rwd,gas,1850.0
2733,2018.0,Chevy,Bolt,,1G1FW6S01J4111460,like,72500,other,white,automatic,hatchback,clean,fwd,electric,17600.0
2734,2000.0,mercedes,benz,ml320,,good,162000,,blue,automatic,SUV,clean,,gas,3700.0
2735,2017.0,Volkswagen,Golf,SE,,excellent,78400,4,grey,automatic,hatchback,clean,fwd,gas,14600.0
2736,2015.0,nissan,rogue,,,excellent,79840,4,grey,automatic,SUV,clean,,gas,13000.0
2737,2003.0,toyota,camry,xle,,like,180000,4,silver,automatic,sedan,clean,fwd,gas,5500.0
2738,1992.0,Toyota,Land,Cruiser,,,140000,,,automatic,,clean,,diesel,29900.0
2739,2007.0,audi,a4,convertible,WAUDH48H87K031133,good,183539,6,grey,automatic,convertible,clean,4wd,gas,4700.0
2740,2016.0,Mazda,mx-5,,,like,24800,4,red,manual,,clean,,gas,18500.0
2741,2006.0,Dodge,Sprinter,,,good,319000,5,white,automatic,,clean,rwd,diesel,22500.0
2742,1976.0,ford,f250,xlt,,fair,120000,8,,automatic,,clean,fwd,gas,7500.0
2743,1960.0,-,70,,,,123456,,,automatic,,clean,,gas,15000.0
2744,2005.0,toyota,camry,le,,,71000,4,,automatic,sedan,clean,fwd,gas,5250.0
2745,2003.0,toyota,camry,,JTDBE32KX30152415,fair,139000,,silver,automatic,sedan,clean,fwd,gas,4000.0
2746,2007.0,lexus,es,350,JTHBJ46G372132412,good,129709,6,white,automatic,sedan,salvage,,gas,5750.0
2747,2011.0,audi,q5,,,good,97000,4,black,automatic,,salvage,,gas,9000.0
2748,2004.0,BMW,325i,,,,155000,,,automatic,,clean,,gas,4600.0
2749,1957.0,Ford,Thunderbird,E,E7FH203249,excellent,18700,8,,automatic,,clean,rwd,gas,55000.0
2750,1992.0,ford,f350,xlt,,,200000,,,automatic,,clean,,gas,13000.0
2751,1974.0,chevrolet,c10,pickup,,like,100,8,grey,automatic,truck,clean,rwd,gas,18000.0
2752,1982.0,Jeep,CJ7,,,good,150000,6,white,manual,offroad,clean,4wd,gas,12000.0
2753,2018.0,toyota,tundra,crewmax,,like,5100,8,silver,automatic,pickup,clean,4wd,gas,62000.0
2754,2002.0,Jeep,Grand,Cherokee,1J4GW48S22C319423,excellent,45000,6,black,automatic,SUV,clean,4wd,gas,5995.0
2756,2003.0,acura,tl,,,good,247000,6,white,automatic,sedan,clean,fwd,gas,3200.0
2757,2001.0,subaru,legacy,,4S3BH635117309609,fair,192179,4,green,automatic,hatchback,clean,4wd,gas,1900.0
2758,1999.0,ford,f250,lariat,,excellent,82000,10,white,automatic,truck,clean,rwd,gas,20000.0
2760,2019.0,Volkswagen,Jetta,,,like,46000,4,white,automatic,sedan,clean,fwd,gas,18000.0
2761,2008.0,Honfa,civic,lx,,,118000,,,automatic,,clean,,gas,3500.0
2762,2006.0,Ford,Crown,Victoria,2FAHP71W26X122840,,82295,8,,automatic,,clean,,gas,5495.0
2763,1995.0,ford,mustang,,,,83000,,,automatic,,clean,,gas,2500.0
2764,2003.0,mitsubishi,montero,sport,,good,168250,6,black,automatic,SUV,lien,rwd,gas,4200.0
2765,2017.0,Toyota,Tacoma,TRD,,,21000,,,manual,,clean,,gas,51750.0
2766,1999.0,gmc,sierra,1500,,,121000,8,yellow,automatic,pickup,clean,4wd,gas,12500.0
2767,2003.0,gmc,yukon,,,good,176000,8,white,automatic,SUV,salvage,4wd,gas,4900.0
2768,2013.0,chevy,sonic,,,good,174723,,grey,automatic,,clean,,gas,5200.0
2769,2020.0,toyota,corolla,le,,excellent,16600,4,white,automatic,sedan,clean,,gas,20350.0
2770,2007.0,gmc,envoy,,,,114000,6,,automatic,,clean,rwd,gas,4950.0
2771,2019.0,vw,tiguan,se,,like,43000,6,,automatic,,clean,,gas,21000.0
2772,1996.0,dodge,ram,2500,,good,180000,8,white,automatic,van,clean,rwd,gas,6500.0
2773,2016.0,subaru,wrx,,,good,57404,4,grey,manual,sedan,clean,4wd,gas,23000.0
2774,2002.0,honda,accord,lx,3HGCG66572G701908,salvage,201000,4,silver,automatic,,salvage,rwd,gas,2500.0
2775,2006.0,ford,ranger,xlt,,good,166450,6,red,automatic,pickup,salvage,fwd,gas,3700.0
2776,2010.0,toyota,tacoma,,,,110328,,,automatic,,salvage,,gas,4600.0
2777,1971.0,vw,beetle,,,good,89000,4,yellow,manual,convertible,clean,rwd,gas,10000.0
2778,2005.0,Ford,Taurus,SEL,,like,65000,6,white,automatic,sedan,clean,fwd,gas,5995.0
2779,2004.0,toyota,camry,,,good,155567,6,,automatic,sedan,clean,,gas,3200.0
2780,1971.0,Chevy,Nova,,6192599143,excellent,32244,,red,automatic,,clean,,gas,25000.0
2781,2007.0,ford,crown,victoria,,good,142700,8,white,automatic,sedan,clean,rwd,gas,2000.0
2782,1999.0,chevrolet,silverado,,,,36000,8,,automatic,,clean,,gas,6800.0
2783,2004.0,bmw,x3,,,good,195000,6,silver,automatic,SUV,clean,4wd,gas,3000.0
2784,1965.0,Ford,Mustang,,,,70000,8,red,automatic,coupe,clean,rwd,gas,20000.0
2785,2001.0,nissan,altima,,,excellent,14000,4,white,automatic,sedan,clean,fwd,gas,1750.0
2786,2007.0,volvo,xc90,,,,79900,,,automatic,,clean,,gas,6999.0
2787,2007.0,Toytoa,Tacoma,,,,165000,,,manual,,clean,,gas,8000.0
2788,1992.0,Dodge,ramcharger,,,good,50000,8,,automatic,,clean,rwd,gas,10000.0
2790,2014.0,buick,enclave,,,good,98000,6,black,automatic,hatchback,clean,fwd,gas,15800.0
2791,2012.0,ford,escape,xlt,,excellent,166000,6,grey,automatic,SUV,clean,fwd,gas,5900.0
2792,2005.0,Honda,Accord,Coupe,1HGCM82635A008520,good,112000,6,grey,automatic,coupe,clean,rwd,gas,7900.0
2793,2015.0,kia,forte,,,like,77000,4,silver,automatic,hatchback,clean,fwd,gas,12900.0
2794,2003.0,toyota,tacoma,,,good,288627,6,green,automatic,truck,clean,4wd,gas,10500.0
2795,2012.0,Ford,F-150,raptor,,excellent,75000,8,white,automatic,pickup,rebuilt,4wd,gas,39999.0
2796,2005.0,chevrolet,astro,van,,good,68000,6,brown,automatic,van,clean,rwd,gas,6500.0
2797,2007.0,volkswagen,jetta,gli,,good,182000,4,white,manual,sedan,clean,fwd,gas,4000.0
2798,2016.0,Mercedez,Sprinter,2500,,excellent,27000,4,white,automatic,van,clean,rwd,diesel,39000.0
2799,2014.0,honda,civic,,,excellent,156127,4,grey,automatic,sedan,clean,fwd,gas,8500.0
2800,2001.0,toyota,4runner,,,like,229000,6,red,automatic,SUV,clean,4wd,gas,8400.0
2801,1984.0,ford,mustang,convertible,,,54000,,,automatic,,clean,,gas,9500.0
2802,2001.0,toyota,land,cruiser,,good,229000,8,grey,automatic,,salvage,4wd,gas,9800.0
2803,2019.0,toyota,highlander,le,,excellent,5200,4,,automatic,,salvage,fwd,gas,21800.0
2804,2000.0,Bmw,323i,,,fair,220000,,grey,automatic,wagon,clean,,gas,2000.0
2805,1986.0,bmw,325es,,,good,204200,6,,manual,coupe,clean,rwd,gas,6800.0
2807,1941.0,Cadillac,Sedan,touring,,excellent,60000,8,green,manual,sedan,clean,rwd,gas,2500.0
2808,2012.0,Ford,F250,,,,220000,,,automatic,,salvage,,diesel,25000.0
2809,1965.0,Alfa,Romeo,2600,,excellent,42000,6,red,manual,convertible,clean,rwd,gas,105000.0
2810,2010.0,Honda,Odyssey,,,good,113500,6,grey,automatic,mini-van,clean,fwd,gas,10500.0
2811,2009.0,chevy,equinox,lt,,good,209000,,grey,automatic,SUV,clean,,gas,3500.0
2812,2007.0,toyota,corolla,,,excellent,195000,4,black,manual,coupe,clean,fwd,gas,4000.0
2813,2010.0,vw,tiguan,,WVGAV7AX0AW525743,excellent,66000,4,black,automatic,SUV,clean,fwd,gas,9900.0
2814,1983.0,mercedes,benz,,,good,239000,,green,automatic,sedan,salvage,,diesel,7900.0
2815,2018.0,toyota,camry,le,,excellent,43167,4,grey,automatic,sedan,clean,fwd,gas,20000.0
2816,2018.0,chevrolet,equinox,,,excellent,50400,4,silver,automatic,,salvage,4wd,gas,13900.0
2817,2004.0,bmw,x3,,,,170000,,,automatic,,clean,,gas,3700.0
2818,2016.0,nissan,sentra,sv,,excellent,77000,4,grey,automatic,sedan,salvage,fwd,gas,7499.0
2819,2020.0,nissan,nv200,sv,,excellent,3610,4,,automatic,,salvage,fwd,gas,17500.0
