,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1738,1996.0,Chevrolet,Corvette,,,excellent,120119,8,silver,automatic,coupe,clean,rwd,gas,9000.0
1739,1983.0,mercedes,benz,190e,,,96000,,,manual,,clean,,gas,6950.0
1740,1999.0,bmw,328i,,,fair,180000,6,,automatic,,clean,,gas,1999.0
1742,2016.0,mazda,3,,,excellent,90000,4,black,automatic,sedan,rebuilt,fwd,gas,8800.0
1743,2000.0,toyota,camry,,JT2BG22K4Y0504571,excellent,250000,4,blue,automatic,,clean,,gas,1800.0
1744,2000.0,ford,f-150,,,excellent,163000,8,white,automatic,pickup,clean,rwd,gas,3800.0
1745,2006.0,ford,f-150,,,good,181000,5,brown,automatic,truck,clean,rwd,gas,10000.0
1746,2008.0,bmw,328i,,,,106600,,,manual,,clean,,gas,8850.0
1747,1994.0,toyota,land,cruiser,,excellent,292000,6,,automatic,,clean,4wd,gas,16000.0
1748,2011.0,Lincoln,MKS,,,good,120915,6,black,automatic,sedan,clean,4wd,gas,11500.0
1749,1965.0,lincoln,continental,,5Y86N429680,good,91139,8,green,automatic,convertible,clean,rwd,gas,79999.0
1750,2017.0,ford,focus,st,,like,62000,4,white,manual,,lien,,gas,17000.0
1751,2013.0,Honda,Accord,LX,,,68940,4,,automatic,,clean,,gas,9995.0
1752,2017.0,audi,q5,quattro,,like,23325,4,white,automatic,SUV,clean,4wd,gas,25200.0
1753,2012.0,subaru,outback,,4S4BRDKCXC2238018,excellent,88000,6,black,automatic,SUV,clean,4wd,gas,11000.0
1754,2015.0,ford,focus,,,,99000,,,automatic,,clean,,gas,5900.0
1755,2014.0,vw,gti,,,excellent,114000,4,black,manual,hatchback,clean,fwd,gas,9500.0
1756,1995.0,Mercedes,e350,,,good,89000,,,automatic,convertible,clean,,gas,12000.0
1757,2007.0,Ford,Focus,,,good,137000,,,automatic,,clean,,gas,2900.0
1758,2005.0,BMW,645ci,,,good,171322,8,black,automatic,coupe,clean,rwd,gas,6800.0
1759,2003.0,toyota,camry,,,excellent,170000,4,silver,automatic,mini-van,clean,fwd,gas,3800.0
1760,2005.0,lexus,es,330,,fair,219928,,,automatic,sedan,clean,,gas,5000.0
1761,2018.0,BMW,750i,,,excellent,45212,8,white,automatic,,clean,rwd,gas,54900.0
1762,2017.0,mercedes-benz,sprinter,2500,,excellent,34000,6,grey,automatic,van,clean,rwd,diesel,51500.0
1763,2004.0,nissan,frontier,2wd,,like,212749,4,red,automatic,truck,clean,rwd,gas,5500.0
1764,2011.0,chevrolet,hhr,,,,247000,4,,automatic,,clean,,gas,1550.0
1765,2011.0,kia,soul,,,good,145000,4,white,manual,hatchback,clean,fwd,gas,4000.0
1766,2000.0,ford,f250,super,,good,290000,8,white,automatic,pickup,clean,rwd,diesel,5000.0
1767,2016.0,porsche,cayenne,,WP1AA2A28GKA12147,excellent,47000,6,white,automatic,SUV,clean,4wd,gas,36500.0
1768,2003.0,lexus,es,350,,good,238400,,,automatic,,clean,,gas,2550.0
1769,1968.0,VOLKSWAGON,MANKS,,,excellent,2000,6,black,manual,,clean,rwd,gas,12000.0
1770,2004.0,BMW,530i,,,,189000,,,automatic,sedan,clean,,gas,4500.0
1771,1990.0,toyota,pickup,,JT4RN93P9L5014590,good,158000,4,red,automatic,truck,clean,rwd,gas,5000.0
1772,2007.0,honda,pilot,,,,135000,,,automatic,SUV,clean,,gas,6700.0
1773,2013.0,toyota,camry,,,excellent,167500,4,red,automatic,sedan,clean,fwd,gas,7400.0
1774,1999.0,honda,civic,,,excellent,119000,4,red,automatic,coupe,clean,fwd,gas,4250.0
1775,2013.0,ford,e250,cargo,,excellent,94622,8,white,automatic,van,clean,,gas,
1776,2016.0,Toyota,Prius,C,,,92000,,,automatic,,salvage,,hybrid,6500.0
1777,2008.0,toyota,yaris,hatchback,,good,150000,4,black,manual,hatchback,clean,fwd,gas,4000.0
1778,2006.0,mazda,tribute,s,,excellent,141000,,brown,automatic,SUV,clean,,gas,2750.0
1779,2007.0,chevrolet,tahoe,ltz,,excellent,129000,8,black,automatic,SUV,clean,4wd,gas,10350.0
1780,2001.0,toyota,rav4,,,excellent,158000,4,white,automatic,SUV,clean,,gas,3650.0
1781,2013.0,lexus,gs,350,,excellent,126500,6,,automatic,,lien,,gas,14800.0
1782,2010.0,bmw,328i,,WBAPH5G54ANM36552,good,101200,6,silver,automatic,sedan,clean,rwd,gas,6350.0
1783,2011.0,audi,q5,premium,,,55000,,,automatic,,salvage,,gas,12500.0
1784,2000.0,ford,mustang,,,good,214000,6,red,automatic,coupe,clean,,gas,1600.0
1785,2006.0,infiniti,g35,sedan,,good,235500,6,silver,automatic,sedan,clean,rwd,gas,3500.0
1786,2011.0,toyota,camry,LE,,like,130000,4,,automatic,,clean,fwd,gas,6500.0
1787,2017.0,toyota,yaris,ia,,like,45626,4,custom,automatic,sedan,clean,fwd,gas,12000.0
1788,2004.0,ford,thunderbird,,1FAHP60A54Y106077,excellent,25206,8,silver,automatic,convertible,clean,rwd,gas,24999.0
1789,2015.0,Toyota,Tacoma,SR5,,,54000,,,automatic,,salvage,,gas,21000.0
1790,2013.0,nissan,370z,,,excellent,71000,6,silver,automatic,coupe,clean,rwd,gas,16200.0
1791,2010.0,toyota,prius,hybrid,,good,103320,4,blue,automatic,hatchback,clean,fwd,hybrid,8100.0
1792,2016.0,hyundai,sonata,se,,excellent,105550,4,silver,automatic,sedan,clean,fwd,gas,8300.0
1793,1991.0,Mercedes,300,ce,,,70000,,,automatic,,clean,,gas,18000.0
1794,2016.0,ford,fiesta,S,3FADP4TJ3GM172044,good,54000,4,,automatic,sedan,clean,,gas,5500.0
1795,2012.0,honda,cr-v,,,like,60000,4,red,automatic,SUV,clean,fwd,gas,14449.0
1796,1964.0,Ford,F250,,,good,79650,8,white,automatic,truck,clean,4wd,gas,12000.0
1797,2015.0,mini,countryman,,,good,53000,4,,manual,hatchback,salvage,fwd,gas,9550.0
1798,1985.0,Ford,F800,,,,69000,8,white,manual,,clean,,diesel,11500.0
1799,2018.0,buick,encore,preferred,,like,34000,,,automatic,,salvage,,gas,9500.0
1800,2014.0,bmw,528i,,,good,77123,4,,automatic,,clean,,gas,13999.0
1801,2006.0,toyota,highlander,hybrid,JTEDW21A160009166,excellent,179840,6,custom,automatic,SUV,clean,,gas,6175.0
1802,2005.0,jaguar,x-type,,SAJWA51A35WE57230,excellent,127000,6,black,automatic,sedan,clean,4wd,gas,4250.0
1803,2007.0,lexus,es,350,,good,146000,6,blue,automatic,,clean,,gas,6500.0
1804,2007.0,gmc,sierra,1500,,,182000,,grey,automatic,,clean,4wd,gas,9500.0
1805,2006.0,honda,odyssey,,,good,211406,6,blue,automatic,van,clean,fwd,gas,3000.0
1806,2016.0,mercedes-benz,sprinter,2500,,excellent,83000,,grey,automatic,van,clean,4wd,diesel,65000.0
1807,2014.0,Subaru,Impreza,Sport,,like,76382,4,white,automatic,,clean,4wd,gas,11700.0
1808,2015.0,Chevrolet,Trax,LT,3GNCJRSB5FL233694,excellent,101000,4,blue,automatic,SUV,clean,,gas,7900.0
1809,2005.0,chevy,7500,,,,108236,,,automatic,,clean,,diesel,36000.0
1810,2019.0,FIESTA,“ST”,,3FADP4GX2KM105152,new,8500,4,white,manual,hatchback,clean,fwd,gas,22000.0
1811,2016.0,honda,pilot,ex-l,,excellent,60000,6,,automatic,,salvage,,gas,16500.0
1812,2014.0,hyundai,sonata,,,excellent,67324,,silver,automatic,,clean,fwd,gas,10888.0
1813,2010.0,kia,Forte,,,excellent,171000,4,,automatic,,clean,fwd,gas,2950.0
1814,2002.0,porsche,911,carrera,,good,20000,6,silver,manual,convertible,clean,rwd,gas,15500.0
1815,2007.0,dodge,dakota,,,good,145000,4,red,automatic,pickup,clean,fwd,gas,6500.0
1816,2018.0,Jeep,wrangler,,,excellent,17000,6,grey,automatic,,salvage,4wd,gas,30000.0
1817,2013.0,ford,f450,super,,good,73000,10,white,automatic,truck,clean,4wd,gas,27000.0
1818,2014.0,bmw,435i,m,,,36245,,white,automatic,coupe,clean,,gas,28500.0
1819,1995.0,lincoln,mark,viii,,excellent,118000,8,white,automatic,coupe,clean,rwd,gas,2700.0
1820,2017.0,nissan,altima,2.5,,,70000,,,automatic,,salvage,,gas,8900.0
1821,2010.0,BMW,535i,M,WBANW1C5XAC166301,excellent,61206,6,blue,automatic,coupe,clean,rwd,gas,10500.0
1822,2013.0,BMW,335i,M-Sport,,excellent,80650,,white,automatic,sedan,clean,rwd,gas,15000.0
1823,2013.0,NISSAN,ALTIMA,2.5L,1N4AL3APXDC205571,excellent,88888,4,grey,automatic,sedan,clean,fwd,gas,7500.0
1824,2007.0,Honda,Civic,Coupe,2HGFG126X7H518606,good,249715,4,black,automatic,coupe,clean,fwd,gas,3800.0
1825,2017.0,hyundai,santa,fe,,,55000,,,automatic,,salvage,,gas,12500.0
1826,2017.0,toyota,yaris,ia,,excellent,45600,4,grey,automatic,sedan,clean,fwd,gas,11500.0
1827,1996.0,nissan,pickup,,,,120000,,,manual,,clean,,gas,3999.0
1828,1999.0,cadillac,eldorado,,,excellent,145000,8,grey,automatic,coupe,clean,rwd,gas,3000.0
1829,1998.0,ford,expedition,eddie,,good,200000,8,red,automatic,SUV,clean,4wd,gas,1600.0
1830,2006.0,ford,taurus,sel,,good,180000,6,,automatic,,clean,fwd,gas,2250.0
1831,2013.0,Mercedes,benz,,,good,75000,,black,automatic,coupe,clean,rwd,gas,7500.0
1832,1979.0,Buick,electra,limited,,good,89000,8,blue,automatic,sedan,clean,rwd,gas,5500.0
1833,2001.0,vw,golf,,,good,116000,,black,automatic,,clean,,gas,1800.0
1834,2013.0,international,4300,,,good,249000,6,white,automatic,truck,clean,rwd,diesel,32500.0
1835,2009.0,subaru,forester,,,excellent,55000,4,grey,automatic,SUV,salvage,4wd,gas,7900.0
1836,2002.0,mercedes,benz,e320,,excellent,129000,6,silver,automatic,sedan,clean,fwd,gas,3200.0
1837,2019.0,lexus,es,350,,like,19500,6,white,automatic,sedan,clean,fwd,gas,31900.0
1838,1980.0,VW,Vanagon,L,,excellent,93990,,blue,automatic,bus,clean,,gas,34500.0
1839,2008.0,toyota,rav4,,,good,110000,,grey,automatic,,clean,,gas,6500.0
1840,2016.0,mazda,3,,,,48000,,,automatic,,clean,,gas,13500.0
1841,2010.0,Honda,Fit,,JHMGE8G43AS004927,good,140000,4,grey,manual,hatchback,clean,,gas,3995.0
1842,1980.0,Ferrari,512bb,,,,22000,,,manual,,clean,,gas,230000.0
1843,2006.0,Buick,Terraza,,,,220000,,,automatic,,clean,,gas,2850.0
1844,2011.0,bmw,328i,,,,135000,,,automatic,,clean,,diesel,6200.0
1845,2007.0,volkswagen,passat,,,,170000,,,automatic,,clean,,gas,3000.0
1846,1975.0,vw,bus,,,good,45000,4,,manual,SUV,clean,,gas,9.0
1847,2011.0,Toyota,Prius,,,excellent,180000,4,,automatic,sedan,clean,fwd,gas,5900.0
1848,2017.0,buick,encore,,,excellent,51399,4,brown,automatic,SUV,clean,fwd,gas,13499.0
1849,2000.0,mercury,sable,,,fair,188000,6,,automatic,,clean,,gas,700.0
1850,2000.0,ford,excursion,,,excellent,252000,8,,automatic,SUV,clean,rwd,diesel,14500.0
1851,2009.0,bmw,328i,,,good,66837,,black,automatic,,clean,,gas,8000.0
1852,2005.0,Hyundai,Tucson,,,excellent,203000,6,white,automatic,,clean,fwd,gas,2195.0
1853,2004.0,toyota,corolla,,,good,126000,4,silver,automatic,sedan,clean,fwd,gas,5499.0
1854,2016.0,fiat,500x,,,excellent,46000,4,white,automatic,other,clean,rwd,gas,12500.0
1855,2009.0,toyota,RAV4,,,good,138500,4,red,automatic,SUV,clean,fwd,gas,5500.0
1856,2013.0,ford,focus,,,,182000,,,automatic,,clean,,gas,2950.0
1857,1999.0,ford,ranger,xlt,,,152000,6,,manual,,clean,,gas,3450.0
1858,2010.0,subaru,forester,,,,170000,,,automatic,,clean,,gas,4700.0
1859,2015.0,lexus,rx,350,,excellent,67098,6,white,automatic,SUV,clean,fwd,gas,21000.0
1860,2015.0,nissan,altima,2.5,1N4AL3AP2FC258493,excellent,54000,4,red,automatic,sedan,clean,fwd,gas,10900.0
1861,1998.0,buick,century,custom,,good,39000,6,custom,automatic,sedan,clean,fwd,gas,2000.0
1862,2001.0,Ford,e350,van,1FMNE31F81HB36984,good,158000,8,white,automatic,van,clean,rwd,diesel,22900.0
1863,2019.0,Subaru,Crosstrek,,JF2GTACC4K9370451,excellent,12000,4,silver,manual,hatchback,clean,4wd,gas,23400.0
1864,2011.0,Ford,Flex,Limited,,excellent,185000,,white,automatic,,clean,,gas,6995.0
1865,1988.0,Toyota,Pickup,,,excellent,277000,4,silver,manual,pickup,clean,4wd,gas,8800.0
1866,2004.0,chevrolet,impala,,,,130000,,white,automatic,,clean,,gas,1900.0
1867,1997.0,gmc,jimmy,sle,1GKCS13W4V2501311,fair,171000,6,grey,automatic,SUV,clean,rwd,gas,1800.0
1868,2013.0,Tesla,S,,5YJSA1AG3DFP12940,excellent,49372,,silver,automatic,sedan,clean,rwd,electric,28000.0
1869,2007.0,toyota,yaris,hatchback,,excellent,200000,4,blue,automatic,hatchback,clean,,gas,2500.0
1870,2015.0,vw,cc,,,like,153000,4,white,automatic,sedan,clean,fwd,gas,7500.0
1871,2012.0,fiat,500,Lounge,,excellent,46000,4,white,automatic,convertible,clean,,gas,6995.0
1872,2015.0,Sports,Unlimited,Jeep,1C4HJWDGXFL610750,excellent,76500,6,red,automatic,offroad,clean,4wd,gas,25000.0
1873,2010.0,Honda,Accord,EX-L,,excellent,91000,6,silver,automatic,sedan,clean,fwd,gas,9322.0
1874,2002.0,Chrysler,Concorde,Limited,,good,113839,6,blue,automatic,sedan,clean,fwd,gas,1800.0
1875,2000.0,ford,f-250,,,,190000,,,automatic,,clean,,diesel,16000.0
1876,2000.0,bmw,528i,,,salvage,174209,6,silver,manual,sedan,salvage,rwd,gas,1000.0
1877,2019.0,ram,promaster,2500,,,27000,,,automatic,,clean,,gas,72000.0
1878,2005.0,TOYOTA,TUNDRA,ACCESS,,,174703,8,,automatic,,salvage,,gas,7499.0
1879,2013.0,toyota,prius,c,,good,122000,,blue,automatic,hatchback,clean,,hybrid,6500.0
1880,2016.0,hyundai,accent,,,excellent,78890,4,black,automatic,sedan,clean,fwd,gas,7000.0
1881,2003.0,INFINITI,G35,,,,232983,,,automatic,,clean,,gas,3999.0
1882,2016.0,Toyota,Avalon,,,excellent,32647,6,green,automatic,sedan,salvage,fwd,gas,14500.0
1884,2014.0,jeep,compass,,,,82450,,,automatic,,clean,,gas,8450.0
1885,2009.0,chevy,tahoe,,,excellent,105000,8,custom,automatic,truck,rebuilt,rwd,gas,12300.0
1886,1999.0,jeep,wrangler,,,excellent,203000,6,red,automatic,offroad,clean,4wd,gas,11400.0
1887,1997.0,Honda,Civic,,,,200000,4,,automatic,,clean,,gas,2000.0
1888,2014.0,nissan,versa,note,,excellent,77100,4,grey,automatic,hatchback,clean,,gas,5500.0
1889,2013.0,honda,civic,,,good,113000,4,silver,automatic,sedan,clean,fwd,gas,8000.0
1890,2012.0,Toyota,Prius,,,good,158000,4,white,automatic,,clean,fwd,hybrid,7000.0
1891,2003.0,jeep,wrangler,,IJ4FA49S33P370903,good,200000,6,red,manual,,clean,4wd,gas,6500.0
1892,1974.0,Dodge,Challenger,,,,79000,,,automatic,,clean,,gas,18500.0
1893,2017.0,mazda,6,,JM1GL1V50H1131113,excellent,60000,4,grey,automatic,sedan,rebuilt,,gas,12000.0
1894,2009.0,chevrolet,avalanche,ls,,excellent,82982,8,blue,automatic,pickup,clean,rwd,gas,16500.0
1895,2014.0,mercedes,benz,,,excellent,110057,6,black,automatic,van,clean,rwd,diesel,54000.0
1896,2006.0,Mini,Cooper,,,,100000,,,manual,,clean,,gas,3000.0
1897,2016.0,lexus,is,200t,JTHBA1D28G5036635,excellent,40000,4,silver,automatic,sedan,clean,rwd,gas,19900.0
1898,2003.0,Toyota,4Runner,,,,218000,8,silver,automatic,SUV,clean,4wd,gas,12000.0
1900,1993.0,Ford,Crown,Victoria,,good,72000,8,,automatic,,clean,,gas,3500.0
1901,2017.0,Toyota,Tacoma,,,like,46165,6,blue,automatic,truck,clean,rwd,gas,29000.0
1902,2020.0,mazda,cx-9,grand,JM3TCBDY4L0416239,excellent,13600,4,silver,automatic,SUV,clean,4wd,gas,31495.0
1903,2012.0,vw,jetta,wagon,3VWPP7AJ4CM653763,excellent,57500,4,black,automatic,wagon,clean,fwd,gas,7900.0
1904,2010.0,mazda,cx-7,,,excellent,170000,4,black,automatic,SUV,clean,fwd,gas,4200.0
1905,1994.0,Mercedes,Benz,S350,,new,198000,6,black,automatic,sedan,clean,rwd,diesel,4500.0
1906,2006.0,volvo,s40,2.4i,,excellent,76000,5,black,automatic,sedan,clean,fwd,gas,4950.0
1907,2015.0,volkswagen,golf,,,excellent,55000,4,grey,automatic,wagon,clean,fwd,diesel,14500.0
1908,2010.0,bmw,128i,coupe,,like,125000,6,white,automatic,,clean,rwd,gas,10000.0
1909,2000.0,Isuzu,Mitsubishi,Nissan,,,100000,,,other,,clean,,diesel,10000.0
1910,2019.0,ford,escape,se,,excellent,55000,6,silver,automatic,SUV,clean,fwd,gas,13990.0
1911,1963.0,sunbeam,alpine,,,excellent,24903,4,yellow,manual,convertible,clean,rwd,gas,19960.0
1912,1996.0,dodge,ram,2500,,fair,250000,,,automatic,,clean,,gas,4900.0
1914,1998.0,Mitsubishi,Mirage,,,,202800,4,,automatic,,clean,,gas,850.0
1916,1998.0,Mitsubishi,Mirage,,,,202800,4,,automatic,,clean,,gas,850.0
1917,2007.0,ford,e350,,,good,206000,,red,automatic,van,clean,,gas,6000.0
1918,2013.0,bmw,335i,,WBA3A9C50DF476253,excellent,71500,6,silver,automatic,sedan,clean,,gas,15000.0
1919,1969.0,ford,ranchero,,,good,100000,8,blue,automatic,sedan,clean,rwd,gas,3700.0
1920,2009.0,lexus,es350,,,excellent,130000,6,grey,automatic,sedan,clean,fwd,gas,9300.0
1921,2012.0,nissan,altima,2.5,,excellent,72000,4,brown,automatic,sedan,clean,,gas,7995.0
1922,2008.0,GT,G6,,,excellent,193000,6,white,automatic,coupe,salvage,,gas,2700.0
1924,2002.0,chevy,tahoe,,,,160000,,,automatic,,salvage,,gas,4000.0
1925,2017.0,Hyundai,Elantra,(FULL),5NPD84LF1HH128599,salvage,70000,4,,automatic,sedan,salvage,fwd,gas,8700.0
1926,2004.0,ford,f-150,,,good,185000,8,white,automatic,truck,clean,4wd,gas,6300.0
1927,1972.0,Chevy,Cheyenne,Super,,like,1853,8,,automatic,,clean,,gas,30000.0
1928,2012.0,honda,civic,lx,19XFB2F57CE390447,like,83000,4,grey,automatic,sedan,clean,fwd,gas,8200.0
1929,2015.0,Chevy,Tahoe,,,excellent,80174,8,black,automatic,SUV,clean,4wd,gas,31500.0
1930,2013.0,infinity,g37,,,like,70000,6,white,automatic,sedan,clean,fwd,gas,12000.0
1931,2007.0,cadillac,escalade,,,excellent,103250,other,black,automatic,SUV,clean,,gas,12950.0
1932,2016.0,dodge,charger,,,like,71928,,,automatic,,salvage,,gas,14500.0
1933,2001.0,Ford,F550,,,,200000,,,automatic,,clean,,gas,7500.0
1936,2009.0,audi,a4,quattro,,good,155000,4,custom,automatic,sedan,salvage,4wd,gas,7300.0
1937,2010.0,toyota,corolla,,,excellent,181000,4,white,automatic,sedan,clean,fwd,gas,4800.0
1938,2013.0,kia,optima,hybrid,,excellent,72500,4,silver,automatic,sedan,clean,fwd,hybrid,11500.0
1939,2001.0,toyota,tacoma,,,good,137000,4,brown,automatic,truck,clean,rwd,gas,6000.0
1940,2006.0,BMW,530i,,,,87563,,,automatic,,salvage,,gas,4250.0
1941,2017.0,mini,cooper,s,WMWXU3C52H2D32579,excellent,70072,3,white,automatic,hatchback,clean,fwd,gas,15999.0
1942,2020.0,jeep,compass,,,like,8000,4,blue,automatic,SUV,salvage,fwd,gas,17300.0
1943,2007.0,bmw,328i,,,excellent,109000,,,automatic,,clean,,gas,4700.0
1944,1995.0,mercedes,benz,s500,,good,211000,8,black,automatic,sedan,clean,fwd,gas,2200.0
1945,2013.0,toyota,avalon,,4T1BK1EB3DU065583,excellent,118000,6,custom,automatic,sedan,clean,fwd,gas,11950.0
1946,1984.0,ford,mustang,convertible,,,54000,,,automatic,,clean,,gas,10500.0
1947,1963.0,VW,bug,,,like,24000,,,manual,,clean,,gas,18500.0
1948,2003.0,volkswagen,beetle,,,good,105000,4,,automatic,,clean,,gas,3200.0
1949,1998.0,chevy,silverado,,,fair,271000,8,blue,automatic,truck,clean,4wd,gas,4500.0
1950,2005.0,Toyota,Sienna,Xle,,excellent,140000,,,automatic,,clean,,gas,4950.0
1951,2000.0,yamaha,v-star,,,like,11000,other,custom,automatic,other,clean,,gas,3800.0
1952,2014.0,toyota,prius,plug-in,,excellent,60500,4,silver,automatic,hatchback,clean,,hybrid,12990.0
1954,2008.0,bmw,328i,,,excellent,130000,6,red,automatic,truck,clean,rwd,gas,5000.0
1955,2008.0,ford,crown,victoria,,fair,156288,8,white,automatic,sedan,clean,rwd,gas,3200.0
1956,2007.0,honda,accord,ex,,good,190000,6,black,automatic,sedan,clean,fwd,gas,3000.0
1957,2014.0,Subaru,crosstrek,XV,,excellent,25500,,,automatic,,clean,,gas,17000.0
1958,2008.0,Buick,Lucerne,,,like,95000,6,,automatic,,clean,,gas,4500.0
1959,1966.0,Ford,Mustang,,,good,5135,8,black,manual,,clean,rwd,gas,24999.0
1960,2013.0,Forfd,Focus,,,good,79753,4,silver,automatic,sedan,salvage,fwd,gas,4000.0
1961,1968.0,plymouth,valiant,,,excellent,121000,8,green,automatic,coupe,clean,rwd,gas,27000.0
1962,2014.0,Hyundai,elentra,gt,,excellent,117051,,,automatic,,clean,,gas,6500.0
1963,2011.0,kia,optima,,,excellent,137000,4,silver,automatic,sedan,clean,,hybrid,6900.0
1964,2007.0,Mercedes,Benz,S550,,excellent,160000,8,black,automatic,sedan,clean,rwd,gas,12500.0
1965,2014.0,tesla,s,p85d,5YJSA1H12EFP45589,good,144500,other,black,manual,sedan,clean,fwd,electric,28000.0
1966,2006.0,toyota,prius,hybrid,,excellent,200000,4,grey,automatic,hatchback,clean,fwd,gas,2800.0
1967,2012.0,audi,a4,2.0t,WAUFFAFLXCN013892,excellent,108000,8,white,automatic,sedan,clean,4wd,gas,8500.0
1968,2017.0,vw,golf,gti,,excellent,18500,4,black,automatic,hatchback,clean,,gas,22350.0
1969,2009.0,Toyota,Highlander,,JTEDA41A792000510,excellent,166600,4,grey,automatic,sedan,clean,fwd,gas,7300.0
1970,2013.0,Mercedes,Benz,GLK350,WDCGG8JBXDF996557,excellent,47558,6,white,automatic,SUV,clean,4wd,gas,17956.0
1971,2008.0,honda,civic,,,good,112435,4,silver,automatic,,clean,fwd,gas,5000.0
1972,2014.0,Camaro,ss,1le,,,64000,,,manual,,clean,,gas,28000.0
1973,2006.0,toyota,prius,,,excellent,116000,4,silver,automatic,,clean,fwd,hybrid,5500.0
1974,1988.0,bmw,635,csi,,good,266000,6,white,automatic,,clean,rwd,gas,7500.0
1975,2018.0,Mercedes,Benz,C63s,55SWF8HB8JU244428,excellent,25031,8,black,automatic,sedan,clean,rwd,gas,69000.0
1976,2011.0,Honda,Civic,LX-S,,good,62000,4,grey,automatic,sedan,salvage,fwd,gas,7500.0
1977,2013.0,ford,f-150,platinum,1FTFW1CF8DFA04623,excellent,68500,8,white,automatic,truck,clean,fwd,gas,25200.0
1978,2007.0,chevy,tahoe,ltz,,,163200,8,white,automatic,SUV,clean,rwd,gas,5000.0
1979,2005.0,PORSCHE,911,Carrera,WP0CA29945S755655,excellent,48400,6,blue,automatic,convertible,clean,rwd,gas,35000.0
1980,2015.0,Jeep,Grand,Cherokee,,excellent,77640,6,black,automatic,SUV,clean,rwd,gas,20000.0
1981,2011.0,Toyota,Camry,LE,,excellent,62000,4,silver,automatic,coupe,salvage,fwd,gas,6350.0
1982,2016.0,toyota,camry,se,,like,88000,4,grey,automatic,sedan,clean,fwd,gas,12500.0
1983,1996.0,ford,f-250,,,fair,350520,8,green,automatic,pickup,clean,4wd,diesel,8000.0
1984,2008.0,mini,cooper,s,WMWMF73588TT88862,good,120000,4,blue,manual,hatchback,clean,fwd,gas,5500.0
1985,2009.0,honda,odyssey,ex-l,,excellent,148100,,blue,automatic,mini-van,clean,,gas,8000.0
1986,1964.0,ford,f-100,,,excellent,93000,8,black,automatic,truck,clean,rwd,gas,16500.0
1987,2014.0,bmw,640i,gran,WBA6B8C5XED452657,,70100,,,automatic,,lien,,gas,27888.0
1988,2017.0,toyota,camry,,,like,34000,4,silver,automatic,sedan,salvage,fwd,gas,13000.0
1989,2017.0,Hyundai,Sonata,,,good,68450,4,,automatic,,salvage,,gas,7499.0
1990,2011.0,chevy,equinox,,,,60000,4,,automatic,SUV,salvage,fwd,gas,6800.0
1991,2016.0,ford,cmax,hybrid,,like,103000,4,silver,automatic,hatchback,clean,fwd,hybrid,7000.0
1992,2001.0,ford,taurus,,,fair,187000,4,,automatic,,clean,,gas,1800.0
1993,2002.0,toyota,sienna,,4T3ZF19C32U484477,good,136837,6,custom,automatic,mini-van,salvage,4wd,gas,2900.0
1994,2018.0,chevrolet,malibu,lt,,new,28111,,grey,automatic,,clean,fwd,gas,12999.0
1995,2015.0,Rav,4,LE,,good,100200,4,grey,automatic,hatchback,clean,fwd,gas,13000.0
1996,2010.0,Chevrolet,Tahoe,,,excellent,143000,8,,automatic,,clean,,gas,11000.0
1997,2012.0,honda,civic,ex,,excellent,63775,,,automatic,,clean,,gas,10000.0
1998,2011.0,vw,jetta,tdi,,excellent,79300,4,brown,automatic,wagon,clean,fwd,diesel,8850.0
1999,2015.0,mbz,c300,,,good,60000,4,black,automatic,sedan,clean,4wd,gas,17880.0
2000,2016.0,Audi,S6,,WAUF2AFC2GN112370,excellent,31400,8,black,automatic,sedan,clean,4wd,gas,40000.0
2002,2017.0,bmw,x6,m,,like,27300,,black,automatic,,salvage,,gas,44999.0
2003,2016.0,ford,fusion,,,excellent,74000,4,,automatic,,salvage,,gas,6750.0
2004,1990.0,Volkswagen,Jetta,,,,12345,4,black,manual,,clean,fwd,gas,2500.0
2005,2016.0,bmw,328i,,WBA8E9C57GK647247,like,30000,4,blue,automatic,sedan,clean,4wd,gas,17800.0
