,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2662,1930.0,Ford,model,a,,,12345,,,automatic,,clean,,gas,15000.0
2663,2005.0,toyota,camry,se,,good,179000,4,white,automatic,,clean,,gas,2999.0
2664,2009.0,infiniti,fx35,,,,145000,,,automatic,,clean,4wd,gas,9900.0
2665,1999.0,Toyota,4Runner,,,excellent,201955,6,green,automatic,SUV,clean,4wd,gas,6500.0
2666,2016.0,Kia,Optima,Hybrid,,excellent,77000,4,white,automatic,sedan,clean,fwd,hybrid,13000.0
2667,2013.0,BMW,535i,Sedan,,excellent,51300,6,silver,automatic,sedan,clean,rwd,gas,19800.0
2668,2018.0,chevrolet,colorado,,,like,48876,4,white,automatic,,salvage,4wd,diesel,28500.0
2669,2012.0,chevy,silverado,1500,,fair,63478,8,brown,automatic,,salvage,,gas,12500.0
2670,2015.0,honda,cr-v,,,excellent,37500,,,automatic,,clean,,gas,23500.0
2671,2013.0,bmw,m3,,,like,45000,8,white,automatic,coupe,clean,rwd,gas,39500.0
2672,1965.0,ford,ranchero,,,excellent,87651,8,orange,manual,other,clean,rwd,gas,15000.0
2673,1986.0,Chevy,Silverado,,,like,64000,8,,automatic,,clean,,gas,21900.0
2674,2016.0,chrysler,200,,,like,46000,4,white,automatic,sedan,clean,rwd,gas,10500.0
2675,1962.0,vw,bug,ragtop,,excellent,1962,4,white,manual,sedan,clean,rwd,gas,20000.0
2676,1991.0,Cadillac,Allante,,1G6VZ3388MU125557,excellent,39000,8,red,automatic,convertible,clean,fwd,gas,12500.0
2677,2009.0,Nissan,Versa,,,good,115000,4,silver,automatic,hatchback,clean,fwd,gas,4100.0
2680,2010.0,VW,Tiguan,,,good,87000,4,grey,automatic,SUV,clean,fwd,gas,5800.0
2681,2015.0,Peterbilt,389,,,excellent,208000,6,white,manual,truck,clean,rwd,diesel,90000.0
2682,2006.0,Nissan,Altima,2.5,,,147310,4,,automatic,sedan,clean,,gas,3900.0
2683,2008.0,toyota,prius,,,salvage,189000,,,automatic,,salvage,,hybrid,3400.0
2684,2007.0,Hyundai,Sonata,,,good,145000,4,black,automatic,sedan,clean,,gas,3200.0
2685,2020.0,Jeep,Grand,Cherokee,1C4RJEAGXLC329014,like,5000,6,black,automatic,SUV,clean,rwd,gas,31500.0
2687,2011.0,subaru,impreza,,,good,160000,4,silver,manual,wagon,salvage,4wd,gas,4750.0
2688,2005.0,volkswagen,jetta,,,,166654,,,automatic,,clean,,gas,2800.0
2689,1999.0,toyota,sienna,le,,good,170000,6,green,automatic,mini-van,clean,fwd,gas,2000.0
2690,2014.0,nissan,versa,,,like,50000,4,white,automatic,sedan,clean,fwd,gas,8000.0
2691,1997.0,Toyota,Corolla,,,excellent,180000,4,,automatic,,clean,,gas,2000.0
2692,2001.0,jaguar,xjr,supercharged,,excellent,97346,8,green,automatic,sedan,clean,rwd,gas,6450.0
2693,2010.0,Mercedes,Benz,E63,,,150000,8,,automatic,,clean,rwd,gas,24000.0
2694,2015.0,mazda,6,,,excellent,62985,,white,automatic,sedan,clean,fwd,gas,11500.0
2695,1989.0,Ford,mustang,,,,80000,,,manual,,clean,,gas,7000.0
2696,2006.0,Acura,TSX,w/Navi,,,151200,,,automatic,,clean,,gas,5700.0
2697,2009.0,Toyota,Prius,,,,82000,,,automatic,,salvage,,hybrid,4200.0
2698,1967.0,Ford,Falcon,,,good,100351,8,blue,manual,,clean,rwd,gas,9500.0
2699,2008.0,Porsche,Cayenne,S,,,104200,,,automatic,,clean,,gas,9900.0
2700,2014.0,cadillac,xts,,2G61M5S30E9135444,excellent,201500,6,black,automatic,sedan,clean,fwd,gas,8690.0
2701,2002.0,Chevrolet,Suburban,,,,125000,8,green,automatic,,clean,,gas,2500.0
2702,2007.0,honda,civic,,,good,152000,4,silver,manual,coupe,clean,fwd,gas,5000.0
2703,1998.0,dodge,ram,1500,,fair,245000,8,white,automatic,pickup,clean,4wd,gas,2000.0
2704,2010.0,Honda,CR-V,,,excellent,151000,4,black,automatic,,clean,fwd,gas,6500.0
2705,2007.0,toyota,highlander,v6,,good,190000,,white,automatic,,clean,fwd,gas,6500.0
2706,2002.0,ford,explorer,,,new,44450,6,,automatic,,salvage,4wd,gas,4300.0
2707,2000.0,toyota,tacoma,,,excellent,193638,6,silver,automatic,truck,clean,rwd,gas,9500.0
2708,1985.0,vw,vanagon,westfalia,,,215567,,,manual,,clean,,gas,54995.0
2709,2008.0,mercedes,benz,c300,,,123000,6,grey,automatic,,clean,,gas,7000.0
2711,2012.0,mini,cooper,clubman,,excellent,89000,4,black,manual,,clean,fwd,gas,7000.0
2712,1999.0,ford,ranger,xlt,,good,148000,6,brown,automatic,truck,clean,4wd,gas,7995.0
2714,2007.0,buick,lacrosse,,,,111567,,,automatic,,clean,,gas,3000.0
2715,2006.0,honda,accord,,,good,149800,4,grey,automatic,,clean,,gas,4800.0
2716,2000.0,chysler,300,,,good,222013,6,blue,automatic,sedan,clean,fwd,gas,2300.0
2717,1999.0,ford,f450,,,good,172471,8,white,manual,pickup,clean,rwd,diesel,5600.0
2718,1948.0,Chevy,fleetmaster,,,good,1,6,,manual,coupe,clean,,gas,18.0
2719,2012.0,Mini,Cooper,s,,like,95000,,brown,manual,,clean,,gas,9200.0
2720,2009.0,nissan,pathfinder,,,good,180000,6,red,automatic,SUV,clean,4wd,gas,4500.0
2721,2001.0,ford,f250,,,excellent,131000,8,silver,automatic,truck,clean,4wd,diesel,30000.0
2722,2011.0,bmw,x5,m,,new,155000,8,,automatic,,clean,,gas,17000.0
2723,1997.0,dodge,ram,2500,,good,134667,8,white,automatic,van,lien,rwd,gas,3500.0
2724,2019.0,mini,cooper,,,excellent,5400,,orange,automatic,,clean,,gas,308.0
2725,2013.0,ford,focus,se,,,54975,,,manual,,clean,,gas,5500.0
2726,2004.0,Mazda,tribute,,4F2YZ04134KM28957,excellent,184316,6,black,automatic,,clean,,gas,3200.0
2727,2004.0,suzuki,forenza,,,fair,111000,4,,automatic,,clean,,gas,1200.0
2728,2012.0,gmc,yukon,denali,,excellent,93000,8,black,automatic,SUV,clean,4wd,hybrid,19000.0
2729,2003.0,honda,element,ex,,excellent,169000,,blue,automatic,SUV,clean,,gas,7995.0
2730,2015.0,Lexus,CT200H,,,,90000,,,automatic,,rebuilt,,hybrid,11300.0
2731,2015.0,ford,f450,super,,,32213,,,automatic,,clean,,diesel,65000.0
2732,2016.0,gmc,sierra,,3GTP1MEC5GG141027,like,111902,8,grey,automatic,truck,clean,rwd,gas,28500.0
2733,2008.0,BMW,335i,,,,59000,,,other,,clean,,gas,13000.0
2734,2003.0,Mercury,Grand,Marquis,,excellent,195600,8,,automatic,,clean,,gas,2800.0
2735,2005.0,toyota,pruis,,,,144000,,,automatic,,clean,,gas,5500.0
2736,2001.0,chevy,suburban,,,,195000,,,automatic,,clean,,gas,1200.0
2737,2020.0,jeep,wrangler,unlimited,,new,4500,6,white,automatic,SUV,clean,4wd,gas,51000.0
2738,2006.0,Infiniti,m45,S,,good,156000,8,grey,automatic,sedan,clean,rwd,gas,5900.0
2739,2000.0,Mercedes,Benz,CLK,,like,66000,6,silver,automatic,coupe,clean,rwd,gas,5950.0
2740,1963.0,ford,thunderbird,,,good,10301,8,grey,automatic,coupe,lien,rwd,gas,4500.0
2741,2006.0,honda,odyssey,,,,146000,,,automatic,,clean,,gas,3900.0
2742,2000.0,toyota,4runner,limited,,excellent,207878,6,silver,automatic,SUV,clean,,gas,8000.0
2743,2003.0,audi,s8,,,fair,109106,8,blue,automatic,sedan,clean,4wd,gas,3000.0
2744,1953.0,Chevy,Bel,Air,,,5300,8,black,automatic,sedan,clean,rwd,gas,26000.0
2745,2007.0,jeep,wrangler,unlimited,,excellent,146000,,,automatic,,clean,,gas,27900.0
2746,1982.0,gmc,high,sierra,,excellent,96000,8,,automatic,truck,clean,rwd,gas,6500.0
2747,2007.0,nissan,xterra,,,excellent,187000,6,silver,automatic,SUV,clean,rwd,gas,4300.0
2748,2007.0,dodge,ram,2500,,fair,261829,8,silver,automatic,truck,clean,rwd,gas,6500.0
2749,2006.0,lexus,es,330,,,175000,,,automatic,,clean,,gas,4200.0
2750,1991.0,BMW,325ic,,WBABB2312MEC25662,,114778,,,automatic,,clean,,gas,15000.0
2751,1984.0,buick,lesabre,,,fair,121000,8,,automatic,,clean,rwd,gas,950.0
2752,1954.0,Pontiac,Chieftain,station,,fair,111111,,,automatic,,clean,,gas,4000.0
2753,2009.0,vw,routan,sel,,,149000,,,automatic,,clean,,gas,5300.0
2754,2019.0,Toyota,RAV4,,,good,31000,4,white,automatic,SUV,clean,fwd,gas,23000.0
2755,2006.0,ford,f250,king,,good,183000,8,black,automatic,truck,clean,4wd,diesel,15500.0
2756,2017.0,Lexus,RX,350,,excellent,49000,6,grey,automatic,,clean,4wd,gas,32500.0
2757,1999.0,chevy,k3500,single,,excellent,130000,8,brown,automatic,pickup,clean,4wd,diesel,15000.0
2758,2001.0,Nissan,Xterra,XE,,good,189000,6,blue,manual,SUV,clean,4wd,gas,2600.0
2759,2013.0,Mercedes,Benz,E350,WDDHF5KB0DA746340,good,26000,6,black,automatic,sedan,salvage,rwd,gas,17850.0
2760,2003.0,Mercedes,320E,,WDBUF65J23A120318,excellent,94000,,white,automatic,sedan,clean,fwd,gas,5400.0
2761,2011.0,Chevrolet,Corevtte,Zr1,,excellent,20150,8,black,manual,,clean,rwd,gas,63000.0
2762,2018.0,Porsche,Cayman,718,,excellent,18000,4,blue,manual,coupe,clean,rwd,gas,55555.0
2763,1995.0,BMW,M3,,WBSBF9324SEH02350,good,176000,6,black,manual,coupe,clean,rwd,gas,18500.0
2764,2006.0,BMW,530xi,,,good,177000,6,white,automatic,hatchback,clean,4wd,gas,8888.0
2765,2016.0,BMW,740i,,,excellent,33000,6,,automatic,sedan,clean,rwd,gas,36345.0
2766,1990.0,toyota,corolla,le,1NXAE97A9LZ160198,excellent,132000,4,silver,automatic,sedan,clean,fwd,gas,3200.0
2767,2008.0,bmw,535i,,,good,163000,6,blue,automatic,sedan,clean,rwd,gas,5000.0
2768,1948.0,Willys,Jeep,CJ,,good,253,4,brown,manual,,clean,4wd,gas,9950.0
2769,2000.0,gmc,sonoma,,,good,79000,6,white,automatic,pickup,clean,4wd,gas,5500.0
2770,2000.0,lincoln,town,car,,excellent,91000,8,white,automatic,sedan,clean,,gas,4000.0
2771,2014.0,lexus,is,250,,excellent,75000,6,red,automatic,,salvage,,gas,15900.0
2772,2012.0,mercedes,benz,c250,,excellent,55000,4,black,automatic,sedan,clean,,gas,14000.0
2773,1999.0,volvo,v70,,,good,200000,5,silver,manual,wagon,clean,fwd,gas,2700.0
2774,2019.0,Chevy,Tahoe,LT,,excellent,27658,,,automatic,SUV,clean,,gas,48500.0
2775,2007.0,mercedes,benz,c280,,excellent,98000,6,silver,automatic,sedan,clean,4wd,gas,6500.0
2776,2015.0,Nissan,Leaf,,1N4AZ0CP7FC321579,good,38000,,silver,other,,clean,,electric,8000.0
2777,2007.0,scion,tc,,,excellent,160000,4,white,automatic,coupe,clean,fwd,gas,3999.0
2778,2006.0,mercedes,benz,s500,WDBNG75J26A481463,like,105334,8,silver,automatic,sedan,clean,rwd,gas,8100.0
2779,2015.0,acura,tlx,,,excellent,45000,6,blue,automatic,sedan,clean,rwd,gas,16999.0
2780,2006.0,chevrolet,silverado,,,,130000,,,automatic,,salvage,,gas,6000.0
2781,2012.0,volvo,s60,,,good,77023,5,grey,automatic,,clean,,gas,7600.0
2782,2005.0,honda,pilot,awd,,,156000,,,automatic,,clean,,gas,5400.0
2783,2010.0,chevy,silverado,1500,,good,138200,8,blue,automatic,pickup,clean,rwd,gas,11500.0
2785,1965.0,Fiat,500f,,,excellent,12500,,,manual,,clean,,gas,10000.0
2786,2009.0,toyota,sienna,,,,145000,6,brown,automatic,mini-van,clean,,gas,6600.0
2787,2011.0,bmw,328i,,,excellent,116000,6,silver,automatic,convertible,clean,rwd,gas,9400.0
2788,1986.0,chevy,silverado,c20,,,123000,,,automatic,,clean,,gas,3300.0
2789,2010.0,bmw,650iA,,WBAEA5C59ACV93281,like,1699,8,black,automatic,coupe,clean,rwd,gas,35000.0
2790,2000.0,pontiac,sunfire,gt,,,186000,,silver,automatic,convertible,clean,,gas,620.0
2791,1999.0,gmc,savana,,1GDFG15R5X1161785,,131234,8,,automatic,sedan,salvage,,gas,11500.0
2792,2002.0,Ford,Taurus,,,,120000,,,automatic,,salvage,,gas,2777.0
2793,1983.0,ford,bronco,,,good,19590,8,blue,automatic,,clean,4wd,gas,4800.0
2794,2016.0,bmw,228i,xdrive,,like,30000,,,automatic,,clean,,gas,22500.0
2795,2002.0,chrysler,sebring,,,,37000,,,automatic,,clean,,gas,4700.0
2796,1985.0,BMW,535i,,,good,184000,6,,automatic,,clean,,gas,4800.0
2798,2017.0,toyota,86,,,excellent,24000,4,,automatic,,clean,rwd,gas,1.0
2799,2008.0,chrysler,sebring,convertible,,good,95000,6,silver,automatic,coupe,clean,fwd,gas,3500.0
2800,2005.0,volvo,v70,,,good,118000,4,blue,automatic,wagon,clean,rwd,gas,5200.0
2801,2009.0,Audi,A4,,,excellent,110000,4,black,automatic,sedan,clean,fwd,gas,7000.0
2802,2003.0,mercedes,benz,,,excellent,132000,4,silver,automatic,coupe,clean,rwd,gas,3888.0
2803,2006.0,Toyota,Tacoma,,,excellent,140000,4,white,manual,pickup,clean,rwd,gas,10500.0
2804,2014.0,Chevy,volt,,,,78580,,grey,automatic,sedan,clean,,hybrid,11300.0
2805,2020.0,ford,f-250,super,,new,7660,8,grey,automatic,truck,clean,4wd,diesel,74000.0
2806,2006.0,acura,tl,,,good,173000,6,white,automatic,coupe,clean,fwd,gas,4200.0
2807,2020.0,Mitsubishi,Outlander,Sport,,,34000,4,black,automatic,SUV,clean,,gas,13500.0
2808,2014.0,ford,fusion,hybrid,,good,121000,4,white,automatic,sedan,clean,fwd,gas,7950.0
2809,2013.0,hyundai,sonata,,,excellent,160000,4,grey,automatic,sedan,clean,fwd,gas,4500.0
2810,1999.0,Mercedes,Benz,,,good,80200,,black,automatic,,clean,,gas,4500.0
2811,1986.0,toyota,pickup,4x4,,good,168000,4,blue,manual,pickup,clean,4wd,gas,8000.0
2812,2009.0,Porsche,Cayenne,GTS,WP1AD29P69LA65496,,113000,8,,automatic,,clean,4wd,gas,14500.0
2813,2006.0,Mercedes,Benz,e55,,good,118900,8,,automatic,,clean,rwd,gas,15250.0
2814,2008.0,chevy,silverado,2500hd,,excellent,124667,8,white,automatic,truck,clean,rwd,gas,35000.0
2815,2000.0,dodge,ram,,,,312500,6,white,manual,truck,clean,4wd,diesel,10000.0
2816,2006.0,chevrolet,tahoe,,,,151000,8,,automatic,,clean,,gas,6500.0
2817,1966.0,ford,mustang,,,,333333,,,automatic,,missing,,gas,3300.0
2818,2007.0,toyota,sequioa,,,,147718,,,automatic,,clean,,gas,8888.0
2820,2010.0,ford,expedition,,,good,216000,8,red,automatic,SUV,clean,rwd,gas,5500.0
2821,1995.0,Toyota,Tacoma,,,,137000,4,green,manual,,clean,4wd,gas,9900.0
2822,1973.0,mercury,cougar,xr7,,fair,55000,8,grey,manual,coupe,clean,rwd,gas,7200.0
2823,2012.0,Fiat,500,,,good,90000,4,blue,manual,coupe,lien,fwd,gas,4950.0
2824,2007.0,Toyota,Tacoma,,,good,250000,6,red,manual,pickup,clean,4wd,gas,20000.0
2825,2019.0,Volkswagen,E-golf,,,excellent,13600,,black,automatic,hatchback,clean,,electric,18800.0
2826,2002.0,Ford,F150,,,good,175000,8,silver,automatic,truck,clean,rwd,gas,4500.0
2827,2001.0,Toyota,Tacoma,,5TEWM72N41Z824729,excellent,187560,4,silver,manual,pickup,clean,4wd,gas,14250.0
2828,2006.0,chevy,colorado,,,good,198000,4,white,automatic,pickup,clean,rwd,gas,5500.0
2832,2003.0,chevy,trailblazer,,,good,167500,8,custom,automatic,SUV,clean,rwd,gas,1600.0
2833,2020.0,dodge,ram,1500,,new,13600,,silver,automatic,truck,clean,4wd,gas,50000.0
2834,2002.0,honda,accord,,,fair,219000,6,,automatic,,clean,,gas,2000.0
2835,2015.0,lexus,is,350,,excellent,66800,6,white,automatic,sedan,clean,rwd,gas,25500.0
2836,2013.0,mercedes,benz,ml350,,excellent,119000,6,white,automatic,SUV,clean,,gas,14500.0
2840,2003.0,chevy,trailblazer,,,good,167500,6,custom,automatic,SUV,clean,rwd,gas,1600.0
2841,2018.0,Subaru,Crosstrek,,,like,40656,4,blue,automatic,hatchback,clean,4wd,gas,21800.0
2842,1986.0,ford,f-250,,,fair,65000,8,brown,manual,,clean,rwd,diesel,2500.0
2844,2005.0,lexus,es330,,,good,100700,6,black,automatic,sedan,clean,fwd,gas,5500.0
2845,1991.0,buick,park,avenue,,excellent,100000,6,,automatic,,clean,fwd,gas,6000.0
2846,2018.0,isuzu,npr,,,,6500,,,automatic,,clean,,gas,60000.0
2848,2013.0,Chevy,Camaro,,,excellent,75000,8,,manual,coupe,clean,rwd,gas,25000.0
2849,2011.0,dodge,ram,1500,,,75000,,,automatic,,clean,,gas,14500.0
2850,2014.0,Ford,F550,,1FDGF5GY8DEA43253,good,180000,,white,automatic,bus,clean,,gas,37995.0
2851,2016.0,gmc,canyon,,,,97000,,white,automatic,,clean,4wd,gas,21500.0
2852,1978.0,chevy,c10,pickup,,fair,14875,8,red,automatic,pickup,clean,rwd,gas,7000.0
2853,2008.0,smart,fortwo,,,excellent,90000,3,blue,automatic,,clean,rwd,gas,3400.0
2854,2018.0,nissan,frontier,crew,,excellent,18394,6,white,automatic,,clean,,gas,25000.0
2855,1974.0,K5,BLAZER,,,good,12000,8,grey,automatic,SUV,clean,4wd,gas,7000.0
2857,1978.0,datsun,280z,,,good,34000,6,red,manual,coupe,clean,rwd,gas,11500.0
2858,2018.0,Subaru,Impreza,Premium,4S3GKAD61J3624631,good,14000,4,white,automatic,sedan,salvage,4wd,gas,13900.0
2859,2007.0,BMW,525i,,WBANE53557CY04733,excellent,117000,6,silver,automatic,coupe,clean,rwd,gas,6600.0
2861,1999.0,Isuzu,Amigo,,,good,135000,,white,automatic,,salvage,,gas,3500.0
2862,2013.0,ford,edge,,,excellent,154000,6,,automatic,,clean,4wd,gas,8200.0
2863,1983.0,Ford,Mustang,GT,,excellent,1000,8,blue,manual,coupe,clean,rwd,gas,4999.0
2864,2013.0,Toyota,Camry,xle,,,79550,,,automatic,,clean,,gas,8800.0
2865,2015.0,Jeep,Wrangler,,1C4AJWAG3FL599578,,56755,,,automatic,offroad,clean,,gas,24250.0
2866,2007.0,Mercedes,Benz,gl450,,good,150000,8,grey,automatic,,clean,4wd,gas,6750.0
2867,2017.0,jeep,cherokee,,,excellent,11800,6,red,automatic,SUV,clean,4wd,gas,18850.0
2868,1999.0,Chevrolet,Corvette,,,,67000,,,manual,,clean,,gas,14500.0
2869,2014.0,porsche,911,carrera,WP0CA2A95ES140849,good,57000,6,red,automatic,convertible,clean,rwd,gas,57000.0
2870,2018.0,Ford,Fiesta,,,,53058,,,automatic,,clean,,gas,8999.0
2871,2003.0,nissan,frontier,,,,103000,,,automatic,,clean,,gas,7300.0
2872,1962.0,Chevrolet,Impala,,,excellent,70000,8,red,manual,coupe,clean,rwd,gas,78000.0
2873,2014.0,Ford,Mustang,V6,,good,86000,6,grey,automatic,coupe,clean,rwd,gas,11500.0
2874,2004.0,lexus,rx,330,,,181000,6,,automatic,,clean,,gas,5800.0
2875,2010.0,lexus,rx,350,2T2ZK1BA2AC039530,,127000,,,automatic,,clean,,gas,11850.0
2876,2010.0,ford,f-150,,,good,85000,8,white,automatic,,clean,rwd,gas,8500.0
2877,2012.0,audi,q5,,,good,167000,4,silver,automatic,SUV,clean,4wd,gas,5000.0
2878,2013.0,ford,taurus,,,excellent,96220,6,black,automatic,sedan,clean,fwd,gas,9000.0
2879,1997.0,lincoln,continental,,,good,126000,8,custom,automatic,sedan,clean,rwd,gas,3950.0
2880,1992.0,toyota,land,cruiser,,,150000,,,automatic,,clean,,gas,15800.0
2881,2014.0,mercedes,benz,cls550,,excellent,73144,8,silver,automatic,,clean,,gas,26500.0
2882,1997.0,lincoln,continental,,,good,126000,8,custom,automatic,sedan,clean,rwd,gas,2200.0
2883,2005.0,Ford,F250,,1FTSX20535EA22483,excellent,161624,8,white,automatic,truck,clean,rwd,gas,7500.0
2884,2007.0,toyota,corolla,,1NXBR32E97Z859904,good,118000,4,red,automatic,sedan,clean,fwd,gas,4600.0
2885,2008.0,ford,e250,,,excellent,91000,,white,automatic,,clean,,gas,8000.0
2886,1997.0,Lincoln,Continental,,,good,126000,8,custom,automatic,sedan,clean,rwd,gas,2200.0
2887,2004.0,lexus,rx,330,,excellent,169720,6,blue,automatic,SUV,clean,fwd,gas,7450.0
2888,1989.0,toyota,pickup,,,,256000,,,manual,,clean,,gas,4500.0
2889,2016.0,Nissan,NV,1500,,salvage,46000,,white,automatic,van,salvage,,gas,7800.0
2890,2019.0,Chevy,6500,,,,51000,,,automatic,,clean,,diesel,68000.0
2891,2010.0,mini,cooper,s,,excellent,27700,4,blue,manual,hatchback,clean,fwd,gas,10500.0
2892,2015.0,toyota,4runner,sr5,,like,94000,6,silver,automatic,SUV,clean,4wd,gas,27500.0
2893,1999.0,Toyota,Camry,,,good,175175,4,brown,automatic,sedan,clean,fwd,gas,3100.0
2894,2016.0,bmw,x5,xdrive40e,,excellent,52000,4,black,automatic,SUV,clean,,hybrid,29999.0
2895,2002.0,chevy,silverado,,,,183500,8,green,automatic,,clean,fwd,gas,5700.0
2896,2015.0,jaguar,f-type,r,SAJWA6DA8FMK16243,excellent,54600,8,white,automatic,coupe,salvage,rwd,gas,38500.0
2897,1998.0,Toyots,Avalon,XLE,4T1BF18B9WU249221,good,2470000,6,blue,automatic,sedan,clean,fwd,gas,1800.0
2898,1986.0,hummer,h1,,,excellent,4880,8,grey,automatic,wagon,clean,4wd,diesel,50000.0
2900,2011.0,dodge,charger,rt,,good,150000,8,red,automatic,sedan,clean,rwd,gas,10000.0
2901,2007.0,bmw,z4,,,like,46350,6,grey,automatic,convertible,clean,rwd,gas,14500.0
2902,2005.0,honda,accord,,,fair,125500,4,black,automatic,sedan,clean,fwd,gas,5300.0
2903,2020.0,nissan,altima,,,like,14000,,black,automatic,sedan,clean,,gas,23500.0
2904,2020.0,cadillac,escalade,esv,,like,17450,8,black,automatic,SUV,clean,rwd,gas,62500.0
2905,1996.0,honda,accord,ex,,good,160115,4,green,automatic,,clean,fwd,gas,1800.0
2906,2017.0,Ford,Fusion,,,like,20500,4,custom,automatic,sedan,clean,fwd,gas,15600.0
2907,2013.0,Mini,Cooper,S,,excellent,168000,4,grey,automatic,hatchback,clean,fwd,gas,5900.0
2908,2015.0,Subaru,WRX,Limited,JF1VA1G64F8832637,excellent,103000,4,silver,automatic,,clean,4wd,gas,17000.0
2909,2003.0,toyota,tacoma,,,fair,125500,4,silver,automatic,pickup,clean,,gas,7200.0
2910,2011.0,nissan,leaf,sl,,fair,82000,,red,other,,clean,,electric,2600.0
2911,2014.0,mercedes,benz,sprinter,,good,92000,4,white,automatic,truck,clean,rwd,diesel,21800.0
2912,1999.0,dodge,ram,2500,,good,230000,,silver,automatic,pickup,clean,4wd,gas,7500.0
2913,2018.0,dodge,ram,3500,,like,26874,,white,automatic,,clean,,gas,45000.0
2914,2019.0,bmw,3,series,WBA8K3C5XKA484274,like,5779,4,grey,automatic,wagon,clean,4wd,gas,39500.0
2915,1998.0,jaguar,xj8l,,,excellent,96200,8,custom,automatic,sedan,clean,rwd,gas,4000.0
2916,1999.0,buick,century,,,,115000,6,,automatic,,clean,,gas,2200.0
2917,2001.0,bmw,m3,coupe,,good,170000,6,,manual,coupe,clean,rwd,gas,21500.0
2918,2009.0,honda,civic,hybrid,,excellent,33000,,,automatic,,clean,,gas,7700.0
2919,2013.0,BMW,335i,,,excellent,69600,6,grey,automatic,sedan,clean,rwd,gas,17000.0
2920,1984.0,caddilac,deville,,,excellent,50000,8,red,automatic,pickup,clean,rwd,gas,15000.0
2921,2001.0,hyundia,accent,gl,,excellent,122100,4,blue,manual,sedan,clean,fwd,gas,1400.0
2922,2013.0,fiat,500,sport,3C3CFFBR8DT737180,like,56000,4,black,automatic,hatchback,clean,fwd,gas,6800.0
2923,2010.0,nissan,rouge,s,,good,88083,,black,automatic,SUV,clean,fwd,gas,6500.0
2924,2007.0,lexus,gs,350,,excellent,186866,,,automatic,sedan,clean,,gas,7900.0
2925,1998.0,Honda,Accord,,,good,132000,4,,automatic,sedan,clean,,gas,2500.0
2926,2007.0,Mercedes,c320,Mercedes,,excellent,50000,,,automatic,,clean,,gas,1.0
2927,2004.0,honda,accord,lx,,excellent,280000,4,white,automatic,sedan,clean,fwd,gas,3250.0
2929,2011.0,Ford,Fusion,SEL,,excellent,134000,6,,automatic,,clean,fwd,gas,7200.0
2930,2010.0,Dodge,Challenger,,,good,148000,6,black,automatic,coupe,clean,rwd,gas,8900.0
2931,1997.0,ford,f-250,,,good,284000,,,automatic,,clean,,diesel,9900.0
2932,2015.0,toyota,prius,,,like,104200,,,automatic,hatchback,clean,fwd,hybrid,10900.0
2933,2013.0,mazda,cx-9,,JM3TB2CV6D0414231,good,68000,,black,automatic,SUV,clean,fwd,gas,11500.0
2934,2010.0,audi,a4,2.0t,,good,115000,4,,automatic,sedan,salvage,,gas,7000.0
2935,2012.0,honda,civic,,,good,227508,4,grey,manual,coupe,clean,fwd,gas,5400.0
2936,2006.0,Acura,RSX,,,good,150500,,green,automatic,coupe,clean,,gas,5000.0
2937,2010.0,Honda,Civic,,,excellent,98700,4,silver,automatic,coupe,salvage,fwd,gas,6000.0
2938,2007.0,toyota,prius,,,fair,110000,,green,automatic,hatchback,clean,,gas,1000.0
2939,2007.0,toyota,prius,,,,155548,,,automatic,,clean,,gas,6800.0
2940,2004.0,VW,GTI,VR6,,excellent,170000,6,silver,manual,,clean,fwd,gas,3500.0
2941,1999.0,bmw,328i,,WBAAM5330XFR03989,good,196000,6,green,automatic,sedan,clean,rwd,gas,3999.0
2942,2007.0,mini,cooper,s,,excellent,74000,,,manual,,salvage,,gas,6000.0
2943,2014.0,toyota,prius,,,excellent,2014,,white,automatic,,clean,,hybrid,7500.0
2944,2005.0,BMW,X5,SUV,,good,107000,6,grey,automatic,SUV,clean,,gas,8500.0
2945,1994.0,ford,E-350,,,good,165000,8,white,automatic,other,clean,rwd,gas,12500.0
2946,2004.0,ford,f-150,,,good,249000,8,white,automatic,pickup,clean,rwd,gas,3900.0
2947,2013.0,chevrolet,cruz,,1G1PA5SH2D7278108,good,89000,,black,automatic,,salvage,,gas,4800.0
