,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1694,2016.0,Toyota,Tundra,Doublecab,,like,64000,8,white,automatic,truck,salvage,fwd,gas,20900.0
1695,2014.0,bmw,650i,xdrive,,,56000,,white,automatic,,clean,4wd,gas,30999.0
1696,2003.0,honda,odyssey,,,good,136554,6,blue,automatic,mini-van,clean,fwd,gas,2900.0
1697,2005.0,Subaru,Forester,,,excellent,200000,4,silver,automatic,,clean,,gas,4200.0
1698,2014.0,mazda,cx-9,,,excellent,73400,6,red,automatic,SUV,clean,4wd,gas,15900.0
1699,2015.0,ford,explorer,,1FM5K7D83FGB19651,excellent,77532,6,grey,manual,SUV,clean,fwd,gas,16000.0
1700,2005.0,volvo,s80,2.5t,YV1TH592351407023,good,110137,5,silver,automatic,sedan,clean,fwd,gas,2900.0
1701,2010.0,mercedes,benz,gl450,,good,41000,8,,automatic,SUV,salvage,,gas,15350.0
1702,2016.0,Acura,ILX,,,,65000,4,,automatic,,salvage,,gas,13000.0
1703,2018.0,cadillac,escalade,esv,1GYS4JKJ4JR281302,excellent,55630,,,automatic,,clean,,gas,52000.0
1704,2005.0,Mazda,5,,,excellent,96000,4,grey,automatic,mini-van,clean,fwd,gas,4700.0
1705,1999.0,audi,a4,wagon,WAUDA24B8XN130074,fair,183511,4,silver,automatic,wagon,clean,fwd,gas,1100.0
1706,2005.0,audi,a4,,,,50000,,,other,,clean,,other,100.0
1707,2015.0,Porsche,Macan,S,WP1AB2A54FLB58464,,26537,,,automatic,,clean,,gas,33900.0
1708,2018.0,Ford,F150,,1FTEW1EG1JFA96512,,46875,,,automatic,,lien,,gas,43900.0
1709,2018.0,Audi,Q5,,WA1BNAFY8J2051937,,17362,,,automatic,,clean,,gas,33900.0
1710,2015.0,hyundai,elantra,,,excellent,31000,,silver,automatic,,clean,,gas,11000.0
1711,2008.0,nissan,quest,s,,excellent,110000,,silver,automatic,mini-van,clean,,gas,5400.0
1712,2010.0,BMW,3,series,,excellent,145001,6,white,automatic,sedan,clean,rwd,gas,8750.0
1713,2001.0,honda,accord,,,like,166000,,silver,automatic,,clean,fwd,gas,3600.0
1714,2011.0,nissan,versa,hatchback,,,365000,,,automatic,,clean,fwd,gas,6000.0
1715,2010.0,Nissan,ALtima,Hyrbrid,,good,119000,4,silver,automatic,,clean,fwd,hybrid,5500.0
1716,1996.0,dodge,ram,1500,,fair,140000,8,,manual,,clean,fwd,gas,1000.0
1717,2012.0,mini,cooper,clubman,,excellent,122000,4,,automatic,,clean,,gas,5200.0
1718,2012.0,Honda,Fit,,,excellent,133000,4,,automatic,hatchback,salvage,fwd,gas,5600.0
1719,2003.0,acura,tl,,,,175000,,,automatic,,clean,,gas,3750.0
1720,2003.0,acura,tl,,,,175000,,,automatic,,clean,,gas,3750.0
1721,2011.0,lexus,ct200h,,,excellent,145000,,,automatic,hatchback,clean,,gas,9495.0
1722,1999.0,volkswagen,jetta,glx,,like,106000,6,white,manual,,clean,,gas,6000.0
1723,2012.0,dodge,grand,caravan,,excellent,150000,6,black,automatic,mini-van,clean,fwd,gas,5900.0
1724,2008.0,Ford,Crown,Victoria,,,69025,8,,automatic,,clean,,gas,9800.0
1725,2005.0,ford,mustang,,,excellent,120000,4,green,automatic,coupe,clean,,gas,8000.0
1726,1995.0,ford,f150,xlt,,good,130000,8,red,automatic,truck,clean,rwd,gas,7500.0
1727,2017.0,acura,rdx,,,,41000,,,automatic,,salvage,,gas,19000.0
1728,2017.0,audi,a3,e-tron,,like,42200,4,white,automatic,hatchback,clean,fwd,hybrid,19500.0
1729,2000.0,saab,9-3,convertible,,good,165000,4,silver,automatic,convertible,salvage,fwd,gas,1800.0
1730,2002.0,Lexus,is300,,,,186000,,,automatic,,clean,,gas,6200.0
1731,2020.0,toyota,camry,,,good,175000,4,custom,automatic,sedan,clean,fwd,gas,3200.0
1733,2012.0,honda,civic,,,,76000,,,automatic,,clean,,gas,8500.0
1734,2011.0,lexus,ct,200h,JTHKD5BH0B2011387,excellent,38250,4,red,automatic,hatchback,clean,fwd,hybrid,15600.0
1735,2006.0,honda,civic,,,salvage,200000,4,silver,automatic,,salvage,fwd,gas,1500.0
1736,2009.0,cadillac,sts,v8,,excellent,66000,8,silver,automatic,sedan,clean,rwd,gas,14900.0
1737,1997.0,Toyota,Tacoma,,4TANL42N5VZ300094,excellent,253000,4,,automatic,pickup,clean,,gas,4650.0
1738,1998.0,dodge,ram,2500,,,304000,,,automatic,,clean,,diesel,1.0
1739,2006.0,volvo,xc90,awd,,,173000,,,automatic,SUV,clean,,gas,4300.0
1740,2012.0,toyota,corolla,,,excellent,80115,4,silver,automatic,sedan,clean,fwd,gas,8500.0
1741,1982.0,Nissan,Datsun,720,,good,160000,4,green,manual,pickup,clean,rwd,gas,4000.0
1742,2011.0,toyota,camry,,,good,89000,4,black,automatic,sedan,clean,,gas,7800.0
1743,1997.0,ford,e150,van,,excellent,140000,8,brown,automatic,van,clean,rwd,gas,5800.0
1744,2018.0,Tesla,Model,3,,excellent,20680,,white,other,sedan,clean,rwd,electric,39950.0
1745,2020.0,dodge,challenger,,,,12,,,automatic,,clean,,gas,67500.0
1746,2020.0,dodge,challenger,,,,12,,,automatic,,clean,,gas,67500.0
1747,2007.0,Dodge,Dakota,SLT,,excellent,150148,8,silver,automatic,truck,clean,rwd,gas,6500.0
1748,1998.0,Ford,Ranger,,,good,152292,6,black,manual,truck,clean,4wd,gas,5800.0
1749,2017.0,Mazda,MX-5,Sport,,excellent,23600,,white,manual,convertible,clean,rwd,gas,16500.0
1750,1964.0,chevy,chevelle,El,,good,90980,8,yellow,automatic,other,clean,rwd,gas,1.0
1751,2019.0,Toyota,Camry,LE,,like,26000,4,,automatic,,clean,,gas,18900.0
1752,1964.0,Ford,Fairlane,500,,excellent,82000,8,yellow,automatic,,clean,rwd,gas,23000.0
1753,2016.0,Ford,Fusion,,3FA6P0H73GR331145,excellent,104000,4,white,automatic,sedan,clean,,gas,7900.0
1754,1949.0,willys,pickup,,,excellent,200,8,yellow,manual,pickup,clean,4wd,gas,19500.0
1755,1969.0,chevy,Impala,,,excellent,140000,8,blue,automatic,convertible,clean,rwd,gas,30000.0
1756,1996.0,Isuzu,Trooper,,,excellent,174000,6,blue,automatic,offroad,clean,4wd,gas,1.0
1757,1999.0,isuzu,npr,hd,,good,200011,8,white,automatic,truck,clean,rwd,gas,9000.0
1758,2003.0,infiniti,g35,,JNKCV51E83M319325,,145000,,,automatic,,clean,,gas,4700.0
1759,2008.0,lexus,rx400h,,JTJGW31U282006444,,98000,,,automatic,SUV,clean,,hybrid,9800.0
1761,2013.0,chevrolet,camaro,ss,2GIFJ1EJ7D9189443,good,89284,8,black,automatic,coupe,clean,rwd,gas,20000.0
1762,2005.0,toyota,camry,,JTDBE32K653030961,excellent,167941,,grey,automatic,sedan,clean,fwd,gas,5150.0
1763,2010.0,mercedes,benz,c300,,excellent,124000,6,white,automatic,sedan,clean,4wd,gas,6900.0
1764,2009.0,mazda,miata,,JM1NC26F290202369,excellent,140780,4,red,automatic,convertible,clean,rwd,gas,9750.0
1765,2000.0,Dodge,Ram,Van,,good,112000,8,white,automatic,van,clean,rwd,gas,6499.0
1766,2019.0,volkswagen,arteon,,,like,21000,,,automatic,,rebuilt,4wd,gas,24900.0
1767,2016.0,Smart,Fortwo,,,excellent,27000,,black,automatic,,clean,,electric,7999.0
1768,2000.0,GMC,Savana,,,excellent,87000,8,white,automatic,van,clean,rwd,gas,5899.0
1769,2000.0,Winstar,SLT,,,like,112000,6,white,automatic,van,clean,rwd,gas,2399.0
1771,2009.0,nissan,cube,,JN8AZ28R89T130794,good,144000,,silver,automatic,SUV,clean,,gas,4000.0
1772,1967.0,volvo,p1800,,,good,89000,6,green,manual,coupe,clean,rwd,gas,29500.0
1773,1976.0,Mini,Cooper,,,excellent,95827,4,,manual,,clean,,gas,11900.0
1774,2005.0,toyota,prius,,,excellent,171000,4,white,automatic,,clean,fwd,hybrid,3200.0
1775,2005.0,Subaru,Outback,Limited,,excellent,181000,4,blue,automatic,wagon,clean,4wd,gas,4900.0
1776,2005.0,toyota,tacoma,,,excellent,140500,4,silver,automatic,pickup,clean,,gas,11500.0
1777,2007.0,mazda,mpv,,,excellent,109500,6,white,automatic,mini-van,clean,fwd,gas,1880.0
1778,2005.0,ferrari,f430,spider,ZFFEW59A550143760,excellent,41500,8,grey,other,convertible,clean,rwd,gas,91900.0
1779,2007.0,mazda,mpv,,,excellent,108200,6,white,automatic,sedan,clean,fwd,gas,2800.0
1780,2004.0,honda,accord,ex,,,120600,4,black,automatic,sedan,clean,fwd,gas,3950.0
1781,1997.0,ford,mustang,,,good,150000,8,white,automatic,convertible,clean,,gas,3800.0
1782,2012.0,porsche,panamera,4,,excellent,76660,4,white,automatic,sedan,clean,,gas,26900.0
1783,2006.0,dodge,sprinter,2500,,good,309000,5,silver,automatic,van,clean,rwd,diesel,26000.0
1784,2008.0,audi,a4,s-line,WAUAF78EX8A160093,like,73196,4,silver,automatic,sedan,clean,,gas,7800.0
1785,2007.0,ford,f-150,,,,162000,,,automatic,,clean,,gas,15000.0
1786,2013.0,chrysler,300,,,good,106000,8,black,automatic,,salvage,,gas,10000.0
1787,2019.0,MERCEDES,S,CLASS,WDDUG6GB4KA485608,excellent,25000,6,black,automatic,sedan,clean,rwd,gas,66500.0
1788,2015.0,subaru,wrx,,,like,55000,4,red,manual,sedan,clean,4wd,gas,20500.0
1789,2011.0,Cadillat,Cts,,,like,48000,6,red,automatic,sedan,clean,fwd,gas,13500.0
1790,2004.0,infiniti,g35,,,good,173971,6,silver,manual,coupe,clean,rwd,gas,8200.0
1791,2016.0,Acura,RDX,technology,,excellent,48000,6,black,automatic,SUV,clean,fwd,gas,21500.0
1792,2016.0,dodge,charger,,2C3CDXKT4GH160832,good,151029,8,black,automatic,sedan,clean,4wd,gas,13000.0
1793,2016.0,ford,focus,,1FADP3K20GL270471,like,85800,4,silver,automatic,wagon,clean,,gas,6499.0
1794,2006.0,Lexus,IS250,,JTHBK262462000957,excellent,133011,,,automatic,,clean,,gas,8515.0
1795,2013.0,toyota,prius,,JTDKN3DU6D1646328,excellent,145000,4,blue,automatic,hatchback,clean,fwd,hybrid,9750.0
1796,2010.0,bmw,328i,,,excellent,132950,6,grey,automatic,sedan,clean,rwd,gas,6500.0
1797,2004.0,chevrolet,tahoe,,,excellent,110306,8,white,automatic,SUV,clean,4wd,gas,4000.0
1798,2016.0,kia,Forte,,,,72000,4,silver,automatic,,clean,,gas,7500.0
1799,2002.0,ford,f350,super,,good,162000,8,white,automatic,pickup,clean,fwd,diesel,25000.0
1800,2018.0,kia,optima,plug-in,,excellent,21000,4,white,automatic,sedan,clean,fwd,hybrid,19000.0
1801,2017.0,honda,civic,,,like,32000,4,black,automatic,,salvage,fwd,gas,12995.0
1802,2009.0,Lexus,ES350,,JTHBJ46G692308923,excellent,144011,,,automatic,,clean,,gas,8515.0
1803,2018.0,alfa,romeo,giulia,,like,24000,4,blue,automatic,sedan,salvage,rwd,gas,25995.0
1804,2010.0,nissan,sentra,,,excellent,122000,4,white,automatic,sedan,clean,fwd,gas,4850.0
1805,2010.0,ford,f-150,,,good,110000,8,white,automatic,,clean,4wd,gas,13000.0
1806,2018.0,lexus,es,350,,like,21000,6,,automatic,sedan,clean,,gas,25900.0
1807,2014.0,Honda,Civic,EX,,salvage,60000,4,white,automatic,sedan,clean,fwd,gas,7000.0
1808,2007.0,BMW,328i,Sedan,WBAVC53557AC79628,excellent,168494,6,grey,manual,sedan,clean,rwd,gas,5800.0
1809,2005.0,Toyota,Tundra,sr5,,good,80164,8,,automatic,,clean,rwd,gas,13700.0
1810,2001.0,toyota,tacoma,double,,excellent,224467,6,silver,automatic,pickup,clean,fwd,gas,7000.0
1811,2004.0,toyota,tacoma,double,,excellent,234000,6,red,automatic,pickup,clean,4wd,gas,2800.0
1812,2002.0,Honda,Accord,,,good,114000,6,green,automatic,sedan,clean,,gas,3800.0
1813,2005.0,honda,civic,ex,2HGES26735H590974,excellent,47777,4,blue,automatic,sedan,clean,fwd,gas,7300.0
1814,2015.0,nissan,rogue,,,good,120000,4,silver,automatic,SUV,clean,,gas,8000.0
1815,1989.0,toyota,pickup,4x4,,excellent,187700,6,grey,manual,truck,clean,4wd,gas,14500.0
1816,2014.0,ISUZU,NPR,HD,,like,165000,8,,automatic,truck,clean,rwd,gas,35250.0
1817,2007.0,toyota,tacoma,access,,good,180000,4,silver,automatic,pickup,clean,rwd,gas,7900.0
1818,2009.0,Porche,Cayenne,SUV,,good,146000,,silver,automatic,SUV,clean,,gas,8900.0
1819,2019.0,ford,transit,connect,,like,11500,4,white,automatic,mini-van,salvage,fwd,gas,18500.0
1820,2001.0,Ford,Explorer,Spor,,good,134070,,white,automatic,SUV,clean,fwd,gas,2000.0
1821,2017.0,nissan,quest,sv,,excellent,55000,6,silver,automatic,mini-van,clean,fwd,gas,14000.0
1822,2019.0,honda,civic,,,like,23000,4,grey,automatic,,salvage,fwd,gas,13995.0
1823,1999.0,Chevrolet,Suburban,LT,,excellent,115500,,grey,automatic,SUV,salvage,4wd,gas,3500.0
1824,2018.0,honda,civic,,,like,16000,4,white,automatic,,salvage,fwd,gas,13695.0
1825,2017.0,ford,mustang,,,like,25000,6,red,automatic,coupe,clean,rwd,gas,19995.0
1826,2017.0,bmw,540i,,,like,38600,6,brown,automatic,sedan,clean,rwd,gas,31500.0
1827,2016.0,chevy,cruze,lt,,excellent,52525,4,blue,automatic,sedan,clean,fwd,gas,11500.0
1828,1998.0,bmw,323is,,,excellent,186000,6,blue,manual,coupe,clean,rwd,gas,6250.0
1829,2018.0,ford,mustang,gt,,like,11700,8,red,manual,coupe,clean,rwd,gas,33500.0
1830,2019.0,acura,rdx,,,excellent,23500,4,black,automatic,SUV,clean,,gas,31999.0
1831,2017.0,Tesla,Model,S,,like,24000,,blue,automatic,sedan,clean,4wd,electric,59874.0
1832,2016.0,ram,2500,,,excellent,32000,6,grey,automatic,,clean,4wd,diesel,47500.0
1834,1987.0,Volvo,240,,,good,200000,4,blue,automatic,wagon,clean,rwd,gas,4000.0
1835,2006.0,toyota,tacoma,,,good,105000,4,,manual,truck,salvage,,gas,8000.0
1836,2013.0,Subaru,Outback,2.5i,,excellent,40100,4,white,automatic,,clean,4wd,gas,15000.0
1837,2014.0,bmw,328i,,,excellent,58927,,red,automatic,sedan,clean,,gas,15000.0
1838,1998.0,toyota,4runner,4wd,,excellent,182000,6,,automatic,,clean,4wd,gas,8800.0
1839,2009.0,mini,cooper,s,,fair,112000,4,red,manual,coupe,lien,,gas,2000.0
1840,2011.0,Nissan,Leaf,SL,,good,65300,,blue,other,hatchback,clean,fwd,electric,4500.0
1841,2009.0,dodge,dakota,big,,good,76000,6,white,automatic,truck,clean,,gas,11000.0
1842,2003.0,toyota,tundra,,,excellent,178727,,silver,automatic,pickup,clean,rwd,gas,11500.0
1843,2018.0,Ford,Transit-350,,1FBZX2ZMXJKA32615,,37000,6,,automatic,,clean,,gas,24999.0
1844,2009.0,toyota,highlander,,,salvage,180000,6,green,automatic,SUV,clean,4wd,hybrid,4000.0
1845,2015.0,nissan,altima,s,,fair,133000,4,silver,automatic,sedan,lien,fwd,gas,2950.0
1847,2013.0,honda,civic,,,good,77200,,blue,automatic,sedan,salvage,fwd,gas,8500.0
1848,1970.0,chevy,camaro,rs,,excellent,1970,8,,automatic,,clean,,gas,1.0
1850,2010.0,Toyota,Prius,,,excellent,88000,,white,manual,,salvage,,gas,9450.0
1851,2009.0,Toyota,yaris,,,,200000,,,automatic,,clean,,gas,2150.0
1852,2014.0,subaru,brz,,JF1ZCAB10E9602822,excellent,25000,4,white,manual,coupe,clean,rwd,gas,18000.0
1853,2001.0,Nissan,Pathfinder,SE,,good,167000,6,green,automatic,SUV,clean,4wd,gas,4300.0
1854,2010.0,mercury,mariner,,,excellent,137000,4,silver,automatic,SUV,clean,fwd,gas,5500.0
1855,2003.0,nissan,pathfinder,se,,salvage,180000,6,black,automatic,SUV,salvage,4wd,gas,2500.0
1856,2010.0,lincoln,mks,,,,170000,,,automatic,,clean,,gas,6000.0
1857,2011.0,jaguar,xj,,,excellent,98000,8,blue,automatic,sedan,clean,rwd,gas,14000.0
1858,2016.0,honda,accord,,,,54000,,,automatic,,clean,,gas,16900.0
1859,2014.0,ford,expedition,,1FMJU1G51EEF52807,good,114500,8,white,automatic,SUV,clean,4wd,gas,10250.0
1860,2004.0,Toyota,Sienna,,,,179000,,,automatic,,clean,,gas,3950.0
1861,2017.0,Toyota,Tacoma,,,excellent,45210,6,white,automatic,truck,clean,4wd,gas,31000.0
1862,2007.0,toyota,camry,,,good,201900,4,red,automatic,,clean,fwd,gas,3100.0
1863,2010.0,ford,explorer,,,excellent,142000,6,blue,automatic,SUV,clean,4wd,gas,7500.0
1864,2011.0,toyota,camry,,,good,180000,,,manual,,clean,4wd,gas,5200.0
1865,1996.0,GMC,YUKON,,,,180000,,,automatic,,clean,,gas,8.0
1866,2006.0,Toyota,Sienna,,,,209000,,,automatic,,clean,,gas,3750.0
1867,2013.0,mazda,3,,JM1BL1MP2D1722843,excellent,127600,4,blue,automatic,hatchback,clean,fwd,gas,8000.0
1868,2012.0,Fors,focus,SE,,like,102000,4,silver,automatic,sedan,clean,fwd,gas,4990.0
1869,2013.0,jeep,patriot,sport,,,65000,,,automatic,,clean,,gas,8900.0
1870,2001.0,Suburban,HD,,,,142000,,black,automatic,,clean,,gas,5900.0
1871,2018.0,honda,civic,lx,2HGFC2F54JH557282,like,25500,4,silver,automatic,sedan,clean,fwd,gas,16500.0
1872,2010.0,ford,fusion,hybrid,,,105167,,,automatic,,salvage,,hybrid,6999.0
1873,2012.0,honda,civic,ex,,,77795,,,automatic,,salvage,,gas,8500.0
1874,2013.0,ford,explorer,police,,,116019,,,automatic,,clean,4wd,gas,12000.0
1875,2019.0,nissan,sentra,sv,,,37980,,,automatic,,salvage,,gas,9500.0
1876,2008.0,toyota,prius,,,fair,162000,4,grey,automatic,,clean,fwd,hybrid,4500.0
1877,2006.0,Acura,MDX,,2HNYD18836H540478,fair,240000,4,grey,automatic,SUV,clean,4wd,gas,1000.0
1878,2009.0,mercedes-benz,s63,amg,,excellent,120927,,silver,automatic,,salvage,,gas,18000.0
1879,2002.0,Honda,S2000,and,,good,224000,4,black,manual,convertible,clean,rwd,gas,15500.0
1880,2003.0,chrysler,pt,cruiser,,like,95000,4,red,automatic,hatchback,clean,fwd,gas,4600.0
1881,1990.0,GMC,Sierra,,,excellent,147000,8,grey,automatic,truck,clean,4wd,gas,8450.0
1882,2013.0,scion,tc,,,like,92641,4,black,automatic,coupe,salvage,fwd,gas,6400.0
1883,2009.0,volvo,xc90,,,like,137000,8,,automatic,,clean,,gas,8000.0
1884,2006.0,Subaru,WRX,,JF1GD79656G511731,,220000,,,manual,,clean,,gas,5900.0
1885,2010.0,toyota,tacoma,,,excellent,86000,6,brown,automatic,truck,clean,rwd,gas,21500.0
1886,2018.0,honda,odyssey,ex-l,,excellent,32000,6,brown,automatic,mini-van,clean,fwd,gas,26500.0
1887,2012.0,international,4300,,,good,210000,,yellow,automatic,truck,clean,,diesel,29000.0
1888,2018.0,Audi,Q5,,,excellent,34000,,black,automatic,SUV,clean,4wd,gas,29750.0
1889,1979.0,jeep,cj7,,,good,185000,8,black,manual,convertible,clean,4wd,gas,6500.0
1890,2009.0,Honda,Civic,,2HGFA16339H329901,good,100741,4,,automatic,,clean,fwd,gas,6500.0
1891,1959.0,ford,sedan,,,,85000,6,,automatic,,clean,,gas,5675.0
1892,2010.0,toyota,highlander,,JTEZK3EH9A2098223,excellent,110000,6,silver,automatic,SUV,salvage,fwd,gas,8500.0
1893,2000.0,toyota,sienna,,4T3ZF13C4YU284287,,200300,6,silver,automatic,van,missing,rwd,gas,2650.0
1894,2010.0,Toyota,Corolla,LE,,excellent,115500,4,grey,automatic,sedan,clean,fwd,gas,5800.0
1895,2008.0,Honda,Crv,,JHLRE38328C019672,excellent,49000,4,silver,automatic,SUV,salvage,fwd,gas,7800.0
1896,2007.0,BMW,328i,,,,140000,,,automatic,,clean,,gas,1900.0
1897,2014.0,Nissan,Sentra,SR,3N1AB7AP9EY303250,like,54500,4,white,automatic,sedan,clean,fwd,gas,8490.0
1898,2015.0,mini,cooper,,,good,61000,,red,automatic,coupe,clean,fwd,gas,10650.0
1899,2008.0,ford,escape,,1FMCU92Z38KE58872,excellent,109000,4,,automatic,SUV,clean,4wd,gas,6000.0
1900,2004.0,toyota,sienna,xle,,good,202954,6,blue,automatic,mini-van,clean,,gas,4670.0
1901,2005.0,honda,civic,,,good,165000,4,black,automatic,other,clean,fwd,gas,3800.0
1902,2001.0,mercedes,slk,230,,,110000,,,automatic,,salvage,,gas,3900.0
1903,1978.0,Rolls,Royce,Silver,,excellent,170000,8,custom,automatic,sedan,clean,rwd,gas,25.0
1904,1992.0,mazda,miata,mx-5,,good,153939,4,red,manual,convertible,clean,rwd,gas,5500.0
1905,2007.0,Honda,Civic,EX,2HGFB2F54CH604719,like,88000,4,,automatic,,clean,,gas,9999.0
1906,2012.0,nissan,leaf,sv,,excellent,102000,,white,automatic,hatchback,clean,fwd,electric,4200.0
1907,2001.0,f550,lariat,4x4,,good,205000,8,blue,manual,,clean,4wd,diesel,12500.0
1908,1998.0,buick,lesabre,,1G4HR52K4WH404770,excellent,94219,6,brown,automatic,,clean,fwd,gas,2500.0
1909,2016.0,Toyota,Tundra,,,,44000,,,automatic,,clean,,gas,37000.0
1910,2005.0,toyota,scion,xb,,excellent,161000,4,silver,manual,wagon,clean,,gas,5500.0
1911,2013.0,Ford,Explorer,,,good,98000,6,,automatic,,clean,4wd,gas,10999.0
1912,2010.0,FORD,EDGE,SLE,,excellent,118000,6,black,automatic,SUV,clean,fwd,gas,7600.0
1913,1990.0,Acura,Integra,,,excellent,258800,4,red,manual,hatchback,clean,fwd,gas,3500.0
1914,2004.0,bmw,3-series,325i,,excellent,139000,6,black,automatic,sedan,clean,rwd,gas,3800.0
1915,1993.0,chevrolet,silverado,3500,,good,124123,8,brown,automatic,truck,clean,fwd,gas,6400.0
1916,2017.0,kia,optima,lx,,excellent,48138,4,black,automatic,sedan,rebuilt,fwd,gas,11000.0
1917,1997.0,toyota,rav4,,JT3HP10V3V7068490,good,229000,4,green,automatic,SUV,clean,fwd,gas,2300.0
1918,2007.0,c30,mercedes,,,,104000,6,white,automatic,sedan,clean,rwd,gas,6100.0
1919,1989.0,chevrolet,silverado,1500,,good,227000,8,red,automatic,pickup,clean,fwd,gas,7800.0
1920,2019.0,Tesla,Model,S,,like,18505,,black,other,,clean,,electric,69000.0
1921,2016.0,toyota,corolla,,,like,68126,4,white,manual,sedan,clean,fwd,gas,11700.0
1922,2013.0,hyundai,sonata,hybrid,KMHEC4A41DA099543,excellent,44000,4,blue,automatic,sedan,clean,fwd,hybrid,9800.0
1923,2018.0,ford,fusion,hybrid,3FA6P0LUXJR225053,excellent,68000,4,white,automatic,sedan,clean,fwd,hybrid,11800.0
1924,2014.0,nissan,altima,,1N4AL3AP0EC169472,excellent,94000,4,silver,automatic,sedan,clean,fwd,gas,7800.0
1925,2013.0,bmw,x6,xdrive35i,,excellent,79000,6,white,automatic,SUV,clean,4wd,gas,23999.0
1926,2014.0,toyota,rav4,xle,2T3WFREV2EW112450,good,84750,4,blue,automatic,SUV,clean,fwd,gas,12000.0
1927,2005.0,Ford,/,F150,,excellent,207000,8,brown,automatic,pickup,clean,4wd,gas,10499.0
1928,1996.0,jeep,cherokee,,,good,185000,6,blue,automatic,,clean,4wd,gas,4750.0
1929,2016.0,Nissan,Leaf,,1N4AZ0CP3GC306417,excellent,30000,,red,automatic,,clean,,electric,7500.0
1930,2002.0,porsche,911,carrera,,,48000,,,automatic,,clean,,gas,23000.0
1931,1990.0,ford,f250,custom,,fair,72609,8,white,automatic,truck,clean,rwd,gas,8000.0
1932,2013.0,nissan,rogue,,,good,138000,4,white,automatic,SUV,clean,4wd,gas,7600.0
1933,2006.0,mercedes,benz,E350,WDBUF56J16A803852,excellent,106993,6,silver,automatic,sedan,clean,rwd,gas,6995.0
1935,2004.0,Bmw,X5,,,fair,224000,8,silver,automatic,SUV,clean,4wd,gas,2000.0
1936,2015.0,nissan,sentra,SR,,excellent,30000,4,white,automatic,sedan,clean,fwd,gas,11900.0
1937,2004.0,gmc,yukon,denali,,good,143200,8,white,automatic,SUV,clean,rwd,gas,4900.0
1938,2003.0,suzuki,aerio,,JS2RC41H735212465,good,198765,3,white,automatic,hatchback,clean,fwd,gas,2700.0
1939,2018.0,chevrolet,silverado,,,excellent,31519,8,white,automatic,truck,salvage,,gas,26500.0
1940,2001.0,VW,EUROVAN,MV,,good,172600,6,,automatic,van,clean,fwd,gas,19500.0
1941,2012.0,toyota,prius,,JTDZN3EU6C3056811,excellent,102000,4,black,automatic,hatchback,clean,,gas,10750.0
1942,2015.0,toyota,prius,hybrid,,like,65000,4,green,automatic,,clean,fwd,hybrid,12900.0
1943,2012.0,honda,accord,,1HGCS1B30CA016106,good,113911,4,grey,automatic,coupe,clean,fwd,gas,7800.0
1944,2006.0,toyota,highlander,hybrid,,,255000,,,automatic,,clean,,hybrid,6750.0
1945,2010.0,Mitsubishi,Lancer,GTS,,good,102000,4,white,automatic,sedan,clean,,gas,6200.0
1946,2013.0,chevy,Cruze,,1G1PC5SB2D7204208,good,155000,4,silver,automatic,sedan,salvage,fwd,gas,5199.0
1947,2014.0,bmw,x1,xdrive28i,,good,102736,4,white,automatic,SUV,clean,4wd,gas,10000.0
1948,2006.0,audi,a4,,,,148000,4,,automatic,,clean,,gas,3500.0
1949,1996.0,toyota,tacoma,,,good,207000,4,red,automatic,truck,clean,rwd,gas,4200.0
1950,2006.0,toyota,prius,,,,130000,,,automatic,,clean,,hybrid,5500.0
1951,1990.0,chevy,camaro,,,good,140000,8,blue,automatic,,clean,rwd,gas,7000.0
1952,2012.0,infiniti,g37s,,JN1CV6AP0CM629674,excellent,123800,6,blue,automatic,sedan,clean,rwd,gas,11500.0
1953,2006.0,audi,a3,quattro,,fair,113900,6,,automatic,hatchback,clean,4wd,gas,5200.0
1954,2017.0,audi,a4,,WAUENAF47HN071375,excellent,68331,4,black,automatic,sedan,clean,4wd,gas,22000.0
1955,1998.0,chevy,prizm,,1Y1SK5283WZ430141,good,118634,,,automatic,,clean,,gas,1995.0
1956,2012.0,lexus,rx,450h,,like,122000,6,,automatic,SUV,clean,4wd,hybrid,16900.0
1957,1965.0,Ford,Mustang,,,,67000,8,,automatic,,clean,,gas,15000.0
