,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1698,2005.0,Dodge,Dakota,Quad,1D7HE48N05S263604,excellent,129000,8,silver,automatic,pickup,clean,rwd,gas,6400.0
1700,2008.0,lexus,rx,400h,,good,148901,6,silver,automatic,SUV,clean,4wd,hybrid,8500.0
1701,2015.0,Ford,EXPLORER,,,good,107300,6,black,automatic,SUV,clean,fwd,gas,14700.0
1702,2014.0,vw,jetta,,,excellent,128000,4,black,automatic,,clean,,gas,6800.0
1703,1993.0,vw,eurovan,,,good,250,5,white,manual,,clean,,gas,5500.0
1704,2006.0,land,rover,range,,,150,,,automatic,,lien,,gas,4500.0
1705,2012.0,acura,tsx,,,like,94520,4,red,automatic,sedan,clean,fwd,gas,12550.0
1706,1966.0,Toyotoa,FJ45,,,like,5000,,,manual,,clean,,gas,49000.0
1707,2017.0,Subaru,Legacy,,,like,34000,4,white,automatic,sedan,clean,,gas,19900.0
1708,2007.0,bmw,335i,,WBAWB73567P038366,excellent,117250,6,black,automatic,coupe,clean,rwd,gas,8750.0
1709,1962.0,austin,healey,sprite,,,81205,4,blue,manual,convertible,clean,rwd,gas,14980.0
1710,2000.0,mercedes,benz,sl500,,good,88859,8,blue,automatic,convertible,clean,rwd,gas,13500.0
1711,2013.0,audi,q7,,WA1DGAFE3DD006910,excellent,163000,,silver,automatic,,clean,,gas,11800.0
1712,2007.0,aston,martin,v8,,like,40919,8,grey,automatic,,clean,,gas,39000.0
1713,2001.0,chevy,suburban,,,good,106250,8,black,automatic,truck,clean,4wd,gas,13000.0
1714,2014.0,subaru,outback,,,excellent,53390,4,silver,automatic,wagon,clean,4wd,gas,13600.0
1715,2000.0,toyota,4runner,,,,168000,,,automatic,,clean,,gas,5800.0
1716,2008.0,toyota,prius,,,excellent,175000,4,,automatic,,clean,,hybrid,5600.0
1717,2020.0,lincoln,continental,livery,1LN6L9UK9L5602982,,10134,6,black,automatic,,clean,fwd,gas,35950.0
1718,2014.0,Mercedes,benz,Sprinter,,,196872,6,black,automatic,,clean,rwd,diesel,26900.0
1719,2006.0,chevrolet,silverado,,,,189000,,,automatic,,clean,,gas,6000.0
1720,2021.0,Chevrolet,Bel,Air,,,99000,,,manual,,clean,,gas,99.0
1721,2004.0,honda,cr-v,,,good,170000,4,brown,automatic,SUV,missing,fwd,gas,2000.0
1722,1990.0,chevy,454ss,,,good,200000,8,black,automatic,pickup,clean,rwd,gas,15000.0
1723,2019.0,Ram,1500,classic,,new,14500,8,white,automatic,truck,clean,rwd,gas,22900.0
1724,2010.0,toyota,prius,,,good,400000,,white,automatic,,salvage,,hybrid,1800.0
1725,2001.0,toyota,corolla,,,fair,176000,4,silver,automatic,,clean,,gas,1900.0
1726,2013.0,honda,fit,,JHMGE8H56DC035031,excellent,88000,4,white,automatic,sedan,clean,fwd,gas,8700.0
1727,2013.0,ford,f-150,,,good,202300,6,white,automatic,pickup,clean,rwd,gas,7900.0
1728,2011.0,Mercedes,E350,Bluetec,WDDHF2EB3BA393826,good,77000,,grey,automatic,sedan,clean,fwd,diesel,8999.0
1729,1995.0,chevy,g20,van,,fair,200000,,red,automatic,van,salvage,rwd,gas,1500.0
1730,1976.0,datsun,280z,,,fair,160,6,brown,manual,hatchback,clean,,gas,2000.0
1731,2015.0,Nissan,Versa,,,excellent,82600,4,silver,automatic,sedan,clean,fwd,gas,5300.0
1732,2001.0,bmw,325ci,convertible,,excellent,106500,6,blue,manual,convertible,clean,rwd,gas,6800.0
1734,2018.0,toyota,prius,prime,,like,10492,4,red,automatic,,lien,fwd,hybrid,24000.0
1735,1992.0,bmw,525i,wagon,,fair,265000,6,green,manual,wagon,clean,rwd,gas,3500.0
1736,1973.0,chevrolet,camero,,,fair,123456,8,black,manual,coupe,clean,rwd,gas,2500.0
1737,2012.0,Nissan,Murano,,,excellent,288000,6,silver,automatic,SUV,clean,4wd,gas,5500.0
1738,1997.0,BMW,740il,,,,180000,,black,automatic,,clean,,gas,850.0
1739,2015.0,Toyota,Yaris,,VNKKTUD35FA040452,excellent,56000,4,white,automatic,hatchback,clean,fwd,gas,8600.0
1740,1963.0,ford,f-250,,,fair,123456,6,red,manual,truck,clean,rwd,gas,2500.0
1741,2004.0,infiniti,g35,,,good,135000,6,,automatic,,clean,rwd,gas,6000.0
1742,2000.0,Ford,E250,Van,,excellent,200000,6,white,automatic,van,clean,rwd,gas,10999.0
1743,2008.0,chevy,uplander,,,good,149800,6,white,automatic,van,clean,fwd,gas,3950.0
1744,2010.0,chevrolet,silverado,1500,,excellent,101000,8,white,automatic,truck,clean,4wd,gas,13000.0
1745,2013.0,toyota,camry,le,,,74000,4,,automatic,,clean,,gas,8600.0
1746,2003.0,acura,tl,,,,102785,,,automatic,sedan,clean,,gas,800.0
1747,2004.0,cadillac,escalade,,,excellent,60000,8,black,automatic,SUV,clean,4wd,gas,13000.0
1748,2004.0,Lexus,IS,300,JTHBD192440083993,like,97000,6,,automatic,sedan,clean,rwd,gas,9300.0
1749,1996.0,ford,mustang,,,,28000,,,automatic,,clean,,gas,12500.0
1750,2005.0,Pontiac,Gto,,,good,130000,8,black,automatic,,clean,,gas,8800.0
1751,2005.0,bmw,3,series,,excellent,114000,,grey,automatic,coupe,rebuilt,rwd,gas,5950.0
1752,1990.0,bmw,535i,sedan,,excellent,144500,6,white,automatic,sedan,clean,rwd,gas,8000.0
1753,2006.0,mercedes,benz,C350,WDDGF5EB6AF438286,excellent,171100,6,silver,automatic,sedan,clean,rwd,gas,5000.0
1754,2001.0,bmw,325xi,,,excellent,180000,6,silver,automatic,wagon,clean,4wd,gas,5200.0
1755,1997.0,dodge,ram,2500,,like,169000,6,silver,manual,,clean,rwd,diesel,14700.0
1756,2018.0,audi,a4,,,excellent,36000,4,black,automatic,sedan,clean,fwd,gas,27000.0
1757,2011.0,subaru,impreza,,JF1GH6A64BH802462,excellent,124212,,,automatic,,clean,4wd,gas,6850.0
1758,2010.0,volkswagen,gti,,WVWFD7AJ9BW104162,good,75000,,grey,automatic,,clean,,gas,7800.0
1759,2007.0,Lexus,ES350,,JTHBJ46G272090671,excellent,69112,,,automatic,,clean,,gas,11550.0
1760,2004.0,ford,f-150,,,good,151000,8,grey,automatic,truck,clean,4wd,gas,10500.0
1761,2000.0,Ford,E150,,,excellent,185000,8,white,automatic,van,clean,rwd,gas,6300.0
1762,2003.0,toyota,corolla,,,fair,181,4,white,automatic,sedan,clean,fwd,gas,1500.0
1763,2013.0,Scion,FR-S,,,excellent,34500,4,grey,manual,coupe,clean,rwd,gas,17500.0
1764,2011.0,ford,f-150,,,good,175000,8,silver,automatic,pickup,lien,4wd,gas,16900.0
1765,2012.0,toyota,prius,v,,,185500,,,automatic,,clean,,gas,5000.0
1766,2010.0,chrysler,town,and,,like,80000,,,automatic,,clean,,gas,13900.0
1767,2012.0,Subaru,Forester,outback,,,220000,,,automatic,,clean,,gas,5999.0
1768,1991.0,Mercedes,300se,,,excellent,173999,8,,manual,,clean,,gas,4300.0
1769,2005.0,porsche,boxster,,,good,89000,4,silver,manual,convertible,clean,,gas,15000.0
1770,2003.0,cadillac,deville,,,good,195000,8,white,automatic,,clean,,gas,4000.0
1771,2003.0,Toyota,Tacoma,Double,5TEHN72N83Z160377,excellent,185000,6,,automatic,pickup,clean,4wd,gas,12800.0
1772,1991.0,toyota,land,cruiser,JT3FJ80W8M0008237,excellent,191000,6,grey,automatic,SUV,clean,4wd,gas,12500.0
1773,2010.0,toyota,prius,,JTDKN3DU8A0053328,fair,162250,4,white,automatic,,clean,fwd,gas,5000.0
1774,2007.0,gmc,sierra,1500,3GTEK14V67G188623,,103384,8,white,automatic,truck,clean,4wd,gas,9000.0
1775,2007.0,mercedes,s550,,,,90054,8,black,automatic,sedan,clean,rwd,gas,14000.0
1776,2015.0,Mercedes,Benz,,4JGDF6EE3FA496613,excellent,69500,6,grey,automatic,SUV,clean,4wd,gas,26250.0
1777,2006.0,honda,accord,,,excellent,160000,4,white,automatic,sedan,clean,fwd,gas,5000.0
1778,2008.0,bmw,335i,,,good,209000,6,black,automatic,,salvage,,gas,3800.0
1779,2007.0,pontiac,torrent,awd,,fair,134000,6,black,automatic,SUV,salvage,4wd,gas,2450.0
1780,2014.0,lexus,gs350,awd,,good,99000,,white,automatic,sedan,clean,,gas,17000.0
1781,2004.0,dodge,ram,1500,,good,240000,8,,other,,clean,,gas,4700.0
1782,2006.0,acura,mdx,touring,,good,183499,6,,automatic,SUV,clean,4wd,gas,6550.0
1783,2015.0,honda,fit,ex-l,3HGGK5G87FM764338,like,103000,4,grey,manual,hatchback,clean,fwd,gas,9600.0
1784,2012.0,buick,verano,,,like,41100,4,silver,automatic,sedan,clean,fwd,gas,9999.0
1785,2010.0,honda,accord,,,excellent,1450000,,grey,automatic,sedan,clean,fwd,gas,6500.0
1786,2015.0,Honda,Accord,Sport,,excellent,69600,4,white,automatic,sedan,clean,fwd,gas,16800.0
1787,2006.0,toyota,tacoma,trd,,excellent,135000,6,silver,automatic,truck,clean,rwd,gas,14950.0
1788,2007.0,gmc,sierra,,,fair,192000,8,white,automatic,truck,clean,rwd,gas,11.0
1789,2002.0,Toyota,Tacoma,DoubleCab,JT3GN86R020232691,excellent,211000,6,,automatic,,clean,rwd,gas,9400.0
1790,2005.0,Dodge,Dakota,,,,125000,,,automatic,,salvage,,gas,5900.0
1791,2012.0,porsche,cayenne,s,,like,95200,8,,automatic,SUV,clean,4wd,gas,18850.0
1792,2006.0,audi,a3,,,,126000,,,automatic,,clean,,gas,5500.0
1793,2007.0,honda,crv,,,excellent,180000,4,blue,automatic,SUV,clean,fwd,gas,6000.0
1794,2004.0,dodge,dakota,,,,145000,,,automatic,truck,clean,,gas,1500.0
1795,2006.0,chevrolet,1500,silverado,,fair,224000,8,custom,automatic,truck,clean,rwd,gas,6350.0
1796,1999.0,Toyota,Camry,,,salvage,150000,3,white,automatic,sedan,clean,fwd,gas,500.0
1797,2005.0,toyota,tacoma,4x4,5TEUU42N85Z005038,excellent,199000,6,red,manual,,clean,4wd,gas,12800.0
1798,2007.0,mercedes,benz,e350,,good,180012,6,silver,automatic,sedan,missing,fwd,gas,750.0
1799,2017.0,DODGE,RAM,3500,,like,17578,6,white,automatic,pickup,clean,4wd,diesel,78000.0
1801,2001.0,chevy,silverado,1500,,,145000,8,,automatic,,clean,,gas,9500.0
1803,2011.0,Mercedes,Benz,E350,WDDKK5GFXBF082383,excellent,81421,6,silver,automatic,convertible,clean,rwd,gas,16000.0
1804,2020.0,Tesla,Model,3,5YJ3E1EA0LF659336,like,11246,,,automatic,,clean,,electric,42000.0
1805,2009.0,Acura,TSX,,JH4CU266X9C025491,,157000,4,,automatic,,clean,,gas,7300.0
1806,2014.0,Fiat,500L,,,like,137000,4,black,manual,hatchback,clean,fwd,gas,3950.0
1807,1974.0,ford,econoline,cargo,,good,9999,6,white,manual,van,clean,rwd,gas,900.0
1808,2002.0,subaru,forester,,JF1SF63592H716147,excellent,113024,4,,automatic,,clean,,gas,6500.0
1809,2006.0,bmw,m5,,,excellent,106000,10,blue,automatic,,clean,,gas,19500.0
1810,2017.0,chevrolet,volt,LT,,like,32500,4,grey,automatic,hatchback,clean,,hybrid,14500.0
1811,2017.0,toyota,tacoma,access,,like,38800,4,orange,automatic,pickup,clean,,gas,26000.0
1812,2006.0,mazda,mazda3,,,like,74000,4,grey,manual,,clean,,gas,6200.0
1813,2004.0,ford,escape,,,,90000,,,automatic,,clean,,gas,4900.0
1814,2014.0,volkswagen,jetta,,,,55000,,,automatic,,rebuilt,,diesel,6999.0
1815,1967.0,ford,e350,diesel,,good,95500,4,white,manual,truck,clean,rwd,diesel,500.0
1816,1992.0,gmc,sierra,,,good,214211,8,white,automatic,pickup,clean,rwd,gas,3000.0
1817,2001.0,toyota,tacoma,4x4,5TEHN72N31Z806203,excellent,223000,6,silver,automatic,pickup,clean,4wd,gas,12800.0
1818,1997.0,Jeep,Wrangler,,1J4FY29PXVP546750,excellent,99000,4,,manual,,clean,4wd,gas,10800.0
1819,2007.0,gmc,savana,cargo,,excellent,130742,8,white,automatic,van,clean,fwd,gas,8500.0
1820,1998.0,honda,civic,,1HGEJ814XWL126104,good,241927,4,green,manual,coupe,clean,fwd,gas,2500.0
1821,2018.0,nissan,sentra,sv,,,22000,,,automatic,,clean,,gas,16500.0
1822,2002.0,ford,mustang,gt,,good,106000,8,black,manual,,clean,rwd,gas,6000.0
1823,1956.0,Chevrolet,3200,,560006079,good,89224,6,blue,manual,truck,clean,fwd,gas,15000.0
1824,1973.0,SUN,BEETLE,,,excellent,85868,4,yellow,manual,,clean,,gas,8500.0
1825,2012.0,VW,Passat,,,,72000,,,automatic,,clean,,diesel,9400.0
1826,1995.0,saturn,sl,,,like,1,,,manual,,clean,,gas,1200.0
1827,2016.0,chevrolet,silverado,2500,,excellent,80000,8,white,automatic,truck,clean,rwd,gas,32000.0
1828,2014.0,Audi,A6,,WAUFGAFC6EN043164,excellent,99500,6,silver,automatic,sedan,lien,4wd,gas,15000.0
1829,1995.0,chevrolet,caprice,classic,,good,81710,,silver,automatic,,rebuilt,fwd,gas,12500.0
1830,2013.0,honda,cr-v,,,like,40470,,black,automatic,SUV,clean,4wd,gas,17500.0
1831,2003.0,jaguar,s-type,,,excellent,131000,6,blue,automatic,sedan,clean,,gas,3750.0
1832,2017.0,mercedes,benz,,,,45000,,,automatic,,salvage,,gas,17000.0
1833,2015.0,Buick,Enclave,,5GAKRBKD4FJ129518,excellent,71000,6,silver,automatic,SUV,clean,fwd,gas,16750.0
1834,1967.0,ford,f100,,,good,9999,6,white,manual,van,clean,rwd,gas,900.0
1835,2001.0,audi,allroad,quattro,,good,170000,6,silver,automatic,,clean,,gas,3800.0
1836,2019.0,dodge,challenger,r/t,,excellent,7800,8,purple,manual,coupe,clean,rwd,gas,46500.0
1837,2008.0,nissan,altima,,,excellent,120000,4,grey,automatic,coupe,clean,fwd,gas,4995.0
1838,2005.0,cadillac,escalade,,,good,350000,8,black,automatic,SUV,clean,4wd,gas,3500.0
1839,2000.0,isuzu,rodeo,,,fair,250000,6,black,automatic,,clean,rwd,gas,800.0
1840,1964.0,ford,galaxie,500,,good,4000,8,blue,automatic,,clean,rwd,gas,19000.0
1841,2014.0,lincoln,mkt,awd,,,88000,,,automatic,,clean,,gas,9950.0
1842,2004.0,inifiniti,g35,,,fair,200000,6,silver,automatic,coupe,clean,rwd,gas,1500.0
1843,2000.0,BMW,Z3,,,like,70000,6,red,manual,convertible,clean,rwd,gas,9500.0
1844,1989.0,Mercedes,300CE,,,good,117256,6,custom,automatic,coupe,clean,rwd,gas,5500.0
1845,2007.0,mercedes-benz,clk350,,WDBTK56F47T077350,fair,183000,8,black,other,convertible,clean,rwd,gas,8500.0
1847,2017.0,Chevrolet,Volt,,,good,71800,,,automatic,,clean,,electric,11500.0
1848,2006.0,nissan,sentra,,,good,174000,4,black,automatic,sedan,clean,fwd,gas,3400.0
1849,2010.0,honda,civic,ex,2HGFA1F57AH311052,excellent,29800,4,black,automatic,sedan,clean,fwd,gas,10500.0
1850,2008.0,Toyota,Prius,,JTDKB20U283350404,excellent,68095,4,white,automatic,,clean,fwd,hybrid,8500.0
1851,2002.0,jaguar,xkr,convertible,SAJDA42B82PA28597,excellent,63000,8,black,automatic,convertible,clean,rwd,gas,17000.0
1852,2011.0,bmw,328i,,,,124000,6,,automatic,,salvage,,gas,5500.0
1853,2008.0,mercedes,benz,,,like,97000,8,,automatic,,clean,,gas,13500.0
1855,2005.0,toyota,tacoma,prerunner,5TEJU62N65Z028123,good,211730,6,white,automatic,pickup,clean,rwd,gas,14000.0
1856,1978.0,pontiac,trans,am,,good,125500,8,,automatic,coupe,clean,rwd,gas,20000.0
1857,2000.0,honda,accord,,1HGCG6653YA108425,excellent,200670,4,green,automatic,sedan,clean,fwd,gas,2400.0
1858,2004.0,Toyota,Tacoma,Double,5TEHN72N44Z431825,excellent,182000,6,,automatic,,clean,4wd,gas,14300.0
1859,2008.0,volkswagen,beetle,,,excellent,175000,4,blue,automatic,hatchback,clean,fwd,gas,3500.0
1860,2012.0,honda,civic,ex,19XFB2F83CE372845,excellent,81000,4,grey,automatic,sedan,clean,fwd,gas,8800.0
1861,1922.0,lexus,sc300,,,salvage,1000000,,,automatic,,missing,,gas,950.0
1862,2018.0,chevy,silverado,,,good,30000,6,silver,automatic,truck,salvage,4wd,gas,26000.0
1863,2015.0,nissan,versa,note,,good,74000,4,red,automatic,hatchback,clean,fwd,gas,5900.0
1864,1997.0,MERCEDES,BENZ,S600,WDBGA57G5VA364913,excellent,112000,12,black,automatic,sedan,clean,rwd,gas,16000.0
1865,2010.0,caddilac,cts,,,good,1700000,6,white,automatic,sedan,clean,rwd,gas,5500.0
1866,2000.0,toyota,tundra,,,good,232000,8,custom,automatic,truck,clean,rwd,gas,6800.0
1867,2008.0,Toyota,Camry,LE,,excellent,101400,4,grey,automatic,sedan,clean,fwd,gas,7500.0
1868,2013.0,Ford,F-150,Platinum,,excellent,78000,6,grey,automatic,truck,clean,4wd,gas,29500.0
1869,2005.0,CHRYSLER,PT,CRUISER,3C3AY75S75T362681,excellent,102455,4,black,automatic,convertible,clean,fwd,gas,3350.0
1870,2017.0,VW,Jetta,,3VW2B7AJ3HM362980,good,57000,4,white,automatic,sedan,clean,fwd,gas,11500.0
1871,2005.0,lexus,is,300,,excellent,115000,6,,automatic,sedan,clean,rwd,gas,8000.0
1872,2008.0,Jeep,Wrangler,4x4,1J8GA59188L617170,excellent,100000,6,,automatic,SUV,clean,4wd,gas,18500.0
1873,1997.0,jeep,grand,cherokee,,fair,200000,8,black,automatic,SUV,clean,4wd,gas,1500.0
1874,1997.0,Jeep,Wrangler,,1J4FY29P3VP482938,excellent,169000,,,manual,,clean,4wd,gas,10300.0
1875,2012.0,ford,transit,connect,,excellent,200000,4,,automatic,,clean,,gas,5400.0
1876,2013.0,Chevy,Impala,LS,,like,92294,6,silver,automatic,sedan,clean,fwd,gas,6450.0
1877,2015.0,Cadillac,Escalade,ESV,,excellent,58368,8,,automatic,SUV,clean,4wd,gas,46500.0
1878,1968.0,jeep,cj5,,,good,16900,8,red,manual,offroad,clean,4wd,gas,10000.0
1879,2002.0,subaru,outback,,,,200000,,,automatic,,clean,,gas,400.0
1880,2008.0,Ford,f-550,,,like,110888,8,,manual,,clean,4wd,diesel,15000.0
1881,1980.0,MGB,Limited,Edition,GHN5UL499076G,excellent,72025,4,black,manual,convertible,clean,fwd,gas,15000.0
1882,2003.0,chevy,suburban,,,,209,,,automatic,,clean,,gas,3400.0
1883,2001.0,Four,Winds,Fun,1FDXE45S0YHA38239,fair,86000,8,,automatic,,clean,rwd,gas,15000.0
1884,1970.0,chevrolet,c10,,,,1000,,,automatic,,clean,,gas,10000.0
1885,2002.0,honda,accord,,,,280000,,,automatic,,clean,,gas,1800.0
1886,2008.0,vw,eos,,,good,90657,4,blue,automatic,convertible,clean,fwd,gas,5875.0
1887,1999.0,mercury,sable,,,good,99216,6,white,automatic,sedan,clean,fwd,gas,800.0
1888,2014.0,mercedes-benz,cla,250,WDDSJ4EBXEN151984,excellent,50600,4,black,automatic,sedan,clean,fwd,gas,18900.0
1889,2000.0,Toyota,landcruiser,,,good,265000,8,brown,automatic,SUV,clean,4wd,gas,8500.0
1890,2010.0,volvo,xc60,,,excellent,82000,6,blue,automatic,SUV,clean,4wd,gas,11500.0
1891,2001.0,Toyota,Tacoma,,,good,108500,6,silver,automatic,truck,clean,rwd,gas,15000.0
1892,1989.0,ford,mustang,,,excellent,208333,8,,manual,,salvage,,gas,7800.0
1893,2012.0,chevrolet,malibu,,,good,102100,4,silver,automatic,sedan,clean,fwd,gas,5500.0
1894,2013.0,Toyota,Highlander,Hybrid,,excellent,45300,6,grey,automatic,,clean,4wd,gas,20500.0
1895,2010.0,toyota,prius,,,,46000,,,automatic,,clean,,hybrid,175.0
1896,2013.0,Merceded,Benz,E350,,excellent,100000,6,silver,automatic,,clean,rwd,gas,14900.0
1897,1998.0,honda,civic,dx,,good,227228,4,green,automatic,sedan,clean,fwd,gas,2200.0
1898,2018.0,ram,promaster,2500,,excellent,27000,6,,automatic,,clean,,gas,72000.0
1899,2015.0,honda,odyssey,lx,5FNRL5H45FBO86371,excellent,76311,,,automatic,mini-van,clean,,gas,16000.0
1900,1996.0,Ford,F250,,,good,421000,8,,automatic,,salvage,4wd,diesel,6000.0
1901,2001.0,nissan,xterra,se,,good,154000,6,,automatic,SUV,clean,4wd,gas,3950.0
1902,2019.0,Toyota,Sienna,XLE,5TDYZ3DC2KS980958,good,7100,6,,automatic,,salvage,,gas,32900.0
1903,2003.0,jeep,liberty,sport,,excellent,136000,6,green,automatic,SUV,clean,4wd,gas,4500.0
1904,2018.0,ram,promaster,2500,,excellent,27000,6,,automatic,,clean,,gas,72000.0
1905,1972.0,ford,f250,,F25HRN47304,good,50000,8,green,automatic,truck,clean,rwd,gas,9800.0
1906,2000.0,ford,f250,super,,good,231000,8,green,automatic,truck,clean,rwd,diesel,11500.0
1907,2002.0,jeep,grand,cherokee,,good,177000,6,brown,automatic,wagon,clean,4wd,gas,2500.0
1908,1977.0,chevrolet,k5,blazer,,good,107000,4,orange,automatic,,clean,4wd,gas,16000.0
1909,2012.0,bmw,328i,,,like,123000,4,white,automatic,coupe,clean,rwd,gas,7500.0
1910,1960.0,amc,rambler,,,good,1000,6,red,manual,,clean,rwd,gas,4500.0
1911,2008.0,gmc,yukon,,,excellent,170000,8,black,automatic,SUV,clean,rwd,gas,11500.0
1912,2007.0,bmw,x3,,,,128000,,,automatic,,salvage,,gas,3800.0
1913,2015.0,Smart,ForTwo,,WMEEJ9AA5FK833158,excellent,3809,other,white,automatic,hatchback,clean,rwd,electric,6750.0
1914,2018.0,Chrysler,Pacifica,Hybrid,,like,17914,6,red,automatic,mini-van,clean,fwd,hybrid,32700.0
1915,1978.0,chevrolet,el,camino,,,196000,,,automatic,,clean,,gas,4500.0
1916,2010.0,toyota,camry,,,good,157000,,,automatic,,clean,,gas,5400.0
1917,2010.0,subaru,forester,xt,,good,132000,4,silver,automatic,,clean,4wd,gas,12.0
1918,2008.0,volkswagen,passat,,,good,62654,4,,automatic,,clean,,gas,5900.0
1919,1986.0,toyota,pickup,,,excellent,139936,4,blue,manual,pickup,clean,4wd,gas,17500.0
1920,2005.0,mercedes,benz,c55,,good,134450,8,silver,automatic,sedan,clean,rwd,gas,13001.0
1921,2002.0,chevy,astro,cargo,,excellent,189000,6,white,automatic,mini-van,clean,rwd,gas,4895.0
1922,2005.0,chevrolet,trailblazer,,,excellent,210000,6,silver,automatic,SUV,clean,4wd,gas,4900.0
1923,2013.0,Dodge,Ram,1500,,good,100000,8,white,automatic,truck,clean,,gas,7500.0
1924,2012.0,chevrolet,express,cargo,,like,30145,,white,automatic,bus,clean,,gas,17000.0
1925,2000.0,subaru,outback,limited,,,153000,,,manual,,clean,,gas,3950.0
1926,1968.0,mercury,cougar,,,,52000,,grey,automatic,,clean,,gas,10000.0
1927,2006.0,subaru,outback,,,,182,4,,automatic,,clean,4wd,gas,4950.0
1928,1996.0,ford,ranger,xlt,,excellent,120000,6,,automatic,,clean,,gas,5700.0
1930,2005.0,toyota,prius,,,,157000,,,automatic,,clean,fwd,hybrid,4550.0
1931,1983.0,chevrolet,silverado,,1GCGK24M7DJ156201,fair,165000,8,blue,automatic,truck,clean,rwd,gas,3500.0
1932,2006.0,audi,a4,,,good,108880,4,black,automatic,sedan,clean,,gas,4500.0
1933,2005.0,toyota,camry,,,excellent,155566,4,brown,automatic,sedan,clean,fwd,gas,5200.0
1934,2014.0,ford,f250,super,,excellent,101121,8,silver,automatic,,clean,4wd,diesel,42000.0
1935,2017.0,toyota,prius,,JTDKARFU8H3048165,excellent,38327,4,green,automatic,sedan,clean,4wd,gas,19200.0
1936,2002.0,Lexus,RX300,,,excellent,177000,6,brown,automatic,SUV,clean,fwd,gas,5500.0
1937,2009.0,Audi,S5,,WAURV78T29A001865,excellent,73560,8,black,manual,coupe,clean,4wd,gas,21500.0
1938,1965.0,ford,mustang,,,,16000,6,white,automatic,coupe,clean,rwd,gas,
1939,1995.0,gmc,sierra,,,excellent,133500,6,blue,manual,truck,clean,fwd,gas,4000.0
1940,2007.0,ford,focus,,,excellent,167684,4,grey,automatic,sedan,clean,fwd,gas,3750.0
1941,1965.0,Ford.,Ranchero,,,like,900,8,brown,manual,pickup,clean,rwd,gas,15500.0
1942,2009.0,mazda,3,,,good,74667,,blue,automatic,sedan,clean,,gas,4500.0
1943,2001.0,Toyota,Tacoma,,,good,480000,4,black,automatic,truck,clean,rwd,gas,4800.0
1944,2006.0,Land,Rover,Range,SALSF25476A981695,fair,182000,8,black,automatic,SUV,clean,4wd,gas,3900.0
1945,1971.0,mgb,gt,,,good,26000,4,yellow,manual,hatchback,clean,rwd,diesel,5250.0
1946,2017.0,ford,step,van,,,72000,,,automatic,,rebuilt,,gas,39999.0
1947,2001.0,audi,tt,,,fair,145000,5,black,manual,,clean,fwd,gas,3200.0
1948,2001.0,mazda,tribute,lx,,fair,18000,6,red,automatic,SUV,clean,,gas,700.0
1949,2003.0,bmw,e46,m3,WBSBL93413JR22643,excellent,43006,6,black,manual,coupe,clean,rwd,gas,37000.0
1950,2003.0,Lexus,ls430,,,good,130000,8,silver,automatic,,clean,,gas,7500.0
1951,2004.0,Nissan,Altima,,,like,182000,6,grey,automatic,sedan,clean,fwd,gas,6500.0
1952,2010.0,Ford,Transit,Connect,NM0KS9BN0AT001873,good,155112,,,automatic,,clean,,gas,7995.0
1953,1968.0,ford,mustang,,,excellent,40000,8,red,automatic,coupe,clean,rwd,gas,10000.0
1955,2004.0,Honda,CRV,LX,JHLRD68424C004922,,136112,,,automatic,,clean,fwd,gas,4995.0
1956,2006.0,Pontiac,G-6,,,good,73050,6,red,automatic,sedan,clean,fwd,gas,3200.0
1957,2018.0,dodge,charger,srt,,like,20000,8,black,automatic,sedan,clean,rwd,gas,68000.0
1958,2019.0,Dodge,Challenger,392,,excellent,28000,8,,automatic,,salvage,rwd,gas,31500.0
1959,2017.0,hyundai,santa,fe,,excellent,64000,,grey,automatic,SUV,clean,,gas,15500.0
