,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2652,2018.0,Ford,Mustang,Ecoboost,,like,61000,4,silver,automatic,coupe,clean,rwd,gas,26500.0
2653,2009.0,Mercedes,CLS550,,WDDDJ72X39A143393,excellent,111000,8,black,automatic,coupe,clean,rwd,gas,12000.0
2654,2002.0,jeep,grand,cherokee,,good,163455,6,grey,automatic,SUV,clean,rwd,gas,3200.0
2655,2004.0,Mercedes,Benz,ML350,,good,255343,6,silver,automatic,SUV,clean,4wd,gas,3750.0
2656,2006.0,Mercedes,Benz,,,like,132000,8,,automatic,convertible,clean,rwd,gas,23900.0
2657,1968.0,AMC,Rebel,Convertible,,fair,100000,6,red,automatic,,clean,,gas,2950.0
2658,1969.0,chevrolet,camaro,ss,,good,99999,8,blue,manual,,clean,rwd,gas,69500.0
2659,1965.0,ford,mustang,gt,,fair,100000,8,white,manual,,clean,rwd,gas,11500.0
2660,1959.0,studebaker,lark,,59S37781,fair,12334,6,white,manual,coupe,clean,fwd,gas,6000.0
2661,2009.0,toyota,camry,hybrid,,excellent,155500,4,green,automatic,sedan,clean,fwd,gas,7750.0
2662,2014.0,Acura,TSX,,,excellent,90000,4,white,automatic,sedan,clean,fwd,gas,16500.0
2663,2009.0,ford,f150,extended,1FTRX12W39KC89712,excellent,163915,8,white,automatic,truck,clean,rwd,gas,10900.0
2664,2003.0,mercedes,benz,sl500,,excellent,125000,8,silver,automatic,convertible,clean,,gas,20000.0
2665,2017.0,gmc,sierra,1500,,excellent,18700,8,,automatic,,clean,4wd,gas,53000.0
2666,2004.0,Mercedes,Benz,,,excellent,38000,8,green,automatic,convertible,clean,rwd,gas,23900.0
2667,1994.0,toyota,4runner,sr5,JT3VN39W1R0145517,good,243258,6,green,manual,SUV,clean,4wd,gas,4000.0
2668,2002.0,honda,civic,,,fair,203000,4,blue,manual,coupe,clean,fwd,gas,2500.0
2669,1998.0,Mazda,MPV,,,fair,165000,6,silver,automatic,SUV,clean,rwd,gas,1500.0
2670,2002.0,honda,odyssey,,,excellent,221200,,silver,automatic,van,clean,,gas,3300.0
2671,1997.0,bmw,e36,m3,,,115000,,,manual,,clean,,gas,18500.0
2672,2014.0,Porsche,Boxster,S,WP0CB2A81ES141372,excellent,30150,6,grey,automatic,convertible,lien,rwd,gas,55600.0
2673,2015.0,infiniti,q50,3.7,,like,76300,6,silver,automatic,sedan,clean,rwd,gas,22500.0
2674,2007.0,Chevrolet,1500,extra,1GCEK19Z67Z145914,fair,177750,8,green,automatic,truck,clean,4wd,gas,7900.0
2676,2007.0,chevrolet,2500,suburban,3GNGC26K77G281334,excellent,147980,8,white,automatic,truck,clean,rwd,gas,6999.0
2677,2018.0,ford,focus,se,,like,4771,4,blue,automatic,hatchback,clean,fwd,gas,15500.0
2678,1997.0,Ford,F250,HD,,excellent,151000,8,white,automatic,truck,clean,rwd,gas,3750.0
2679,2009.0,land,rover,range,,good,148000,8,silver,automatic,SUV,clean,4wd,gas,11750.0
2680,2003.0,ford,escape,xls,,good,146777,6,silver,automatic,SUV,clean,fwd,gas,4500.0
2681,2020.0,GMC,1500,at4,,like,20000,8,black,automatic,,clean,,gas,60000.0
2682,2020.0,kia,optima,,,like,9051,4,grey,automatic,sedan,clean,,gas,17000.0
2683,2017.0,mercedes-benz,glc300,4matic,WDC0G4KB8HV006946,like,47200,4,white,automatic,SUV,clean,4wd,gas,29900.0
2684,1992.0,Ford,F,250,,fair,142654,8,white,automatic,pickup,clean,fwd,gas,2680.0
2685,2004.0,Honda,Accord,lx,,excellent,158000,4,white,automatic,sedan,clean,fwd,gas,4000.0
2687,2001.0,Acura,MDX,,2HNYD18241H538999,,209000,,,automatic,,clean,,gas,3800.0
2688,2005.0,acura,tl,,,,155000,,,automatic,,clean,,gas,4500.0
2689,2008.0,cadillac,dts,,,good,168456,8,,automatic,sedan,clean,rwd,gas,3500.0
2690,2018.0,Tesla,Model,3,,excellent,35000,,white,automatic,,clean,4wd,electric,48000.0
2691,2013.0,hyundai,veloster,turbo,,excellent,101000,,white,automatic,hatchback,clean,fwd,gas,9500.0
2692,2017.0,chevy,silverado,,,like,38455,8,white,automatic,truck,clean,4wd,diesel,59800.0
2693,2016.0,Chevrolet,volt,premier,1G1RD6S52GU133622,excellent,32600,4,white,automatic,hatchback,clean,fwd,hybrid,20950.0
2694,2005.0,ford,f-150,,,,146000,,,automatic,,clean,,gas,9000.0
2695,2015.0,scion,xb,,,,19000,4,,automatic,,salvage,,gas,11700.0
2696,2006.0,dodge,ram,deisel,,excellent,205000,,white,automatic,truck,clean,4wd,diesel,29000.0
2697,2007.0,Honda,Civic,LX,,excellent,202025,4,silver,manual,sedan,clean,fwd,gas,5900.0
2698,1999.0,ford,expedition,,,fair,200000,8,black,automatic,SUV,clean,,gas,1500.0
2699,2021.0,tesla,s,plaid,,new,1,,,other,sedan,clean,,electric,1000000.0
2700,2001.0,dodge,ram,2500,,,164940,,blue,automatic,,clean,,diesel,25000.0
2701,2016.0,nissan,pathfinder,sl,,excellent,24000,6,blue,automatic,SUV,clean,4wd,gas,30000.0
2702,2010.0,mercedes,benz,s550,,like,139000,8,black,automatic,,clean,rwd,gas,15000.0
2703,2011.0,hyundai,elantra,,,excellent,124000,4,,automatic,,clean,,gas,7600.0
2704,2000.0,toyota,corolla,,1NXBR12E9YZ401138,good,158000,4,blue,manual,sedan,clean,fwd,gas,1500.0
2705,2006.0,mercedes,benz,e350,,excellent,120000,6,silver,automatic,,clean,,gas,7000.0
2706,2004.0,bmw,530i,,,excellent,133000,6,silver,automatic,,clean,,gas,6400.0
2707,1981.0,cheverolet,corvette,,,,91000,,,automatic,,clean,,gas,2600.0
2708,2006.0,ford,mustang,premium,,excellent,121000,6,blue,automatic,,clean,,gas,8000.0
2709,2003.0,gmc,sierra,,,like,1000,other,custom,automatic,,clean,,gas,980.0
2710,2015.0,Ford,250,High,,,53000,,,automatic,,clean,,gas,96500.0
2711,1960.0,Ford,F100,,,excellent,40000,8,blue,manual,truck,clean,rwd,gas,15000.0
2712,1999.0,mazda,b3000,,,good,88000,6,,automatic,pickup,clean,rwd,gas,5500.0
2713,1978.0,Ford,Bronco,,,,90681,,,automatic,,clean,,gas,19300.0
2714,2007.0,Mazda,5,Touring,,good,240978,4,white,automatic,mini-van,clean,fwd,gas,1.0
2715,2005.0,acura,mdx,awd,,,160000,,,automatic,,clean,,gas,4500.0
2716,2019.0,Ford,F-150,,,like,11900,8,white,automatic,pickup,clean,rwd,gas,39900.0
2717,2008.0,infinity,g37s,,,new,110000,6,white,automatic,coupe,clean,4wd,gas,10.0
2718,2006.0,nissan,murano,s,,,132000,,,automatic,,clean,,gas,4200.0
2719,2006.0,chevy,silverado,1500,,like,180000,,blue,automatic,pickup,clean,,gas,8000.0
2720,2006.0,honda,accord,se,,excellent,185000,4,custom,automatic,sedan,clean,fwd,gas,5300.0
2721,2004.0,bmw,x5,4.4i,,good,225000,4,black,automatic,SUV,clean,4wd,gas,1.0
2722,2002.0,Dodge,Durango,,1B4HS38N12F182786,good,122630,8,white,automatic,SUV,clean,4wd,gas,4900.0
2723,1996.0,Porsche,911,Turbo,,excellent,30000,6,white,manual,,clean,4wd,gas,
2724,2003.0,Infiniti,g35,coupe,,good,199000,6,silver,automatic,coupe,clean,rwd,gas,3500.0
2725,2007.0,ford,f350,extra,1FDWX37Y47EB46820,excellent,149565,10,white,automatic,truck,clean,4wd,gas,14900.0
2726,2008.0,toyota,yaris,,,excellent,143680,4,white,automatic,sedan,clean,fwd,gas,4250.0
2727,1991.0,gmc,p3500,,1GTKP32N5M3500156,good,44750,8,orange,automatic,truck,clean,rwd,gas,7900.0
2728,2002.0,Chevy,S10,Truck,,good,138389,6,brown,automatic,truck,clean,4wd,gas,6800.0
2729,2003.0,ford,expedition,eddie,,good,133293,8,grey,automatic,SUV,clean,4wd,gas,7500.0
2730,2010.0,dodge,grand,caravan,,excellent,154000,6,,automatic,,clean,fwd,gas,5300.0
2731,1970.0,Dodge,Charger,RT,,excellent,100000,8,black,other,coupe,clean,rwd,gas,100000.0
2732,1953.0,Ford,F-250,,,fair,6000,,blue,automatic,truck,clean,,gas,20000.0
2733,2016.0,toyota,tundra,4wd,,excellent,36300,8,white,automatic,pickup,clean,4wd,gas,49200.0
2734,2018.0,mazda,cx-9,,JM3TCBDY6J0232353,excellent,24214,4,grey,automatic,SUV,clean,4wd,gas,37950.0
2735,1998.0,ford,f-150,,,good,108000,8,blue,automatic,truck,clean,4wd,gas,5000.0
2736,1991.0,Infiniti,m30,,JNXHF16C6MT000493,like,95382,6,white,automatic,convertible,clean,rwd,gas,9995.0
2737,1985.0,VW,Westfalia,,,excellent,125000,,brown,manual,,clean,,gas,25000.0
2738,2002.0,honda,civic,ex,,good,170000,4,silver,automatic,coupe,clean,fwd,gas,1900.0
2739,2012.0,mercedes,benz,ml350,,,79000,,,automatic,,clean,,diesel,26500.0
2740,1968.0,MG,MGB,,,,60000,,,manual,,clean,,gas,16500.0
2741,1996.0,Ford,F-350,,,,165000,,,manual,,clean,,diesel,14500.0
2742,2012.0,hundai,sonata,,,excellent,78000,4,,automatic,,clean,,gas,9800.0
2743,2005.0,ford,thunderbird,,,excellent,98000,8,black,automatic,convertible,clean,rwd,gas,9500.0
2744,2005.0,Lexus,Lx430,,,good,132000,8,white,automatic,sedan,clean,rwd,gas,12999.0
2745,1973.0,chevy,blazer,,,fair,150000,8,,automatic,SUV,clean,4wd,gas,
2746,1999.0,dodge,ram,2500,,fair,225000,10,,automatic,truck,clean,4wd,gas,4200.0
2748,2000.0,chevrolet,corvette,,,excellent,118000,8,black,automatic,convertible,clean,rwd,gas,15500.0
2749,2002.0,toyota,4runner,,,good,297466,6,grey,automatic,SUV,clean,rwd,gas,6700.0
2750,1990.0,Ford,f-250,,,fair,34792,8,white,automatic,truck,clean,rwd,gas,1800.0
2751,2011.0,Honda,Accord,LX,,,68400,,,manual,sedan,clean,,gas,12500.0
2752,2011.0,Audi,A4,,,,101900,,,automatic,,clean,,gas,10950.0
2753,2015.0,toyota,avalon,xle,4T1BK1EB3FU166190,excellent,56000,6,white,automatic,sedan,clean,fwd,gas,20980.0
2754,2011.0,toyota,prius,,,good,116000,4,grey,automatic,sedan,clean,fwd,hybrid,9900.0
2755,1985.0,ford,f250,,,,77000,,,automatic,,clean,,gas,14500.0
2756,2013.0,ford,f-250,,,excellent,260230,8,white,automatic,pickup,clean,rwd,gas,14500.0
2757,2009.0,bmw,750i,,,good,149000,8,,automatic,sedan,clean,rwd,gas,6400.0
2758,1996.0,Honda,Civic,DX,,,90200,,,manual,,clean,,gas,4900.0
2759,2012.0,Honda,Accord,,,,138000,,,automatic,,clean,,gas,9870.0
2760,2016.0,chevrolet,1500,suburban,1GNSCHKC5GR124087,excellent,81000,8,black,automatic,SUV,clean,rwd,gas,36000.0
2763,2005.0,ford,f250,,,good,88000,8,,automatic,,clean,4wd,diesel,25999.0
2764,2000.0,ford,f-150,,,excellent,200000,,black,automatic,,missing,,gas,3700.0
2765,1969.0,Ford,F100,,,fair,185000,8,white,automatic,pickup,clean,rwd,gas,2850.0
2766,1997.0,ford,ranger,xlt,,fair,165000,6,red,automatic,truck,clean,rwd,gas,700.0
2767,1999.0,Toyota,Land,Cruiser,,excellent,242000,8,white,automatic,SUV,clean,4wd,gas,15950.0
2768,2019.0,Toyota,4Runner,,,excellent,23500,6,black,automatic,SUV,clean,4wd,gas,62500.0
2769,2007.0,Mercedes-Benz,SL55,AMG,,excellent,10000,,,automatic,,clean,,gas,45900.0
2770,2008.0,honda,accord,,,excellent,164600,4,silver,automatic,sedan,clean,fwd,gas,5800.0
2771,1964.0,Ford,Ranchero,,,good,7500000,8,white,automatic,pickup,clean,rwd,gas,6000.0
2772,1996.0,Geo,Prizm,,,excellent,152223,4,custom,manual,sedan,clean,fwd,gas,1600.0
2773,2010.0,volkswagen,jetta,,,excellent,59048,4,black,automatic,sedan,clean,,gas,4750.0
2774,2015.0,jeep,wrangler,unlimited,1C4BJWFG4FL745256,like,75982,6,silver,automatic,offroad,clean,4wd,gas,42000.0
2775,1991.0,Toyota,corolla,sr5,,,170000,,,automatic,,clean,,gas,2675.0
2776,2012.0,Honda,Fit,,JHMGE8H37CC039036,excellent,86600,4,blue,automatic,hatchback,clean,fwd,gas,10990.0
2777,2010.0,chevy,malibu,,,good,128930,4,,automatic,sedan,clean,fwd,gas,4750.0
2778,2008.0,audi,a6,,,excellent,162000,,,automatic,,clean,,gas,5450.0
2779,1960.0,chevrolet,apache,,,good,86000,6,,manual,,clean,,gas,17500.0
2780,2012.0,toyota,rav4,,,excellent,102000,4,grey,automatic,SUV,clean,fwd,gas,9500.0
2781,2010.0,ford,f150,xlt,,excellent,150000,8,white,automatic,pickup,clean,4wd,gas,14500.0
2782,2001.0,porsche,911,,WP0CA299315651359,excellent,104600,6,silver,manual,convertible,clean,rwd,gas,19500.0
2783,2008.0,chevy,impala,,,good,200000,,,automatic,,clean,,gas,2500.0
2784,2011.0,bmw,328i,,WBAPH5G58BNM78370,good,91145,6,silver,automatic,sedan,clean,rwd,gas,9300.0
2785,2008.0,bmw,335i,,,good,103422,6,silver,automatic,sedan,clean,rwd,gas,6200.0
2786,2012.0,bmw,328i,,,,128000,,,automatic,,salvage,,gas,8700.0
2787,2005.0,Acura,TL,,19UUA66245A020250,good,100880,,black,automatic,sedan,clean,,gas,4150.0
2788,2007.0,Nissan,Versa,1.8,,,111133,4,,automatic,hatchback,clean,,gas,5000.0
2789,2007.0,volkswagen,passat,,,good,130724,4,black,automatic,sedan,clean,fwd,gas,5495.0
2790,2004.0,Mercedes,Benz,E320,,good,205000,6,black,automatic,sedan,clean,rwd,gas,4650.0
2791,2007.0,nissan,altima,2.5,,good,182830,4,,automatic,,clean,fwd,hybrid,1800.0
2792,2017.0,Mercedes,benz,GLS,,like,46800,8,black,automatic,SUV,clean,4wd,gas,68850.0
2793,2018.0,Jeep,Wrangler,Sahara,,excellent,11500,,,automatic,,clean,,gas,55000.0
2795,2003.0,chevrolet,monte,carlo,2G1WW12E039300602,good,76500,6,black,automatic,coupe,clean,fwd,gas,4000.0
2796,2016.0,kia,sorento,sx,,good,66000,6,black,automatic,SUV,clean,fwd,gas,16999.0
2797,2011.0,Aston,Martin,V12,,like,20000,12,custom,manual,coupe,clean,rwd,gas,100000.0
2798,2006.0,Meecedes,sprinter,,,good,400000,5,,automatic,,clean,rwd,diesel,5000.0
2800,2006.0,subaru,outback,,,excellent,195000,4,black,automatic,wagon,salvage,4wd,gas,4000.0
2801,2009.0,kia,rondo,lx,,,99000,4,,automatic,,clean,fwd,gas,4500.0
2802,2001.0,AUDI,A6,ALLROAD,WAULH64B31N161206,excellent,134300,6,silver,automatic,wagon,clean,4wd,gas,5999.0
2803,2003.0,nissan,xterra,se,,good,181683,6,green,automatic,SUV,clean,fwd,gas,4000.0
2804,2015.0,bmw,528i,sedan,,excellent,56065,4,black,automatic,sedan,clean,rwd,gas,21900.0
2805,2008.0,toyota,Prius,,,excellent,256000,4,blue,automatic,sedan,clean,fwd,hybrid,4500.0
2806,2001.0,nissan,frontier,,,fair,214000,6,,automatic,,clean,,gas,3500.0
2807,2011.0,porsche,panamera,,,good,105365,6,black,automatic,sedan,clean,rwd,gas,9900.0
2808,1995.0,ford,mustang,5.0,,good,162000,,white,manual,,clean,,gas,5000.0
2809,2013.0,vw,cc,sport,,like,59000,4,white,automatic,,clean,,gas,9950.0
2810,2012.0,mini,cooper,clubman,,,48000,,,automatic,,clean,,gas,10000.0
2811,2010.0,Mini,Cooper,,,good,82000,4,,manual,,clean,fwd,gas,6000.0
2812,2005.0,toyota,corolla,,,good,259000,,blue,automatic,,clean,,gas,2950.0
2813,2006.0,Lexus,ls430,,,like,141000,8,silver,automatic,sedan,clean,rwd,gas,11500.0
2814,2001.0,Nissan,Xterra,SE,,good,196650,6,green,manual,SUV,clean,,gas,1000.0
2815,2010.0,bmw,528i,,WBANU5C52AC365808,,124000,6,black,automatic,sedan,clean,,gas,8600.0
2816,2006.0,Ford,Expedition,,,like,116000,8,blue,automatic,SUV,clean,rwd,gas,8300.0
2817,2018.0,lexus,gs,350,JTHBZ1BL3JA013234,like,21327,6,silver,automatic,sedan,clean,rwd,gas,39000.0
2818,2002.0,subaru,forester,,,good,131000,4,silver,manual,SUV,clean,4wd,gas,4250.0
2819,2019.0,Honda,Accord,sport,,excellent,14800,4,white,automatic,sedan,clean,fwd,gas,26900.0
2820,2007.0,Toyota,Tacoma,,,,160000,8,,automatic,truck,clean,,gas,18500.0
2821,2002.0,BMW,325i,,WBAEV33472KL71880,fair,110000,6,grey,automatic,sedan,clean,rwd,gas,2500.0
2822,2007.0,infiniti,fx35,,,excellent,185000,4,silver,automatic,SUV,clean,4wd,gas,5500.0
2823,2019.0,acura,mdx,,,excellent,17000,6,,automatic,SUV,clean,fwd,gas,37999.0
2824,1998.0,toyota,4runner,,,,231000,,green,automatic,SUV,clean,,gas,5900.0
2825,2021.0,Toyota,Tacoma,,,new,1124,4,,automatic,,clean,,gas,31000.0
2826,2005.0,Dodge,Sprinter,,,good,230000,,yellow,automatic,van,clean,,diesel,26000.0
2827,2008.0,toyota,prius,,,excellent,71000,4,brown,automatic,hatchback,clean,fwd,hybrid,9500.0
2828,2017.0,Porsche,Panamera,4S,,excellent,25000,,silver,automatic,,clean,,gas,90000.0
2829,2011.0,volkswagen,jetta,,,good,138829,,,automatic,wagon,clean,,diesel,9200.0
2830,2018.0,Ford,Raptor,,,excellent,40000,6,grey,automatic,,clean,4wd,gas,70000.0
2831,2003.0,Mercedes-Benz,E320,,,,97250,,,automatic,sedan,clean,,gas,6500.0
2832,2006.0,Bmw,325i,,,excellent,187213,6,,automatic,sedan,clean,rwd,gas,4200.0
2833,1997.0,honda,accord,,,good,240000,4,,automatic,,clean,,gas,1500.0
2834,1989.0,bmw,325i,,,good,191000,6,red,manual,convertible,clean,rwd,gas,4500.0
2835,2009.0,bmw,x3,xdrive,,excellent,145500,8,silver,automatic,,clean,4wd,gas,8500.0
2836,1994.0,del,sol,,,,201000,,,automatic,,clean,,gas,2900.0
2838,1998.0,chevy,express,cargo,,excellent,222000,8,white,automatic,offroad,clean,4wd,gas,70000.0
2840,2009.0,BMW,528i,,,excellent,135000,6,,automatic,sedan,clean,,gas,7900.0
2841,1995.0,ford,f350,dually,,good,175000,8,green,manual,truck,clean,rwd,diesel,13500.0
2842,1989.0,Jeep,Cherokee,Laredo,,like,180000,8,white,automatic,offroad,clean,4wd,gas,8999.0
2843,2004.0,mercedes,benz,,,excellent,102572,8,blue,automatic,,clean,rwd,gas,15000.0
2845,2014.0,Honda,Civic,,,excellent,78000,4,grey,automatic,sedan,clean,fwd,gas,13500.0
2846,2007.0,chrysler,300,,,,115000,6,,automatic,sedan,clean,,gas,4500.0
2847,1967.0,chevy,camaro,,,good,10,,,automatic,,clean,,diesel,150.0
2848,1999.0,Ford,powerstroke,,,,400000,,,manual,,clean,,diesel,15000.0
2849,2013.0,subaru,xv,crosstrek,,good,108450,4,orange,manual,SUV,clean,,gas,12500.0
2850,2012.0,toyota,tacoma,,,like,45000,4,brown,automatic,pickup,clean,rwd,gas,18500.0
2851,2009.0,hyundai,santa,fe,,excellent,136999,6,grey,automatic,,clean,fwd,gas,6100.0
2852,2002.0,volkswagen,jetta,,,,123200,,green,automatic,sedan,clean,,gas,3500.0
2853,2018.0,mazda,3,,,excellent,27000,4,red,automatic,sedan,clean,fwd,gas,16950.0
2854,2011.0,Saab,95,,,excellent,37004,4,silver,automatic,sedan,clean,fwd,gas,18000.0
2855,2002.0,porsche,boxster,,,excellent,117000,6,silver,automatic,convertible,clean,fwd,gas,13500.0
2856,1970.0,amc,amx,,A0M397X11112,good,99999,8,blue,manual,,clean,rwd,gas,13800.0
2857,1999.0,1999Honda,Accord,,,good,200000,4,,manual,,clean,,gas,2500.0
2858,2001.0,Mercedes,Benz,S500,,excellent,129000,8,silver,automatic,sedan,clean,4wd,gas,8500.0
2859,2014.0,ford,f-150,,,excellent,118455,6,red,automatic,truck,salvage,4wd,gas,22755.0
2860,2013.0,Kia,Rio,LX,,,139235,4,,automatic,wagon,clean,,gas,5900.0
2861,2004.0,Lexus,ES330,,,good,209000,6,black,automatic,sedan,clean,fwd,gas,3999.0
2862,2018.0,Tesla,X,75D,5YJXCDE21JF107892,excellent,41000,,white,automatic,,clean,4wd,electric,64000.0
2863,2018.0,acura,mdx,,5J8YD4H91JL005954,excellent,30250,6,grey,automatic,SUV,clean,4wd,gas,41550.0
2864,2009.0,bmw,5,series,,,140036,,,automatic,,clean,,gas,6900.0
2865,2015.0,toyota,sienna,,5TDZK3DC4FS542313,excellent,247697,6,black,automatic,mini-van,clean,fwd,gas,12500.0
2866,2008.0,toyota,prius,,JTDKB20U783323943,good,93000,other,red,automatic,,clean,,hybrid,8450.0
2867,1998.0,Chevy,Monte,Carlo,,good,117420,6,white,automatic,coupe,clean,fwd,gas,500.0
2868,2013.0,ford,edge,,,like,37153,6,silver,automatic,SUV,salvage,,gas,9600.0
2869,2003.0,Honda,Accord,EX,1HGCM82673A024989,excellent,188300,6,red,automatic,coupe,clean,fwd,gas,5999.0
2870,2000.0,BMW,E46,328Ci,WBABM3346YJN84095,good,105223,6,silver,automatic,coupe,clean,rwd,gas,5000.0
2871,2018.0,nissan,frontier,,1N6AD0ER6JN720324,excellent,71800,6,white,automatic,truck,clean,rwd,gas,22995.0
2872,2010.0,toyota,yaris,,,excellent,128000,4,white,automatic,sedan,clean,fwd,gas,4700.0
2873,2013.0,acura,rdx,,,excellent,102888,6,grey,automatic,SUV,clean,fwd,gas,15998.0
2874,1972.0,mgb,gt,,,good,1234,4,green,manual,hatchback,clean,rwd,gas,7500.0
2875,1989.0,subaru,gl,wagon,,,250000,,,manual,,clean,,gas,2177.0
2876,1980.0,bmw,528i,,,good,136395,6,red,automatic,,clean,rwd,gas,4500.0
2877,2016.0,scion,ia,,,,65000,,,manual,,salvage,,gas,7000.0
2878,1996.0,toyota,tacoma,4x4,,good,300668,6,white,automatic,pickup,clean,4wd,gas,5000.0
2879,2002.0,bmw,z3m,,,,89000,,,manual,,clean,,gas,45000.0
2880,2011.0,bmw,3,series,,,152322,,,automatic,,clean,,gas,7500.0
2881,2009.0,nissan,altima,,,salvage,150000,4,,automatic,,salvage,,gas,2800.0
2882,2010.0,ford,escape,hybrid,1FMCU4K38AKC85676,excellent,104000,,white,automatic,SUV,clean,fwd,hybrid,8600.0
2883,2015.0,audi,a4,,,excellent,38500,4,,automatic,,salvage,fwd,gas,16700.0
2884,2012.0,FORD,F-350,4X4,,good,204300,8,white,automatic,pickup,clean,4wd,gas,12350.0
2885,1970.0,Lincoln,MkIII,,,fair,95000,8,blue,automatic,coupe,clean,rwd,gas,2950.0
2886,1965.0,chevrolet,malibu,,,excellent,3500,8,red,automatic,coupe,salvage,rwd,gas,45000.0
2887,2008.0,nissan,sentra,,,fair,167964,4,grey,automatic,other,clean,fwd,gas,1800.0
2888,2010.0,honda,civic,,,good,72000,4,red,manual,sedan,clean,fwd,gas,10500.0
2889,1999.0,Toyota,Camry,sle,,good,86000,6,,automatic,sedan,clean,,gas,4500.0
2890,2017.0,bmw,x1,xdrive28i,WBXHT3C33H5F70287,excellent,35500,,,automatic,,clean,,gas,24500.0
2891,1993.0,ford,mustang,convertible,,excellent,77000,8,silver,automatic,,clean,rwd,gas,13900.0
2892,2004.0,lexus,es330,,JTHBA30G845048695,salvage,157744,6,yellow,automatic,sedan,clean,fwd,gas,1800.0
2893,1963.0,Bu,ick,Skylark,,fair,95000,8,white,automatic,coupe,clean,rwd,gas,10000.0
2894,2003.0,jaguar,xj-series,xj,,,60233,,,automatic,,clean,,gas,6900.0
2895,2007.0,nissan,altima,2.5,,good,182830,4,,automatic,,clean,fwd,hybrid,1800.0
2896,2011.0,volkswagen,jetta,,,,120972,,,automatic,,clean,,gas,6500.0
2897,2005.0,honda,accord,coupe,,good,162000,4,grey,automatic,coupe,clean,fwd,gas,4500.0
2898,2007.0,ford,f250,super,1FTSW21P97EA93967,excellent,170000,8,red,automatic,pickup,clean,4wd,diesel,19500.0
2899,2013.0,nissan,leaf,,,,61500,,white,automatic,sedan,clean,,gas,6850.0
2900,2013.0,porsche,boxster,s,,,35000,,,manual,,clean,,gas,99999.0
2902,1956.0,Mercury,Monterey,,,,111111,,,automatic,,clean,,gas,2000.0
2904,1956.0,Mercury,Monterey,,,,111111,,,automatic,,clean,,gas,2000.0
2905,2013.0,audi,s8,,WAUD2AFD8DN009594,excellent,93494,8,black,automatic,,clean,4wd,gas,42500.0
2906,2019.0,Chevrolet,Camaro,,,,6000,,,automatic,,clean,,gas,68500.0
2907,2012.0,toyota,rav,4,,excellent,78000,6,white,automatic,SUV,clean,,gas,16500.0
2908,2004.0,Toyota,Corolla,,,good,190000,4,,automatic,,clean,fwd,gas,3500.0
2909,2018.0,mercedes-benz,gla250,4matic,,good,40000,,black,automatic,SUV,lien,4wd,gas,29000.0
2910,2010.0,volkswagen,beetle,,,,96000,4,,automatic,,clean,,gas,5500.0
2911,1988.0,Dodge,Ram,Mighty,,good,136000,,,manual,,clean,rwd,gas,2800.0
2912,2007.0,honda,accord,,,fair,181999,6,grey,automatic,sedan,clean,fwd,gas,5000.0
2913,2012.0,Acura,TSX,2.4,,excellent,152000,4,red,automatic,sedan,clean,,gas,11500.0
2914,2004.0,subaru,impreza,outback,JF1GG68514H808884,excellent,89567,4,silver,automatic,wagon,clean,4wd,gas,8989.0
2915,2001.0,jaguar,xj8,sedan,,,85127,,,automatic,,clean,,gas,5900.0
2916,2006.0,bmw,x3,3.0i,,excellent,108223,,,automatic,,clean,,gas,7500.0
2918,2014.0,jeep,compass,,,good,118000,4,black,automatic,SUV,clean,fwd,gas,9000.0
2919,2013.0,vw,jetta,,3VWDP7AJ8DM286922,excellent,67000,5,white,automatic,sedan,clean,fwd,gas,11000.0
2920,2014.0,mini,clubman,,,like,76000,3,blue,automatic,,clean,,gas,8900.0
2921,1994.0,GMC,C3500,,,good,197542,6,white,automatic,truck,clean,rwd,gas,3000.0
2922,2019.0,Ford,F150,Shelby,1FTEW1E56KFC49532,like,5700,8,red,automatic,,clean,,gas,90000.0
2923,2015.0,bmw,i3,with,,like,56200,,silver,automatic,,clean,rwd,electric,16300.0
2924,2005.0,gmc,yukon,denali,,,180000,,,automatic,,clean,,gas,5750.0
