,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1664,1964.0,oldsmobile,dynamic,88,844C022006,excellent,56527,8,white,automatic,sedan,clean,rwd,gas,23500.0
1665,2001.0,mercedes,benz,clk,,good,128000,6,silver,automatic,coupe,clean,rwd,gas,3500.0
1666,2000.0,toyota,sienna,,,good,168435,6,,automatic,van,clean,,gas,3400.0
1667,2014.0,smart,fortwo,,WMEEK9AAXEK786849,excellent,24690,,blue,automatic,other,clean,,electric,6550.0
1668,2015.0,mercedes,benz,c300,,excellent,54000,4,black,automatic,sedan,clean,4wd,gas,21000.0
1669,2009.0,honda,civic,,,good,105000,4,grey,automatic,sedan,clean,fwd,gas,6500.0
1670,2009.0,volvo,xc70,awd,,fair,210000,5,silver,automatic,SUV,clean,4wd,gas,3000.0
1671,1997.0,mercedes,benz,e300D,,good,195000,6,,automatic,sedan,clean,rwd,diesel,7777.0
1672,2000.0,subaru,outback,,4S3BH6755Y7666635,good,212000,4,green,automatic,wagon,clean,4wd,gas,1200.0
1673,2009.0,mercedes,benz,c300,,good,102459,6,white,automatic,sedan,clean,fwd,gas,7500.0
1674,2009.0,Toyota,Tacoma,,,excellent,215000,6,black,manual,truck,clean,4wd,gas,20000.0
1676,2015.0,honda,civic,lx,,,101000,4,,automatic,,salvage,,gas,8450.0
1677,2018.0,toyota,4runner,,,like,23634,6,white,automatic,SUV,clean,4wd,gas,40000.0
1678,2005.0,toyota,tacoma,,,fair,151400,6,brown,automatic,truck,clean,4wd,gas,6500.0
1679,2003.0,chevy,silverado,,,good,217000,8,black,automatic,truck,clean,rwd,gas,4200.0
1680,1948.0,Chevy,convertible,sold,,,999999,,,manual,,clean,,gas,37500.0
1681,1956.0,Ford,Thunderbird,,P6FH206354,excellent,835654,8,green,automatic,coupe,clean,rwd,gas,32000.0
1682,1989.0,mercedes,benz,300se,,like,118000,6,,automatic,sedan,clean,rwd,gas,9500.0
1683,2004.0,honda,civic,coupe,1HGEM22544L021969,good,193100,4,black,automatic,coupe,clean,fwd,gas,3000.0
1684,1999.0,Mercedes-Benz,1999,,,,129000,6,,automatic,,clean,,gas,4500.0
1685,1973.0,Plymouth,mopar,,,like,89000,,,automatic,,clean,,gas,300.0
1687,2007.0,nissan,altima,,1N4AL21E77N482888,good,180000,4,brown,automatic,sedan,clean,,gas,4900.0
1688,2012.0,subaru,impreza,wrx,,like,90000,4,,manual,,clean,,gas,20000.0
1689,2010.0,TOYOTA,Prius,,JTDKN3DU6A5211457,,125935,,,automatic,,clean,,hybrid,7850.0
1690,1973.0,Volkswagen,Bug,,,,100000,,,manual,,clean,,gas,1500.0
1691,2013.0,gmc,sierra,1500,,excellent,80000,8,green,automatic,pickup,clean,rwd,gas,24000.0
1692,2002.0,Lexus,is300,,,good,170000,6,blue,manual,sedan,clean,rwd,gas,1.0
1693,2018.0,Acura,MDX,AWD,5J8YD4H37JL001709,excellent,48000,,black,automatic,SUV,clean,4wd,gas,29950.0
1694,1991.0,ford,crown,victoria,,excellent,51500,8,silver,automatic,,salvage,,gas,5800.0
1695,2009.0,mini,cooper,s,,good,55903,4,yellow,automatic,coupe,clean,fwd,gas,6200.0
1696,2013.0,bmw,x3,xdrive28i,,good,110000,4,black,automatic,SUV,clean,4wd,gas,12500.0
1697,2015.0,ford,mustang,ecoboost,,excellent,86199,4,grey,manual,coupe,clean,rwd,gas,16500.0
1698,2011.0,bmw,x5,,,like,129295,6,grey,automatic,SUV,clean,4wd,diesel,12000.0
1699,2008.0,bmw,328i,,WBAWV13568P119535,excellent,90761,6,silver,automatic,coupe,clean,rwd,gas,9800.0
1700,2005.0,dodge,ram,2500,,excellent,265000,8,grey,automatic,truck,clean,4wd,gas,7500.0
1701,2014.0,bmw,x3,,5UXWX9C57G0D85392,excellent,61500,4,white,automatic,SUV,clean,4wd,gas,17800.0
1702,1995.0,Toyota,HiAce,,,,160000,,,automatic,,clean,4wd,diesel,
1703,2010.0,mercedes-benz,e-class,e350,,,149009,,,automatic,,clean,,gas,8300.0
1704,2014.0,chevy,volt,,,excellent,95600,4,black,automatic,hatchback,clean,fwd,hybrid,8500.0
1705,2013.0,Hyundai,Elantra,Coupe,KMHDH6AE6DU013434,,118131,,,automatic,,clean,,gas,8950.0
1706,2012.0,BMW,528i,,,excellent,89387,4,green,automatic,sedan,clean,rwd,gas,12900.0
1707,1965.0,Dodge,400,,,fair,95000,8,green,manual,bus,missing,rwd,gas,3800.0
1708,1965.0,chevy,impala,,,,10000,8,,automatic,convertible,clean,rwd,gas,31500.0
1709,2005.0,honda,accord,,,excellent,115000,4,red,automatic,sedan,clean,fwd,gas,5800.0
1710,2008.0,bmw,x3,,,excellent,151500,6,red,automatic,SUV,clean,4wd,gas,6700.0
1711,2009.0,audi,a3,2.0t,WAUHF78P89A067512,good,71000,4,black,manual,hatchback,clean,fwd,gas,10500.0
1712,1999.0,lexus,rx300,,,excellent,227000,6,silver,automatic,SUV,clean,4wd,gas,2100.0
1713,2012.0,chrysler,town,&,,excellent,153000,6,white,automatic,mini-van,clean,fwd,gas,5800.0
1714,2011.0,toyota,tacoma,,,excellent,137000,4,white,automatic,truck,clean,rwd,gas,19850.0
1715,2012.0,Lexus,GX460,,,excellent,93000,8,silver,automatic,SUV,clean,4wd,gas,24950.0
1716,2007.0,isuzu,npr,,JALC4B16177010603,good,153333,4,white,automatic,truck,clean,,diesel,13500.0
1717,2009.0,Ford,Escape,Hybrid,,excellent,113254,4,white,automatic,SUV,clean,fwd,hybrid,6800.0
1718,1997.0,Jeep,Wrangler,,,good,151000,4,green,automatic,,clean,4wd,gas,8500.0
1719,2015.0,nissan,sentra,sv,,excellent,102500,4,white,automatic,sedan,clean,fwd,gas,7773.0
1720,1997.0,Jeep,Wrangler,,1J4FY29PXVP546750,excellent,99000,4,,manual,,clean,4wd,gas,10800.0
1721,2018.0,chevrolet,volt,lt,,excellent,30400,other,black,other,hatchback,clean,fwd,hybrid,15999.0
1722,2004.0,Lexus,IS,300,JTHBD192440083993,like,97000,6,,automatic,sedan,clean,rwd,gas,9300.0
1723,2005.0,honda,civic,sedan,,good,200000,4,grey,automatic,sedan,clean,fwd,gas,3000.0
1724,1965.0,Superformance,Cobra,,,excellent,8100,8,silver,manual,convertible,clean,rwd,gas,75000.0
1725,2004.0,Lincoln,Aviator,,,good,103000,8,black,automatic,SUV,clean,rwd,gas,5900.0
1726,1996.0,ford,explorer,,,fair,200000,8,green,automatic,SUV,clean,rwd,gas,500.0
1727,2005.0,honda,accord,,,excellent,116000,,silver,automatic,sedan,clean,,gas,4550.0
1728,1998.0,buick,century,,,fair,213971,6,white,automatic,sedan,clean,fwd,gas,
1729,2014.0,subaru,outback,,,excellent,53390,4,silver,automatic,wagon,clean,4wd,gas,13200.0
1730,2002.0,ford,f350,,,,362000,8,,automatic,,clean,,diesel,4000.0
1731,1967.0,chevelle,malibu,,,salvage,95000,8,grey,automatic,coupe,missing,rwd,gas,2500.0
1732,2012.0,honda,accord,,,excellent,64209,4,white,automatic,sedan,clean,fwd,gas,14750.0
1733,2015.0,jeep,wrangler,jk,1C4AJWAG8FL682732,like,35998,6,silver,automatic,,salvage,4wd,gas,23900.0
1734,2015.0,toyota,corolla,,,like,60327,4,blue,manual,sedan,clean,fwd,gas,12950.0
1735,2004.0,honda,accord,,,good,251000,6,black,automatic,sedan,clean,fwd,gas,3500.0
1736,2006.0,Nissan,titan,,,,169000,,black,manual,pickup,clean,,gas,9995.0
1737,2008.0,Chrysler,Sebring,,1C3LC56RX8N209658,excellent,94000,,white,automatic,sedan,clean,fwd,gas,4500.0
1738,1993.0,dodge,dakota,,,good,222250,6,grey,manual,truck,clean,rwd,gas,1500.0
1739,2014.0,Nissan,Rogue,,,excellent,35117,4,black,automatic,SUV,clean,fwd,gas,12000.0
1740,2005.0,Honda,Accord,EX-L,,,170000,,,automatic,,clean,,gas,3250.0
1741,2013.0,toyota,prius,c,,excellent,119000,4,grey,automatic,hatchback,clean,fwd,hybrid,7500.0
1742,2011.0,Audi,a4,,,like,94000,4,silver,automatic,,clean,fwd,gas,9000.0
1743,2007.0,mazda,mx-5,miata,,good,118000,4,grey,automatic,convertible,clean,rwd,gas,7500.0
1744,2002.0,honda,accord,,,fair,190000,6,silver,automatic,coupe,clean,fwd,gas,3000.0
1745,2018.0,mazda,3,,,like,12780,,grey,automatic,sedan,clean,fwd,gas,18000.0
1746,2004.0,toyota,camry,,,good,77000,4,silver,automatic,sedan,salvage,fwd,gas,4900.0
1747,2008.0,honda,civic,sedan,2HGFA16588H312978,excellent,125000,4,brown,automatic,sedan,clean,fwd,gas,5500.0
1748,1936.0,dodge,coupe,,,good,12000,8,custom,automatic,coupe,parts,,gas,13500.0
1749,2008.0,mitsubishi,endeavor,,,,170000,,,automatic,,clean,,gas,1800.0
1751,1992.0,Volvo,740,turbo,,fair,322000,4,blue,automatic,wagon,salvage,rwd,gas,1000.0
1752,2016.0,honda,civic,ex,,excellent,55800,4,white,automatic,sedan,clean,fwd,gas,16500.0
1753,2016.0,toyota,sienna,,,good,62826,6,grey,automatic,mini-van,salvage,,gas,14800.0
1754,1995.0,jeep,wrangler,,,good,203000,4,blue,manual,,clean,4wd,gas,6500.0
1755,2002.0,Toyota,Sequoia,,,excellent,169790,8,silver,automatic,SUV,clean,4wd,gas,9750.0
1756,2002.0,toyota,sequoia,,,good,230000,8,silver,automatic,SUV,clean,4wd,gas,6000.0
1757,2012.0,chevy,malibu,,,good,173200,,,automatic,,clean,,gas,4000.0
1758,2008.0,mazda,3,,JM1BK344381834481,excellent,156683,4,black,automatic,hatchback,clean,fwd,gas,4450.0
1759,2003.0,chevy,cavalier,,,good,43500,4,blue,manual,coupe,clean,,gas,2500.0
1760,2006.0,dodge,sprinter,2500,,good,250000,5,white,automatic,van,clean,rwd,diesel,18000.0
1761,1999.0,mercedes-benz,e320,wagon,,fair,161249,6,brown,automatic,wagon,clean,rwd,gas,3950.0
1762,2010.0,Toyota,Prius,,,good,40000,6,silver,automatic,hatchback,clean,fwd,gas,11600.0
1763,2006.0,Ford,Escape,,,good,69400,4,,manual,SUV,clean,fwd,gas,5000.0
1764,2018.0,RAM,1500,LARAMIE,1C6RR7VM6JS254732,excellent,30600,6,grey,automatic,pickup,clean,4wd,diesel,41999.0
1765,2001.0,BMW,325i,,,good,109689,6,silver,automatic,sedan,clean,rwd,gas,3550.0
1766,1976.0,BMW,3.0SI,,,,99999,,,automatic,,clean,,gas,3976.0
1767,2007.0,toyota,sienna,,,,217000,,,automatic,,clean,,gas,2000.0
1768,2015.0,volkswagen,jetta,,,excellent,75200,4,silver,automatic,sedan,clean,fwd,gas,10000.0
1769,2013.0,honda,civic,ex,,like,54000,4,,automatic,sedan,clean,fwd,gas,10900.0
1770,2015.0,ford,expedition,platinum,,excellent,114000,6,black,automatic,SUV,clean,4wd,gas,24000.0
1771,2009.0,Bmw,528i,,,,175000,,,automatic,,clean,,gas,5528.0
1772,2009.0,Nissan,370Z,,,like,62500,6,black,automatic,coupe,clean,rwd,gas,16500.0
1773,2016.0,porsche,911,carrera,,like,17600,6,silver,automatic,coupe,clean,4wd,gas,94999.0
1774,2011.0,bmw,x3,xdrive28i,5UXWX5C54BL713218,excellent,64500,6,brown,automatic,SUV,clean,4wd,gas,13500.0
1775,2007.0,mercedes,benz,c280,,excellent,98,6,silver,automatic,sedan,clean,4wd,gas,5500.0
1776,2012.0,toyota,sequoia,4x4,,excellent,48000,8,,automatic,,clean,4wd,gas,21900.0
1777,2014.0,lexus,es300h,,,excellent,81670,4,white,automatic,coupe,clean,fwd,hybrid,17000.0
1778,2001.0,chevrolet,corvette,,,like,36450,8,red,automatic,coupe,clean,rwd,gas,19750.0
1780,2013.0,jeep,patriot,sport,,,65000,,,automatic,,clean,,gas,8300.0
1782,2011.0,mazda,cx-7,,,good,119000,4,silver,automatic,,clean,fwd,gas,5500.0
1783,2018.0,lexus,rx,,,like,32000,6,white,automatic,SUV,clean,4wd,gas,42999.0
1784,1971.0,Karmann,Ghia,,1412282388,good,16404,4,red,manual,coupe,clean,rwd,gas,18500.0
1785,2008.0,gmc,yukon,,,like,95402,8,black,automatic,SUV,clean,4wd,hybrid,14250.0
1786,1998.0,toyota,tacoma,,,good,116000,6,green,automatic,,clean,rwd,gas,5650.0
1787,2014.0,jeep,patriot,,,,118000,,,automatic,,clean,,gas,9500.0
1788,2006.0,nissan,murano,sl,JN8AZ08T96W415806,good,164360,6,blue,automatic,SUV,clean,fwd,gas,3950.0
1789,1951.0,chevrolet,suburban,,,good,1234,8,,automatic,van,clean,rwd,gas,10300.0
1790,2021.0,Caterham,Super,7,,new,10,4,red,manual,convertible,clean,rwd,gas,43775.0
1791,1998.0,toyota,corolla,,,fair,177500,4,,manual,,clean,fwd,gas,1100.0
1792,1975.0,volkswagen,beetle,,,excellent,142000,4,blue,manual,,clean,rwd,gas,7500.0
1793,1971.0,chevy,chevelle,,136371L132517,like,22947,8,green,automatic,coupe,clean,rwd,gas,30000.0
1794,2009.0,lexus,rx,350,,excellent,108000,6,blue,automatic,SUV,clean,4wd,gas,13200.0
1795,1970.0,chevy,camaro,,,,80000,,,automatic,,clean,,gas,13900.0
1796,2005.0,Buick,lesabre,,,excellent,66000,6,,automatic,,clean,,gas,5900.0
1797,2011.0,audi,s4,,WAUKGBFL4BA111954,excellent,81420,6,silver,automatic,sedan,clean,4wd,gas,16500.0
1798,1996.0,jeep,grand,cherokee,1J4FT6854SL598311,good,326963,6,white,automatic,SUV,clean,4wd,gas,1990.0
1799,2004.0,ford,f-150,,,,165000,,,automatic,,clean,,gas,5000.0
1800,2004.0,lexus,lx470,,,good,230000,8,silver,automatic,SUV,clean,4wd,gas,14000.0
1801,2013.0,honda,civic,,,excellent,55500,4,orange,manual,coupe,clean,fwd,gas,14500.0
1802,1971.0,dodge,challenger,,,excellent,85000,,,manual,,clean,,gas,23000.0
1803,2014.0,chevrolet,camaro,ls,,excellent,131000,6,black,manual,coupe,clean,,gas,12000.0
1805,2015.0,Mini,Cooper,S,WMWXU3C50F2B56760,,48300,4,,automatic,hatchback,clean,fwd,gas,13900.0
1806,2003.0,chevrolet,silverado,,,,180000,,,automatic,,clean,,gas,7000.0
1807,2011.0,Infiniti,G37,,,,70890,,,automatic,,clean,,gas,12000.0
1808,2004.0,chevrolet,corvette,,,excellent,128400,8,,automatic,,clean,rwd,gas,13500.0
1809,2018.0,toyota,tacoma,4x4,,,16068,,,automatic,,salvage,,gas,28500.0
1810,2013.0,kia,optima,,,,96400,,,automatic,,salvage,,gas,6200.0
1811,2015.0,bmw,m4,,WBS3U9C58FP968398,excellent,27300,6,grey,automatic,convertible,clean,rwd,gas,41500.0
1812,2006.0,Ford,E-450,XLT,,excellent,170000,10,white,automatic,bus,clean,rwd,gas,7100.0
1813,2008.0,Honda,Element,,,good,126000,4,black,automatic,SUV,salvage,fwd,gas,5300.0
1814,2001.0,Ford,Ranger,,,good,130000,6,red,automatic,truck,clean,4wd,gas,7900.0
1815,1997.0,mercedes,e320,,,,120000,6,,automatic,sedan,clean,rwd,gas,3200.0
1816,2002.0,vw,eurovan,weekender,,good,248000,6,white,automatic,van,clean,fwd,gas,22000.0
1817,2007.0,dodge,dakota,,,good,131,8,white,automatic,pickup,clean,rwd,gas,6500.0
1818,2008.0,gmc,1500,yukon,,like,158000,8,blue,automatic,SUV,clean,4wd,gas,1.0
1819,2007.0,Bmw,m6,cabriolet,,like,92000,10,,automatic,,clean,,gas,19200.0
1820,2001.0,toyota,4runner,sr5,,,130000,6,,automatic,,clean,,gas,9800.0
1821,2007.0,Chevy,Silverado,1500HD,,excellent,116000,8,grey,automatic,truck,clean,rwd,gas,14950.0
1822,2014.0,bmw,3,series,,excellent,50213,4,black,automatic,sedan,clean,4wd,gas,15000.0
1823,2005.0,honda,civic,,,fair,133000,4,red,automatic,sedan,clean,fwd,gas,2500.0
1824,2006.0,ford,f-150,,,good,118000,,,automatic,,clean,,gas,13500.0
1825,2010.0,chevy,equinox,,,,134000,,,automatic,,clean,,gas,5500.0
1826,2007.0,Audi,Q7,,,fair,172859,6,black,automatic,SUV,salvage,4wd,gas,6000.0
1827,1999.0,ford,explorer,,,,225000,,,automatic,,clean,,gas,1.0
1828,2004.0,ford,f450,super,,,110000,,,automatic,,clean,,diesel,9500.0
1829,2006.0,BMW,X3,,WBAEN12345ZPC2255,excellent,155000,6,blue,automatic,SUV,clean,4wd,gas,6000.0
1830,2008.0,lexus,es,350,JTHBJ46G982189859,excellent,115929,6,,automatic,sedan,clean,fwd,gas,9500.0
1831,2005.0,ford,f-150,,,,146000,,,automatic,,clean,,gas,8950.0
1832,2003.0,toyota,tacoma,4x4,5TEHN72N23Z243724,good,200300,6,silver,automatic,offroad,clean,4wd,gas,13750.0
1833,2016.0,acura,mdx,,,excellent,58300,6,white,automatic,SUV,clean,,gas,22000.0
1834,2016.0,mercedes,benz,,,excellent,109000,,white,automatic,SUV,clean,4wd,gas,21000.0
1835,1990.0,toyota,4runner,,,,265000,,red,automatic,,clean,4wd,gas,1200.0
1836,2013.0,toyota,prius,v,,good,179072,4,white,automatic,hatchback,clean,,hybrid,7200.0
1837,2002.0,cadillac,deville,,,,110000,,,automatic,,clean,,gas,2900.0
1838,2013.0,bmw,328i,,,excellent,54807,4,grey,automatic,sedan,clean,rwd,gas,14995.0
1839,2015.0,Ford,Fusion,Energi,,,78000,,,automatic,,clean,,hybrid,12500.0
1840,2010.0,volkswagen,jetta,,,excellent,92500,5,black,automatic,sedan,clean,fwd,gas,5500.0
1841,1956.0,buick,century,,,good,100,,,automatic,,clean,,gas,15000.0
1842,2004.0,porsche,boxster,,,excellent,84000,6,blue,manual,convertible,clean,rwd,gas,9500.0
1843,2017.0,Honda,Accord,Sport,,like,30000,,,automatic,,clean,,gas,22500.0
1844,2007.0,mercedes,benz,e350,,good,146000,6,custom,automatic,sedan,clean,rwd,gas,5850.0
1845,2015.0,subaru,wrx,,,excellent,90125,4,blue,manual,sedan,clean,4wd,gas,17000.0
1846,2015.0,honda,accord,,,excellent,64300,6,black,automatic,sedan,clean,,gas,16800.0
1847,2013.0,subaru,impreza,sport,,good,117640,4,grey,automatic,hatchback,salvage,4wd,gas,5800.0
1848,2020.0,dodge,challenger,,,,51,,,automatic,,clean,,gas,77500.0
1849,2002.0,Bmw,325i,sport,,,167000,,,automatic,,clean,,gas,3300.0
1850,1972.0,plymouth,cuda,,,excellent,4300,8,white,manual,,clean,rwd,gas,65555.0
1851,2009.0,acura,mdx,,,good,156700,6,black,automatic,SUV,clean,4wd,gas,7000.0
1852,2009.0,bmw,528xi,,,,129000,,,automatic,,clean,4wd,gas,5800.0
1853,1969.0,vw,beetle,,,fair,1,4,,manual,,clean,rwd,gas,8600.0
1854,2012.0,mercedes,benz,c250,,good,107611,,,automatic,,clean,,gas,9800.0
1855,2016.0,Mercedes,Benz,s550,,,90000,8,,automatic,,clean,,gas,29999.0
1856,2015.0,chevrolet,spark,1lt,,excellent,83000,4,blue,automatic,hatchback,clean,,gas,6900.0
1857,2007.0,Toyota,Corolla,S,,,123151,4,,manual,,clean,,gas,3950.0
1858,1997.0,Chevy,Tahoe,,,like,9000,8,black,automatic,SUV,clean,4wd,gas,19000.0
1859,2017.0,dodge,ram,,,excellent,34500,6,white,automatic,pickup,clean,4wd,diesel,60000.0
1860,2012.0,gmc,sierra,2500hd,,,180000,,,automatic,,clean,4wd,diesel,28000.0
1861,2008.0,bmw,650i,convertible,,excellent,146200,8,blue,automatic,convertible,clean,rwd,gas,13500.0
1862,2004.0,mitsubishi,outlander,sport,,good,229500,4,white,automatic,SUV,clean,,gas,2000.0
1863,2019.0,subaru,crosstrek,,,,22200,,,automatic,,clean,,gas,24500.0
1864,2005.0,ford,mustang,,,excellent,159000,6,black,automatic,coupe,clean,rwd,gas,6000.0
1865,2004.0,gmc,safari,,,excellent,165600,6,white,automatic,van,clean,rwd,gas,6995.0
1867,2016.0,bmw,x5,xdrive40e,,excellent,52000,4,black,automatic,SUV,clean,,hybrid,27500.0
1868,2006.0,Ford,Escape,,,,162000,6,grey,automatic,SUV,clean,4wd,gas,5000.0
1869,2009.0,Toyota,Tacoma,,,like,200736,6,white,automatic,truck,clean,rwd,gas,12500.0
1870,2005.0,lexus,es,330,,good,190239,6,green,automatic,sedan,clean,fwd,gas,5000.0
1871,2006.0,Chrysler,Sebring,,1C3EL56R06N159942,good,79500,6,red,automatic,sedan,clean,fwd,gas,3250.0
1872,1977.0,Chevy,C10,,,excellent,112508,8,brown,automatic,,clean,,gas,16500.0
1873,2000.0,ford,f250,super,,excellent,178200,8,white,automatic,truck,clean,4wd,diesel,20000.0
1874,2015.0,Honda,civic,Si,,like,10200,4,white,manual,coupe,clean,fwd,gas,22000.0
1875,1995.0,toyota,avalon,,,,186000,,,automatic,,clean,,gas,1800.0
1876,1995.0,jeep,cherokee,,,excellent,189000,6,black,automatic,,clean,4wd,gas,8500.0
1877,2017.0,honda,civic,ex,,excellent,29000,,black,automatic,,clean,,gas,19999.0
1878,1995.0,Toyota,4Runner,SR5,JT3VN39W6S0205040,excellent,175000,6,,automatic,truck,clean,4wd,gas,6700.0
1879,2013.0,tesla,s,,,excellent,177000,other,black,automatic,sedan,clean,rwd,electric,23500.0
1880,2007.0,BMW,X3,and,WBXPC934X7WF06960,excellent,85000,6,green,automatic,SUV,clean,4wd,gas,7800.0
1881,2014.0,Toyota,Camry,SE,,good,123000,4,black,automatic,sedan,clean,fwd,gas,8900.0
1882,2010.0,lincoln,navigator,l,,,172000,,,automatic,,clean,,gas,12999.0
1883,2019.0,Mercedes,Benz,AMG,WDDYK7HAXKA023145,like,10685,8,silver,automatic,convertible,clean,rwd,gas,94500.0
1884,1989.0,Ok,ford,e,,good,22000,8,blue,automatic,,clean,rwd,gas,6850.0
1885,1949.0,ford,custom,,,,1,,,automatic,,clean,,gas,6000.0
1886,2019.0,MBZ,Sprinter,2500,,like,6250,6,black,automatic,van,clean,4wd,diesel,135000.0
1887,2003.0,VW,Passat,GLS,,,76353,,,manual,,clean,,gas,3950.0
1888,2015.0,toyota,avalon,hybrid,,good,109500,4,black,automatic,sedan,salvage,fwd,gas,10999.0
1889,2005.0,nissan,altima,,,good,190000,4,,automatic,,clean,,gas,4000.0
1890,2012.0,honda,insight,,,,98438,,,automatic,,clean,,gas,5000.0
1891,2011.0,bmw,x5,m,,new,155000,8,,automatic,,clean,,gas,17000.0
1892,2011.0,honda,odyssey,toyota,,excellent,88000,6,grey,automatic,mini-van,clean,,gas,9950.0
1893,2015.0,honda,fit,ex-l,3HGGK5G87FM764338,like,103000,4,grey,manual,hatchback,clean,fwd,gas,9300.0
1894,2000.0,ford,excursion,,,excellent,183019,8,green,automatic,SUV,clean,4wd,diesel,19000.0
1895,2003.0,toyota,prius,,,fair,184000,4,red,manual,hatchback,salvage,fwd,gas,1650.0
1896,2004.0,chevrolet,silverado,1500,,good,170000,8,white,automatic,truck,clean,4wd,gas,13500.0
1897,2019.0,Freightliner,2500,4x4,,like,4700,6,black,automatic,van,clean,4wd,diesel,75000.0
1898,2008.0,nissan,sentra,,,excellent,215000,4,,automatic,sedan,clean,fwd,gas,3999.0
1899,1985.0,bmw,635csi,,WBAE07409F0605611,fair,252000,6,blue,manual,coupe,clean,rwd,gas,6500.0
1900,2015.0,toyota,prius,,,,97000,,,automatic,,clean,,gas,10000.0
1901,2014.0,chevrolet,tahoe,,,excellent,47000,8,,automatic,truck,clean,4wd,gas,23500.0
1903,2005.0,nissan,xterra,,,fair,210000,,yellow,automatic,SUV,clean,,gas,2200.0
1904,1971.0,Datsun,510,,,good,36698,8,green,manual,sedan,clean,rwd,gas,10000.0
1905,2005.0,toyota,tacoma,4x4,5TEUU42N85Z005038,excellent,199000,6,red,manual,,clean,4wd,gas,12800.0
1906,1965.0,Buick,Skylark,Gransport,,good,200000,8,white,automatic,,clean,rwd,gas,16500.0
1907,2006.0,vw,jetta,,,good,178700,5,silver,manual,sedan,clean,fwd,gas,4800.0
1908,2003.0,honda,civic,,,fair,158802,4,silver,manual,sedan,clean,fwd,gas,3800.0
1909,2015.0,Toyota,Yaris,,VNKKTUD35FA040452,excellent,56000,4,white,automatic,hatchback,clean,fwd,gas,8600.0
1910,2002.0,Lexus,ES,300,JTHBF30G420080135,excellent,146000,6,silver,automatic,sedan,clean,fwd,gas,5000.0
1911,2011.0,mercedes-benz,sprinter,,,excellent,170000,6,black,automatic,other,clean,fwd,diesel,34500.0
1912,2011.0,mercedes,benz,ml350,4JGBB8GB8BA704996,,59000,,,automatic,,clean,4wd,gas,16000.0
1913,2004.0,honda,civic,lx,,good,138929,4,silver,automatic,coupe,clean,,gas,4000.0
1914,2006.0,Corolla,LE,,,good,238394,4,blue,automatic,sedan,clean,fwd,gas,3900.0
1915,2009.0,Mercedes,C350,sport,,excellent,173800,6,grey,automatic,sedan,clean,rwd,gas,6200.0
1916,2001.0,toyota,tacoma,4x4,5TEHN72N31Z806203,excellent,223000,6,silver,automatic,pickup,clean,4wd,gas,12800.0
1917,1991.0,toyota,land,cruiser,JT3FJ80W8M0008237,excellent,191000,6,grey,automatic,SUV,clean,4wd,gas,12300.0
1918,2013.0,ford,trasit,connect,,good,88300,4,white,automatic,mini-van,clean,fwd,gas,11875.0
1919,2014.0,Nissan,Sentra,SR,,excellent,130000,4,red,automatic,sedan,clean,fwd,gas,6400.0
1920,2004.0,TOYOTA,RAV4,,JTEGD20V040014038,good,200200,4,silver,automatic,SUV,clean,fwd,gas,4900.0
1921,1991.0,mitsubishi,gt3000,vr4,,good,201000,,black,manual,coupe,clean,4wd,gas,5500.0
1922,2010.0,Nissan,cube,,,excellent,67000,4,green,automatic,wagon,clean,fwd,gas,6000.0
1923,2019.0,toyota,camry,,,like,27000,4,silver,automatic,sedan,clean,fwd,gas,19000.0
1924,2003.0,ford,escape,,,like,100000,6,grey,automatic,SUV,clean,rwd,gas,4500.0
1925,2012.0,Honda,Civic,EX,,like,163000,4,,automatic,,clean,,gas,6800.0
1926,2012.0,Nissan,Murano,,,excellent,288000,6,silver,automatic,SUV,clean,4wd,gas,5500.0
1927,2008.0,Jeep,Wrangler,4x4,1J8GA59188L617170,excellent,100000,6,,automatic,SUV,clean,4wd,gas,18500.0
1928,2004.0,Toyota,4Runner,Limited,JTEZU14R448019227,excellent,167000,6,white,automatic,SUV,clean,rwd,gas,8300.0
1929,2019.0,honda,accord,hybrid,,like,37000,4,white,automatic,sedan,clean,fwd,hybrid,25495.0
1930,2013.0,hyundai,accent,GLS,,,125000,,,automatic,,clean,,gas,5500.0
