,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2599,2007.0,Honda,Civic,Ex,,excellent,152000,4,white,automatic,coupe,clean,fwd,gas,6200.0
2600,2000.0,jeep,grand,cherokee,,salvage,70000,8,custom,automatic,SUV,clean,4wd,other,1200.0
2601,1997.0,toyota,avalon,,,,230000,,,automatic,,clean,,gas,1350.0
2602,1999.0,acura,tl,,,fair,178000,6,,automatic,,salvage,,gas,1550.0
2603,2005.0,gmc,savana,2500,,good,190000,8,white,automatic,van,clean,rwd,gas,6000.0
2604,2011.0,toyota,corolla,,,excellent,128000,,grey,automatic,sedan,clean,,gas,6995.0
2605,2003.0,DODGE,DURANGO,SLT,,good,78865,8,white,automatic,SUV,clean,4wd,gas,6500.0
2606,2010.0,dodge,ram,,,,62865,,,automatic,,clean,,diesel,48000.0
2607,2014.0,MBZ,250,SLK,,like,9600,4,black,automatic,convertible,clean,rwd,gas,25000.0
2608,2001.0,subaru,forester,,,good,130,,,automatic,,clean,,gas,3500.0
2609,2002.0,acura,tl,type,JH4CL958X5C009638,good,185000,6,silver,automatic,,clean,fwd,gas,4700.0
2610,2016.0,Lexus,GSF,,,like,14729,8,silver,other,sedan,clean,rwd,gas,60000.0
2611,2004.0,infiniti,fx35,,,excellent,172000,6,silver,automatic,SUV,clean,rwd,gas,6000.0
2612,1989.0,volvo,240,gl,,,216000,,,automatic,,clean,,gas,1.0
2613,2005.0,bmw,x3,3.0i,,,222000,,,automatic,,clean,,gas,2950.0
2614,2005.0,bmw,530i,,,good,161000,6,black,automatic,sedan,clean,rwd,gas,3700.0
2615,2004.0,oldsmobile,alero,,,,141000,,,automatic,,clean,,gas,2600.0
2616,2007.0,toyota,sienna,,,,162000,,,automatic,,clean,,gas,6500.0
2618,2002.0,honda,accord,,,,151598,,,automatic,,clean,,gas,3500.0
2619,2004.0,honda,civic,,,excellent,116200,4,,automatic,,clean,fwd,gas,4500.0
2620,2007.0,mercedes,benz,e320,,excellent,91400,6,black,automatic,sedan,clean,rwd,diesel,7900.0
2621,1998.0,toyota,camry,,JT2BG28K2W0200420,excellent,155400,4,,automatic,,clean,fwd,gas,3999.0
2622,2016.0,Tesla,Model,X,,excellent,57871,,black,other,SUV,clean,4wd,electric,54500.0
2623,1984.0,vw,vanagon,westfalia,,good,200000,4,brown,manual,bus,clean,rwd,gas,30000.0
2624,2008.0,BMW,m6,,,,67000,10,,other,,clean,,gas,21000.0
2625,2004.0,audi,a6,,,good,160000,6,black,automatic,sedan,clean,fwd,gas,1995.0
2626,2013.0,land,rover,range,,excellent,48000,8,white,automatic,SUV,clean,4wd,gas,21500.0
2628,2012.0,chevrolet,malibu,,,good,102100,4,silver,automatic,sedan,clean,fwd,gas,5800.0
2629,2014.0,BMW,M235i,,,excellent,85000,6,,automatic,,clean,,gas,19000.0
2630,2006.0,HONDA,ODYSSEY,,,excellent,153000,6,silver,automatic,mini-van,clean,fwd,gas,4400.0
2631,2005.0,Toyota,Camry,LE,4T1BE32KX5U020665,,153200,4,blue,automatic,sedan,clean,fwd,gas,5000.0
2632,2012.0,audi,a8,quattro,,excellent,112800,8,black,automatic,sedan,clean,rwd,gas,13500.0
2633,2016.0,BWM,i3,,WBY1Z2C58GV556999,like,24200,other,white,automatic,hatchback,clean,fwd,electric,14500.0
2634,2014.0,gmc,sierra,,,excellent,113000,8,grey,automatic,truck,clean,4wd,gas,25750.0
2635,2006.0,FORD,E350,SUPER,,excellent,170000,8,white,automatic,van,clean,rwd,gas,8900.0
2636,2014.0,mercedes,benz,cls550,,excellent,73144,8,silver,automatic,,clean,,gas,28800.0
2637,2009.0,Hummer,H-3,,,excellent,145000,5,white,automatic,SUV,lien,4wd,gas,12500.0
2638,2015.0,mini,cooper,hardtop,,excellent,43000,,orange,automatic,hatchback,clean,fwd,gas,11000.0
2639,2018.0,Jeep,Rubicon,,,like,13000,6,grey,automatic,other,clean,4wd,gas,45000.0
2640,1963.0,cadillac,deville,,,,50000,,,automatic,,clean,,gas,13000.0
2641,2003.0,Porsche,911,Coupe,WP0AA299X3S621513,like,43000,6,red,manual,coupe,clean,rwd,gas,30000.0
2642,1998.0,chevrolet,silverado,,,good,320000,4,white,automatic,truck,clean,4wd,gas,2500.0
2643,1934.0,chevy,master,deluxe,,like,33449,8,blue,automatic,sedan,clean,rwd,gas,35707.0
2644,2013.0,Corvette,Convertible,427,,like,3900,8,white,manual,convertible,clean,rwd,gas,56900.0
2645,2010.0,chevrolet,silverado,,,excellent,107000,6,black,automatic,pickup,clean,fwd,gas,17000.0
2646,2011.0,nissan,altima,,,,141000,,,automatic,,clean,,gas,4700.0
2648,2004.0,ford,thunderbird,,1FAHP60AX4Y112618,good,152000,8,black,automatic,convertible,clean,rwd,gas,5000.0
2649,1995.0,toyota,camry,,,good,196947,4,brown,automatic,,clean,rwd,gas,2500.0
2650,2010.0,chevrolet,cobalt,lt,,excellent,164000,4,red,automatic,sedan,clean,fwd,gas,3200.0
2651,2013.0,hyundai,sonata,,,excellent,127000,,silver,automatic,sedan,clean,,gas,7400.0
2652,2013.0,Tesla,S,,5YJSA1CG4DFP09803,excellent,137000,,grey,other,sedan,clean,rwd,electric,23500.0
2653,2012.0,ford,fusion,sel,,,107000,,,automatic,,salvage,,gas,4500.0
2654,2013.0,ford,fusion,se,,,112000,,,automatic,,salvage,,gas,6500.0
2655,2014.0,ford,fusion,se,,,93000,,,automatic,,salvage,,gas,6500.0
2656,2012.0,Ford,Focus,,,excellent,55000,4,grey,automatic,wagon,clean,fwd,gas,7750.0
2657,2014.0,Mercedes,Benz,Sprinter,,excellent,389000,6,white,automatic,van,clean,rwd,diesel,37200.0
2658,2012.0,Mercedes,Benz,S600,,excellent,64000,12,black,automatic,sedan,clean,4wd,gas,25000.0
2659,2004.0,bmw,x5,4.4i,,excellent,174000,8,custom,automatic,SUV,clean,4wd,gas,2500.0
2660,1995.0,bmw,525i,,,good,194000,5,blue,automatic,sedan,clean,rwd,gas,1100.0
2661,2017.0,Tesla,Model,S,5YJSA1E21HF190393,like,39500,,black,automatic,sedan,clean,4wd,electric,46000.0
2662,2006.0,Honda,CR-V,,,excellent,228988,,,manual,,clean,,gas,3800.0
2663,2006.0,toyota,sienna,,,good,159670,6,,automatic,van,clean,,gas,5250.0
2664,1999.0,Toyota,Tacoma,,,excellent,142777,4,white,automatic,pickup,clean,fwd,gas,7000.0
2665,2012.0,Ford,Focus,,1FAHP3N22CL460392,excellent,93571,4,black,automatic,hatchback,clean,fwd,gas,11000.0
2666,2011.0,bmw,535i,,,good,98500,6,brown,automatic,sedan,clean,,gas,11000.0
2667,2014.0,ram,promaster,1500,,good,151912,6,white,automatic,van,clean,fwd,gas,17900.0
2668,2001.0,toyota,echo,,,,150000,4,,automatic,,salvage,fwd,gas,3100.0
2669,2015.0,ford,transit,connect,,excellent,125000,6,yellow,automatic,mini-van,clean,fwd,gas,9400.0
2670,2001.0,ford,f450,,,good,210000,8,white,automatic,truck,clean,,diesel,6000.0
2671,2014.0,TOYOTA,TUNDRA,4X4,,good,62000,8,grey,automatic,,salvage,4wd,gas,22900.0
2672,2018.0,Nissan,Sentra,,,,55000,4,,automatic,,clean,,gas,9900.0
2673,2015.0,audi,allroad,quattro,,fair,95500,4,custom,automatic,wagon,clean,4wd,gas,12000.0
2674,2010.0,chrysler,town,&,,excellent,153000,6,blue,manual,mini-van,clean,fwd,gas,5000.0
2675,1935.0,Ford,truck,ratrod,,,5000,,,manual,,clean,,gas,23000.0
2676,2011.0,hyundai,sonata,,,excellent,89000,4,white,automatic,sedan,clean,,hybrid,8250.0
2677,2017.0,Ford,Focus,RS,,,46000,,,manual,,clean,,gas,33000.0
2678,2003.0,lincoln,navigator,,,good,140000,8,black,automatic,,clean,,gas,4000.0
2679,2015.0,toyota,rav4,le,,excellent,41000,4,blue,automatic,,rebuilt,,gas,14500.0
2680,2011.0,mercedes-benz,r350,,,excellent,221700,6,black,automatic,mini-van,clean,,diesel,7500.0
2681,2002.0,ford,e350,,,excellent,152000,8,white,automatic,,clean,rwd,gas,9500.0
2682,2013.0,ford,escape,titanium,,excellent,102000,,white,automatic,SUV,clean,,gas,10000.0
2683,2011.0,toyota,prius,,,good,187000,4,black,automatic,hatchback,salvage,fwd,hybrid,5000.0
2684,2001.0,ford,expedition,,,,100000,,,automatic,,clean,,gas,3000.0
2685,2005.0,Dodge,Ram,SRT-10,,like,37000,12,red,automatic,pickup,clean,rwd,gas,38000.0
2687,2007.0,jeep,wrangler,sport,,like,84000,6,black,automatic,convertible,clean,4wd,gas,16000.0
2688,1984.0,mazda,b2200,,,fair,294924,4,,manual,truck,clean,rwd,diesel,3500.0
2689,2013.0,audi,a4,2.0t,,excellent,61000,,grey,automatic,sedan,clean,,gas,12000.0
2690,1991.0,mazda,mx-5,miata,,like,156000,4,white,manual,,clean,rwd,gas,7000.0
2691,2004.0,chevrolet,impala,,,excellent,136250,6,grey,automatic,sedan,clean,fwd,gas,2900.0
2692,2017.0,infiniti,q60,3.0t,,excellent,38500,,black,manual,coupe,clean,rwd,gas,27500.0
2693,2001.0,toyota,camry,,,,150000,,,automatic,,clean,,gas,3500.0
2694,2020.0,porsche,macan,,,excellent,13575,4,blue,automatic,SUV,clean,4wd,gas,54500.0
2695,2006.0,Infiniti,m45,,,,137000,,,automatic,,clean,,gas,9000.0
2696,1987.0,Suzuki,Samurai,JX,,good,5923,4,,manual,,clean,4wd,gas,5800.0
2697,2016.0,toyota,sienna,xle,,excellent,30000,6,white,automatic,,salvage,fwd,gas,19900.0
2698,2007.0,ford,e450,shuttle,,good,240000,8,white,automatic,bus,clean,rwd,diesel,7500.0
2699,2000.0,toyota,camry,,,good,207000,6,blue,automatic,sedan,clean,fwd,gas,2300.0
2700,1994.0,Ford,F150,XLT,,,150750,8,white,automatic,pickup,clean,4wd,gas,6400.0
2701,2001.0,toyota,sienna,,,fair,179800,6,white,automatic,van,clean,fwd,gas,1900.0
2702,2004.0,volvo,s60,,,good,105000,5,green,automatic,coupe,clean,fwd,gas,
2703,2011.0,nissan,altima,,,excellent,120000,4,silver,automatic,coupe,clean,fwd,gas,6500.0
2704,2005.0,cadillac,deville,dts,1G6KF57965U137701,good,114000,8,black,automatic,sedan,clean,fwd,gas,3750.0
2705,2007.0,lexus,rx350,,,excellent,116800,6,white,automatic,SUV,clean,4wd,gas,10800.0
2706,2018.0,Kia,Soul,+,,excellent,50000,4,white,automatic,wagon,salvage,fwd,gas,8850.0
2707,2009.0,Toyota,Prius,,,excellent,125000,4,grey,automatic,,clean,fwd,hybrid,1.0
2708,2019.0,mercedes-benz,glc300,4matic,,like,13265,4,grey,automatic,SUV,clean,4wd,gas,36000.0
2710,2010.0,ford,fusion,hybrid,,,105167,,,automatic,,salvage,,hybrid,6700.0
2711,2004.0,jeep,grand,cherokee,,,180000,,,automatic,,clean,,gas,3500.0
2712,2012.0,honda,civic,ex,,,77795,,,automatic,,salvage,,gas,7999.0
2713,2019.0,nissan,sentra,sv,,,37980,,,automatic,,salvage,,gas,9500.0
2714,2017.0,lincoln,navigator,,,excellent,93015,6,black,automatic,SUV,clean,rwd,gas,25900.0
2715,2015.0,ford,f150,platinum,,good,80000,6,black,automatic,truck,salvage,4wd,gas,27000.0
2716,2010.0,Chevrolet,Malibu,,1G1ZD5E72AF156868,good,118300,6,red,automatic,sedan,clean,fwd,gas,5000.0
2717,2018.0,chevy,silverado,4x4,,like,1245,8,black,automatic,truck,clean,4wd,gas,36800.0
2718,1939.0,dodge,power,wagon,,fair,99999,6,green,manual,,missing,4wd,gas,5500.0
2719,2010.0,nissan,rogue,,JN8AS5MTXAW028827,excellent,112000,4,white,automatic,SUV,clean,,gas,5700.0
2720,2014.0,Nissan,Sentra,,,good,127818,,grey,automatic,sedan,clean,,gas,8000.0
2721,2003.0,chevrolet,silverado,2500hd,,good,190000,8,white,automatic,truck,clean,rwd,gas,13500.0
2722,2007.0,saturn,vue,,,good,155000,4,blue,automatic,SUV,missing,fwd,gas,2200.0
2723,2016.0,BMW,M235i,,WBA1J7C5XGV289738,like,55000,6,grey,manual,coupe,clean,rwd,gas,25995.0
2724,2011.0,Infinity,37GS,,,good,126000,6,silver,automatic,sedan,clean,rwd,gas,9200.0
2725,2015.0,Mitsubishi,Mirage,,,excellent,48106,3,silver,automatic,hatchback,clean,,gas,4600.0
2726,1998.0,nissan,pathfinder,,JN8AR05Y9WW235418,excellent,130000,6,silver,automatic,SUV,clean,4wd,gas,4300.0
2727,2008.0,toyota,prius,ii,JTDKB20U587749123,fair,210739,4,blue,automatic,hatchback,clean,fwd,hybrid,1800.0
2728,2018.0,acura,ilx,,,like,4000,4,white,automatic,sedan,lien,,gas,20500.0
2729,2007.0,toyota,camry,,,good,195000,6,grey,automatic,sedan,clean,fwd,gas,4300.0
2730,2005.0,ford,thunderbird,convertible,1FAHP60A45Y106346,excellent,76000,8,red,automatic,convertible,clean,rwd,gas,11500.0
2731,2013.0,GMC,2500,HD,,,45000,,,automatic,,clean,,gas,38500.0
2732,2005.0,nissan,quest,,,good,117142,6,red,automatic,van,clean,,gas,3500.0
2733,1977.0,Chevrolet,El,Camino,,good,150000,8,black,manual,other,clean,rwd,gas,5000.0
2734,1998.0,honda,civic,,,fair,160000,4,silver,manual,coupe,clean,fwd,gas,1800.0
2735,2007.0,toyota,yaris,,,good,210443,,,manual,,clean,,gas,2700.0
2736,1991.0,toyota,4runner,,,,176200,,,manual,,clean,,gas,7500.0
2737,2005.0,mercedes,benz,e500,WDBUF70JX5A654568,good,161064,8,black,automatic,sedan,clean,rwd,gas,4300.0
2738,2019.0,bmw,3,series,,like,9000,4,grey,automatic,sedan,clean,rwd,gas,720.0
2739,2013.0,bmw,528i,,,good,102800,4,grey,automatic,sedan,clean,rwd,gas,11420.0
2740,2017.0,toyota,tacoma,,,excellent,40000,,white,manual,,clean,,gas,34000.0
2741,2013.0,ford,cmax,energi,,excellent,68500,4,silver,automatic,hatchback,clean,fwd,hybrid,7700.0
2742,2006.0,scion,xa,,,excellent,130000,,grey,automatic,hatchback,clean,,gas,4000.0
2743,2006.0,VW,Jetta,,,good,163000,,white,manual,sedan,clean,fwd,gas,3500.0
2744,2012.0,nissan,leaf,s,,good,63457,other,silver,automatic,hatchback,clean,fwd,electric,5000.0
2745,2013.0,lexus,ct,200h,,like,72500,4,white,automatic,hatchback,clean,fwd,gas,14160.0
2746,2008.0,bmw,328xi,,,good,105310,6,white,automatic,sedan,clean,4wd,gas,6000.0
2747,2006.0,volkswagen,jetta,,,good,163000,,white,manual,sedan,clean,fwd,gas,3500.0
2750,2006.0,Mercedes,Benz,S500,,like,58853,8,silver,automatic,sedan,clean,rwd,gas,15000.0
2751,2002.0,honda,civic,ex,,good,115000,4,custom,automatic,coupe,clean,fwd,gas,2600.0
2752,1957.0,Chevrolet,Cameo,,,good,99999,8,,automatic,,clean,rwd,gas,23456.0
2753,2019.0,Tesla,Model,3,,excellent,29200,other,white,automatic,sedan,clean,rwd,electric,33000.0
2755,2001.0,toyota,4runner,,,excellent,59890,6,silver,automatic,SUV,clean,rwd,gas,13500.0
2756,2003.0,jeep,wrangler,,,good,122000,6,red,manual,offroad,clean,4wd,gas,9500.0
2757,2012.0,mercedes,benz,e350,WDDHF5KB9CA589275,excellent,86000,6,grey,automatic,sedan,clean,rwd,gas,13000.0
2758,1989.0,gmc,jimmy,4x4,,fair,185000,6,red,automatic,SUV,clean,4wd,gas,2500.0
2759,2016.0,Honda,Civic,EX,,excellent,64541,4,grey,automatic,sedan,clean,,gas,14000.0
2760,2012.0,Mercedes-Benz,GL550,4matic,4JGBF8GE1CA786439,excellent,133100,8,white,automatic,SUV,clean,4wd,gas,17500.0
2761,2020.0,ford,f-150,,,new,4200,6,silver,automatic,pickup,clean,4wd,gas,55000.0
2762,2014.0,bmw,428i,convertible,,excellent,35000,4,blue,automatic,convertible,clean,rwd,gas,24900.0
2763,1949.0,Cadillac,series,75,,salvage,84000,8,black,automatic,,missing,,gas,2000.0
2764,2003.0,toyota,matrix,xrs,,good,182000,4,silver,automatic,hatchback,clean,fwd,gas,2750.0
2765,2004.0,mazda,rx8,,,,157000,other,grey,manual,,clean,rwd,gas,8000.0
2766,2013.0,Kia,Optima,SXL,,like,64750,4,black,automatic,sedan,clean,fwd,gas,15750.0
2767,2016.0,bmw,550i,,,excellent,38500,8,black,automatic,sedan,clean,rwd,gas,29999.0
2768,2019.0,volvo,xc60,inscription,LYV102RL1KB227927,good,31000,4,red,automatic,SUV,clean,4wd,gas,34000.0
2769,2008.0,audi,a4,quattro,,,167000,6,,manual,,clean,4wd,gas,5000.0
2770,2015.0,vw,gti,,3VW5T7AU9FM057629,like,67828,4,white,manual,hatchback,clean,fwd,gas,15000.0
2771,2012.0,chevrolet,silverado,1500,,excellent,154000,8,silver,automatic,pickup,clean,4wd,gas,17000.0
2772,2013.0,Audi,A4,Prem,,excellent,88000,,white,automatic,sedan,clean,4wd,gas,12995.0
2773,2006.0,Chevrolet,Silverado,Lt,,excellent,116000,8,black,automatic,pickup,clean,4wd,gas,19000.0
2774,2013.0,toyota,corolla,le,,good,96000,4,white,automatic,sedan,clean,fwd,gas,9000.0
2775,2019.0,toyota,tacoma,4x4,,excellent,26000,6,silver,automatic,pickup,clean,4wd,gas,42000.0
2776,2009.0,bmw,m3,,,,67000,,,automatic,,clean,,gas,27500.0
2777,2019.0,Honda,Civic,2.0L,2HGFC2F68KH517216,excellent,13400,,blue,automatic,sedan,clean,fwd,gas,19000.0
2778,2013.0,lexus,rx,350,,,49700,,,automatic,,salvage,,gas,15500.0
2779,1939.0,Ford,Convertable,Sedan,,like,1134,8,purple,automatic,convertible,clean,rwd,gas,28000.0
2780,2011.0,porsche,boxster,spyder,,,115000,,,manual,,clean,,gas,44000.0
2781,2018.0,tesla,3,,,like,17000,6,white,automatic,sedan,clean,4wd,electric,38900.0
2782,2008.0,chevrolet,silverado,,,good,233500,8,grey,automatic,pickup,clean,4wd,gas,8800.0
2783,2001.0,subaru,forrester,,,good,211052,4,blue,automatic,SUV,clean,fwd,gas,1295.0
2784,2012.0,lexus,is,250,,like,76000,6,white,automatic,sedan,clean,rwd,gas,16000.0
2785,1998.0,Honda,Accord,LX,,excellent,144000,4,silver,automatic,sedan,clean,fwd,gas,4000.0
2788,2012.0,nissan,xterra,,,excellent,91400,6,white,automatic,SUV,clean,,gas,9800.0
2789,2015.0,bmw,m3,,,excellent,58983,6,white,manual,sedan,clean,rwd,gas,39985.0
2790,2007.0,mercedes-benz,cls550,,,like,89000,8,black,automatic,sedan,clean,rwd,gas,11000.0
2791,2010.0,volkswagen,new,beetle,,,96796,,,automatic,,clean,,gas,5000.0
2793,1998.0,Mercedes,Benz,ML,,good,203000,6,black,automatic,SUV,clean,4wd,gas,3500.0
2794,2016.0,toyota,prius,four,,like,32450,4,black,automatic,hatchback,clean,fwd,hybrid,13900.0
2795,2008.0,ford,f-150,,,,190000,,,manual,,clean,,gas,3950.0
2796,2003.0,gmc,sierra,,,good,120000,8,white,automatic,truck,clean,4wd,gas,1200.0
2797,1986.0,maserati,quattroporte,,,,31400,,,automatic,,clean,,gas,15500.0
2798,2013.0,Chevrolet,Suburban,,,excellent,300000,6,black,automatic,SUV,clean,,gas,9500.0
2799,2018.0,Honda,Civic,Sport,,like,44000,,silver,automatic,,clean,fwd,gas,23000.0
2800,2019.0,chevrolet,silverado,1500,,like,16000,8,white,automatic,pickup,clean,4wd,gas,62000.0
2801,2014.0,Jeep,Grand,Cherokee,1C4RJFDJ6EC351060,excellent,28000,8,,automatic,,clean,4wd,gas,46500.0
2802,2015.0,F150,XLT,Supercrew,,excellent,89886,8,blue,automatic,truck,clean,4wd,gas,27000.0
2803,2007.0,toyota,corolla,,,,102000,,,automatic,,salvage,,gas,6000.0
2804,2000.0,Jeep,Wrangler,Sahara,,good,109000,6,black,manual,,clean,4wd,gas,12000.0
2805,2008.0,mercedes,benz,e350,,,126000,,,automatic,,clean,,gas,5500.0
2806,1974.0,triumph,tr6,,,excellent,53000,6,blue,manual,convertible,clean,rwd,gas,18000.0
2807,2003.0,toyota,camry,xle,,good,190000,4,red,automatic,sedan,clean,fwd,gas,2999.0
2808,2008.0,BMW,335i,,,,170000,,black,other,,clean,,gas,6000.0
2809,1965.0,ford,mustang,,,good,106097,8,blue,automatic,coupe,clean,rwd,gas,17000.0
2810,2016.0,Toyota,Camry,LE,,like,31254,4,,automatic,sedan,clean,,gas,17500.0
2811,2003.0,Mercury,Marauder,,,,350000,,,automatic,,clean,,gas,4000.0
2812,2008.0,volvo,xc90,3.2,YV4CZ982181474572,good,222270,6,black,automatic,SUV,clean,4wd,gas,5400.0
2813,2008.0,jeep,liberty,,,,204000,,,automatic,,clean,,gas,2800.0
2814,1989.0,Chevy,Silverado,4x4,,good,200000,8,,manual,pickup,clean,4wd,gas,6500.0
2815,2016.0,chevy,colorado,4x4,1GCHTBEA2G1316527,,37000,,,automatic,,clean,,gas,22000.0
2816,2011.0,lexus,rx,350,,excellent,82000,,,automatic,,clean,,gas,18850.0
2817,1996.0,ford,f350,xlt,,excellent,133156,8,white,automatic,truck,clean,rwd,diesel,10500.0
2818,2008.0,Ford,Taurus,X,,fair,101000,6,black,automatic,SUV,clean,fwd,gas,1500.0
2819,2001.0,toyota,highlander,,,good,241000,6,brown,automatic,SUV,clean,fwd,gas,6000.0
2820,2004.0,chevy,corvette,,,excellent,144000,8,silver,automatic,coupe,clean,rwd,gas,12000.0
2821,2005.0,Toyota,Prius,,,fair,174579,4,silver,automatic,sedan,clean,,gas,4000.0
2822,2002.0,MINI,Cooper,S,,excellent,101000,4,silver,manual,hatchback,clean,fwd,gas,2500.0
2823,2003.0,cadillac,escalade,,,excellent,152000,8,white,automatic,other,clean,4wd,gas,5000.0
2824,2004.0,lexus,rx330,,,excellent,194000,6,blue,automatic,SUV,clean,4wd,gas,5500.0
2825,2005.0,acura,tl,,,good,109000,6,grey,automatic,sedan,clean,fwd,gas,4000.0
2826,2007.0,volkswagen,passat,,,good,139000,4,,automatic,,clean,fwd,gas,2250.0
2827,2012.0,infiniti,g37,,,excellent,75000,,black,automatic,coupe,clean,,gas,18500.0
2828,2012.0,chevrolet,suburban,lt,,excellent,280000,8,black,automatic,SUV,clean,4wd,gas,12300.0
2829,2002.0,porsche,boxster,,,like,150000,4,silver,other,convertible,clean,,gas,3200.0
2830,2011.0,ford,crown,victoria,,excellent,147000,8,,automatic,,clean,,gas,3200.0
2831,2006.0,lexus,GS300,,,fair,130800,6,blue,automatic,,clean,,gas,5000.0
2833,2006.0,toyota,tundra,sr5,,good,176118,8,grey,automatic,truck,clean,rwd,gas,5500.0
2834,1950.0,Ford,8,N-B,,good,1,4,yellow,manual,other,clean,rwd,gas,3000.0
2835,1987.0,volvo,240,dl,,,125000,,,automatic,,clean,,gas,3000.0
2836,2001.0,Lexus,ES,300,,,200000,,,automatic,,clean,,gas,1750.0
2837,2001.0,Lexus,ES300,,,,200000,,,automatic,,clean,,gas,1750.0
2838,2015.0,mercedes-benz,cla,250,,like,12910,,black,automatic,,clean,fwd,gas,23500.0
2839,2003.0,BMW,M3,E46,WBSBL93443JR20045,good,99501,6,silver,automatic,,clean,rwd,gas,23000.0
2840,2018.0,Ford,Fusion,Hybrid,,like,104000,,,automatic,,clean,,hybrid,10950.0
2841,2006.0,mercedes,benz,c230,WDBRF52H86A833875,excellent,109000,6,silver,automatic,sedan,clean,rwd,gas,4500.0
2842,2006.0,mercedes,benz,c230,WDBRF52H86A833875,excellent,109000,6,silver,automatic,sedan,clean,rwd,gas,4500.0
2843,1984.0,vw,vanagon,,,good,182000,4,grey,manual,van,clean,rwd,gas,6999.0
2844,2005.0,Honda,Pilot,AWD,,good,156000,,,automatic,,clean,,gas,5950.0
2845,2014.0,chevy,impala,,,excellent,130000,6,white,automatic,sedan,clean,fwd,gas,9000.0
2846,1988.0,Chevy,3500,,,good,60000,8,,automatic,,clean,rwd,gas,6000.0
2847,1980.0,Ferrari,512,BB,,,22000,,,manual,,clean,,gas,215000.0
2848,2014.0,Toyota,Prius,,,excellent,67000,4,,automatic,,clean,fwd,hybrid,10000.0
2849,2009.0,bmw,135i,,WBAUC73559VK80830,,67000,6,white,manual,coupe,clean,rwd,gas,22000.0
2850,1987.0,bmw,325,,,fair,91520,6,,other,,clean,rwd,gas,2000.0
2851,2005.0,Honda,Element,,,excellent,144000,4,grey,automatic,SUV,clean,,gas,6500.0
2852,1973.0,plymouth,roadrunner,,,like,4000,8,purple,automatic,coupe,clean,rwd,gas,26988.0
2853,2020.0,Audi,Q8,Premium,,like,8400,6,black,automatic,SUV,clean,4wd,gas,67750.0
2854,2006.0,nissan,pathfinder,se,,,166691,,,automatic,,clean,,gas,5500.0
2855,1983.0,Ford,F250,,1FTHF2511DPA89251,good,116674,8,yellow,automatic,pickup,clean,rwd,diesel,2700.0
2856,1975.0,chevy,corvette,stingray,,good,100000,8,orange,manual,,lien,rwd,gas,10000.0
2857,2006.0,honda,civic,,,like,80000,4,blue,automatic,sedan,clean,fwd,gas,9800.0
2858,2009.0,mazda,5,,JM1CR29L290343823,good,167000,4,blue,automatic,mini-van,clean,fwd,gas,3500.0
2859,2004.0,chrysler,town,and,,salvage,207000,6,yellow,automatic,van,salvage,,gas,2200.0
2860,2005.0,Toyota,Tundra,SR5,,excellent,35000,6,grey,automatic,truck,clean,rwd,gas,25900.0
2861,2017.0,toyota,camry,hybrid,,,83000,,,automatic,,clean,,hybrid,13899.0
2862,2009.0,honda,cr-v,,,excellent,125000,4,black,automatic,SUV,clean,4wd,gas,8400.0
2863,2005.0,saturn,vue,,,excellent,103000,4,silver,automatic,SUV,clean,fwd,gas,2500.0
2864,2016.0,Nissan,Versa,SV,,good,74322,4,grey,automatic,sedan,clean,fwd,gas,6995.0
2865,2020.0,Volvo,XC40,,YV4AC2HM7L2283114,like,9201,,white,automatic,SUV,clean,fwd,gas,40000.0
2866,1949.0,Ford,Convertible,,,like,20,,,manual,,clean,,gas,20000.0
2867,2007.0,lexus,gs,350,JTHBE96S670012508,excellent,126000,6,blue,automatic,sedan,clean,rwd,gas,9800.0
2869,2006.0,bmw,m5,,,excellent,106000,10,blue,automatic,,clean,,gas,19000.0
2870,2012.0,bmw,528i,,,excellent,77000,4,grey,automatic,sedan,clean,rwd,gas,12900.0
